"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-22","2008","05","22","†","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-23","2008","05","23","†","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-24","2008","05","24","†","22.5","","5.5","","14.0","","4.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-25","2008","05","25","†","10.5","","2.5","","6.5","","11.5","","0.0","","32.4","","0.0","","32.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-26","2008","05","26","†","12.5","","0.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-27","2008","05","27","†","18.0","","-2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-28","2008","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-29","2008","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-30","2008","05","30","†","23.0","","8.0","","15.5","","2.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-05-31","2008","05","31","†","22.5","","8.5","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-01","2008","06","01","†","22.0","","9.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-02","2008","06","02","†","19.5","","2.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-03","2008","06","03","†","14.0","","5.0","","9.5","","8.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-04","2008","06","04","†","17.5","","8.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-05","2008","06","05","†","19.5","","4.0","","11.8","","6.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-06","2008","06","06","†","12.0","","9.5","","10.8","","7.2","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-07","2008","06","07","†","19.5","","8.5","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-08","2008","06","08","†","22.5","","3.0","","12.8","","5.2","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-09","2008","06","09","†","15.5","","8.0","","11.8","","6.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-10","2008","06","10","†","17.5","","5.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-11","2008","06","11","†","11.5","","6.5","","9.0","","9.0","","0.0","","57.2","","0.0","","57.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-12","2008","06","12","†","16.5","","7.5","","12.0","","6.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-13","2008","06","13","†","17.0","","6.5","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-14","2008","06","14","†","","","","","","","","","","","","","","","","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-15","2008","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-16","2008","06","16","†","23.5","","6.0","","14.8","","3.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-17","2008","06","17","†","26.0","","8.0","","17.0","","1.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-18","2008","06","18","†","23.5","","11.5","","17.5","","0.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-19","2008","06","19","†","25.0","","10.0","","17.5","","0.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-20","2008","06","20","†","22.5","","9.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-21","2008","06","21","†","25.5","","9.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-22","2008","06","22","†","26.0","","9.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-23","2008","06","23","†","23.5","","9.5","","16.5","","1.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-24","2008","06","24","†","25.5","","10.0","","17.8","","0.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-25","2008","06","25","†","25.5","","11.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-26","2008","06","26","†","25.5","","11.0","","18.3","","0.0","","0.3","","0.8","","0.0","","0.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-27","2008","06","27","†","19.0","","10.5","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-28","2008","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-29","2008","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-06-30","2008","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-01","2008","07","01","†","29.0","","15.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-02","2008","07","02","†","20.5","","9.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-03","2008","07","03","†","24.5","","5.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-04","2008","07","04","†","30.0","","11.5","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-05","2008","07","05","†","29.5","","16.0","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-06","2008","07","06","†","22.5","","14.0","","18.3","","0.0","","0.3","","1.4","","0.0","","1.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-07","2008","07","07","†","22.5","","11.5","","17.0","","1.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-08","2008","07","08","†","21.5","","7.5","","14.5","","3.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-09","2008","07","09","†","24.5","","8.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-10","2008","07","10","†","26.0","","10.0","","18.0","","0.0","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-11","2008","07","11","†","20.5","","13.0","","16.8","","1.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-12","2008","07","12","†","19.5","","11.5","","15.5","","2.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-13","2008","07","13","†","25.5","","11.0","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-14","2008","07","14","†","26.0","","12.0","","19.0","","0.0","","1.0","","1.4","","0.0","","1.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-15","2008","07","15","†","23.5","","10.5","","17.0","","1.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-16","2008","07","16","†","20.5","","13.0","","16.8","","1.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-17","2008","07","17","†","23.0","","9.5","","16.3","","1.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-18","2008","07","18","†","24.5","","8.0","","16.3","","1.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-19","2008","07","19","†","23.5","","14.5","","19.0","","0.0","","1.0","","3.0","","0.0","","3.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-20","2008","07","20","†","25.5","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-21","2008","07","21","†","26.5","","11.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-22","2008","07","22","†","30.0","","12.0","","21.0","","0.0","","3.0","","4.0","","0.0","","4.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-23","2008","07","23","†","24.5","","17.0","","20.8","","0.0","","2.8","","8.0","","0.0","","8.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-24","2008","07","24","†","26.0","","17.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-25","2008","07","25","†","26.5","","12.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-26","2008","07","26","†","","","","","","","","","","","","","","","","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-27","2008","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-28","2008","07","28","†","28.5","","15.0","","21.8","","0.0","","3.8","","2.4","","0.0","","2.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-29","2008","07","29","†","24.0","","12.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-30","2008","07","30","†","26.0","","9.5","","17.8","","0.2","","0.0","","22.8","","0.0","","22.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-07-31","2008","07","31","†","24.0","","12.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-01","2008","08","01","†","29.0","","11.0","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-02","2008","08","02","†","26.5","","17.5","","22.0","","0.0","","4.0","","9.0","","0.0","","9.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-03","2008","08","03","†","25.0","","14.5","","19.8","","0.0","","1.8","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-04","2008","08","04","†","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-05","2008","08","05","†","25.5","","10.0","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-06","2008","08","06","†","26.5","","10.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-07","2008","08","07","†","27.0","","9.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-08","2008","08","08","†","26.5","","13.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-09","2008","08","09","†","25.5","","12.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-10","2008","08","10","†","28.5","","14.5","","21.5","","0.0","","3.5","","8.6","","0.0","","8.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-11","2008","08","11","†","23.0","","16.0","","19.5","","0.0","","1.5","","1.2","","0.0","","1.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-12","2008","08","12","†","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-13","2008","08","13","†","23.0","","13.5","","18.3","","0.0","","0.3","","1.2","","0.0","","1.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-14","2008","08","14","†","24.5","","7.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-15","2008","08","15","†","27.5","","10.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-16","2008","08","16","†","29.5","","13.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-17","2008","08","17","†","31.0","","15.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-18","2008","08","18","†","26.5","","9.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-19","2008","08","19","†","32.0","","11.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-20","2008","08","20","†","31.5","","15.0","","23.3","","0.0","","5.3","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-21","2008","08","21","†","28.5","","17.5","","23.0","","0.0","","5.0","","2.2","","0.0","","2.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-22","2008","08","22","†","17.5","","11.0","","14.3","","3.7","","0.0","","25.8","","0.0","","25.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-23","2008","08","23","†","19.0","","7.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-24","2008","08","24","†","24.0","","3.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-25","2008","08","25","†","30.5","","10.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-26","2008","08","26","†","27.5","","16.0","","21.8","","0.0","","3.8","","1.6","","0.0","","1.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-27","2008","08","27","†","18.5","","5.5","","12.0","","6.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-28","2008","08","28","†","22.5","","6.0","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-29","2008","08","29","†","22.5","","6.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-30","2008","08","30","†","32.0","","11.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-08-31","2008","08","31","†","22.5","","15.0","","18.8","","0.0","","0.8","","23.2","","0.0","","23.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-01","2008","09","01","†","10.5","","9.0","","9.8","","8.2","","0.0","","16.8","","0.0","","16.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-02","2008","09","02","†","13.0","","7.5","","10.3","","7.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-03","2008","09","03","†","19.5","","3.5","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-04","2008","09","04","†","13.5","","8.5","","11.0","","7.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-05","2008","09","05","†","17.0","","5.5","","11.3","","6.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-06","2008","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-07","2008","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-08","2008","09","08","†","17.0","","4.0","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-09","2008","09","09","†","21.0","","4.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-10","2008","09","10","†","19.5","","5.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-11","2008","09","11","†","20.5","","8.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-12","2008","09","12","†","24.0","","8.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-13","2008","09","13","†","15.0","","10.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-14","2008","09","14","†","18.0","","0.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-15","2008","09","15","†","21.5","","5.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-16","2008","09","16","†","23.5","","8.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-17","2008","09","17","†","16.5","","6.5","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-18","2008","09","18","†","27.5","","4.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-19","2008","09","19","†","22.0","","8.5","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-20","2008","09","20","†","13.5","","1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-21","2008","09","21","†","27.0","","4.5","","15.8","","2.2","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-22","2008","09","22","†","23.5","","14.0","","18.8","","0.0","","0.8","","2.2","","0.0","","2.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-23","2008","09","23","†","19.5","","9.5","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-24","2008","09","24","†","17.5","","4.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-25","2008","09","25","†","23.5","","2.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-26","2008","09","26","†","15.5","","4.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-27","2008","09","27","†","16.0","","-1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-28","2008","09","28","†","17.5","","6.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-29","2008","09","29","†","15.5","","4.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-09-30","2008","09","30","†","20.5","","6.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-01","2008","10","01","†","20.5","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-02","2008","10","02","†","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-03","2008","10","03","†","19.5","","1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-04","2008","10","04","†","23.0","","1.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-05","2008","10","05","†","13.5","","8.0","","10.8","","7.2","","0.0","","25.2","","0.0","","25.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-06","2008","10","06","†","16.5","","10.0","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-07","2008","10","07","†","16.5","","4.5","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-08","2008","10","08","†","11.5","","4.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-09","2008","10","09","†","9.5","","4.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-10","2008","10","10","†","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-11","2008","10","11","†","7.0","","-3.0","","2.0","","16.0","","0.0","","0.4","","1.0","","1.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-12","2008","10","12","†","2.5","","0.0","","1.3","","16.7","","0.0","","10.8","","0.0","","10.8","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-13","2008","10","13","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-14","2008","10","14","†","15.5","","-2.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-15","2008","10","15","†","9.5","","-0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2008-10-16","2008","10","16","†","10.0","","-3.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
