"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-06","2010","02","06","","-8.4","","-19.2","","-13.8","","31.8","","0.0","","0.0","","1.0","","0.4","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-07","2010","02","07","","-13.4","","-22.4","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-08","2010","02","08","","-9.4","","-21.3","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-09","2010","02","09","","-4.0","","-20.8","","-12.4","","30.4","","0.0","","0.0","","0.2","","0.2","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-10","2010","02","10","","-4.6","","-17.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-11","2010","02","11","","-4.9","","-14.8","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-12","2010","02","12","","-2.8","","-14.5","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-13","2010","02","13","","-4.9","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-14","2010","02","14","","-3.5","","-13.0","","-8.3","","26.3","","0.0","","0.0","T","0.0","","0.0","T","28","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-15","2010","02","15","","-3.5","","-18.3","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-16","2010","02","16","","-2.5","","-17.2","","-9.9","","27.9","","0.0","","0.2","","0.0","T","0.2","","28","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-17","2010","02","17","","2.6","","-11.7","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-18","2010","02","18","","0.6","","-16.6","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-19","2010","02","19","","-4.6","","-17.4","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-20","2010","02","20","","-5.0","","-18.1","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-21","2010","02","21","","2.5","","-19.6","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-22","2010","02","22","","-8.3","","-16.2","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-23","2010","02","23","","-1.4","","-13.6","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-24","2010","02","24","","1.5","","-14.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-25","2010","02","25","","6.5","","-14.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-26","2010","02","26","","2.7","","-12.2","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-27","2010","02","27","","0.1","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.6","","0.4","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-02-28","2010","02","28","","-1.2","","-7.5","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-01","2010","03","01","","1.0","","-11.1","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-02","2010","03","02","","5.5","","-1.9","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-03","2010","03","03","","6.7","","-6.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-04","2010","03","04","","4.2","","-11.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-05","2010","03","05","","6.6","","-12.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-06","2010","03","06","","9.8","","-6.8","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-07","2010","03","07","","2.0","","-12.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-08","2010","03","08","","2.4","","-10.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","29","","26","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-09","2010","03","09","","-3.6","","-19.2","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-10","2010","03","10","","2.3","","-19.7","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-11","2010","03","11","","5.7","","-9.6","","-2.0","","20.0","","0.0","","0.0","","0.2","","0.2","","29","","27","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-12","2010","03","12","","2.7","","-8.6","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-13","2010","03","13","","1.8","","-9.4","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-14","2010","03","14","","5.5","","-13.4","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-15","2010","03","15","","6.7","","-9.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-16","2010","03","16","","4.7","","-3.7","","0.5","","17.5","","0.0","","0.2","","0.0","T","0.2","","26","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-17","2010","03","17","","5.6","","-7.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","23","","28","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-18","2010","03","18","","2.5","","-13.2","","-5.4","","23.4","","0.0","","0.0","","5.2","","4.0","","24","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-19","2010","03","19","","0.7","","-17.5","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-20","2010","03","20","","6.5","","-7.8","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-21","2010","03","21","","-2.1","","-10.0","","-6.1","","24.1","","0.0","","0.0","","5.0","","3.8","","18","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-22","2010","03","22","","-8.1","","-12.6","","-10.4","","28.4","","0.0","","0.0","","9.0","","5.8","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-23","2010","03","23","","-5.3","","-9.3","","-7.3","","25.3","","0.0","","0.0","","3.6","","2.6","","31","","4","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-24","2010","03","24","","-3.9","","-11.6","","-7.8","","25.8","","0.0","","0.0","","1.4","","1.0","","33","","5","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-25","2010","03","25","","0.5","","-14.4","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-26","2010","03","26","","-2.8","","-11.2","","-7.0","","25.0","","0.0","","0.0","","1.4","","0.9","","27","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-27","2010","03","27","","9.8","","-9.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","24","","23","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-28","2010","03","28","","7.9","","-3.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","21","","24","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-29","2010","03","29","","5.2","","-6.1","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-30","2010","03","30","","5.5","","-0.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","10","","25","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-03-31","2010","03","31","","6.3","","-4.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-01","2010","04","01","","5.7","","-3.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-02","2010","04","02","","5.3","","-10.0","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-03","2010","04","03","","8.9","","-4.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-04","2010","04","04","","6.6","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-05","2010","04","05","","7.9","","-8.3","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-06","2010","04","06","","10.5","","-5.2","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","2","","27","E","46","E"
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-07","2010","04","07","","12.1","","-2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","25","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-08","2010","04","08","","4.8","","-1.6","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","25","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-09","2010","04","09","","4.8","","-4.1","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","31","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-10","2010","04","10","","2.9","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","30","","52",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-11","2010","04","11","","0.5","","-7.7","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-12","2010","04","12","","3.9","","-7.7","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","10","","33",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-13","2010","04","13","","11.0","","-6.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-14","2010","04","14","","15.4","","-4.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-15","2010","04","15","","20.4","","-4.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-16","2010","04","16","","22.0","","-3.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-17","2010","04","17","","22.2","","-2.1","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-18","2010","04","18","","21.1","","1.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-19","2010","04","19","","24.2","","0.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-20","2010","04","20","","26.1","","1.8","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-21","2010","04","21","","24.7","","1.9","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","","","29","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-22","2010","04","22","","14.2","","3.4","","8.8","","9.2","","0.0","","0.8","","0.0","","0.8","","","","29","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-23","2010","04","23","","13.3","","-0.8","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","28","","39",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-24","2010","04","24","","10.6","","-4.5","","3.1","","14.9","","0.0","","0.6","","0.0","","0.6","","","","35","","39",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-25","2010","04","25","","10.8","","-5.4","","2.7","","15.3","","0.0","","0.4","","0.0","","0.4","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-26","2010","04","26","","15.4","","-4.6","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","9","E","39","E"
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-27","2010","04","27","","11.8","","1.6","","6.7","","11.3","","0.0","","0.4","","0.0","","0.4","","","","7","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-28","2010","04","28","","7.2","","3.7","","5.5","","12.5","","0.0","","8.0","","0.0","","8.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-29","2010","04","29","","12.8","","1.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-04-30","2010","04","30","","14.1","","-0.4","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-01","2010","05","01","","15.0","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-02","2010","05","02","","13.2","","-3.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","","","25","","59",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-03","2010","05","03","","11.2","","-4.3","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","","","31","","52",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-04","2010","05","04","","4.6","","-2.3","","1.2","","16.8","","0.0","","1.0","","0.2","","1.0","","0","T","31","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-05","2010","05","05","","4.6","","-7.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-06","2010","05","06","","7.8","","-7.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-07","2010","05","07","","10.4","","-3.9","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-08","2010","05","08","","10.4","","-5.8","","2.3","","15.7","","0.0","","0.2","","0.0","T","0.2","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-09","2010","05","09","","13.8","","-6.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-10","2010","05","10","","16.8","","-4.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-11","2010","05","11","","19.1","","-2.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","26","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-12","2010","05","12","","19.7","","2.8","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","27","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-13","2010","05","13","","18.7","","3.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-14","2010","05","14","","20.6","","1.5","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-15","2010","05","15","","23.5","","0.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-16","2010","05","16","","22.2","","7.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","27","","32",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-17","2010","05","17","","23.4","","5.2","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-18","2010","05","18","","24.1","","12.1","","18.1","","0.0","","0.1","","0.4","","0.0","","0.4","","","","5","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-19","2010","05","19","","20.6","","9.1","","14.9","","3.1","","0.0","","7.8","","0.0","","7.8","","","","26","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-20","2010","05","20","","12.4","","5.8","","9.1","","8.9","","0.0","","17.4","","0.0","T","17.4","","","","27","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2010-05-21","2010","05","21","","6.6","","0.1","","3.4","","14.6","","0.0","","37.1","","18.0","","54.9","","4","","29","","41",""
