"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.80","50.94","RED LAKE","1166658","2011-06-05","2011","06","05","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-06","2011","06","06","†","22.5","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-07","2011","06","07","†","12.0","","8.0","","10.0","","8.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-08","2011","06","08","†","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-09","2011","06","09","†","22.0","","6.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-10","2011","06","10","†","17.0","","6.0","","11.5","","6.5","","0.0","","3.7","","0.0","","3.7","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-11","2011","06","11","†","17.0","","5.5","","11.3","","6.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-12","2011","06","12","†","17.5","","4.0","","10.8","","7.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-13","2011","06","13","†","17.0","","4.0","","10.5","","7.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-14","2011","06","14","†","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-15","2011","06","15","†","15.0","","3.0","","9.0","","9.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-16","2011","06","16","†","14.0","","3.0","","8.5","","9.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-17","2011","06","17","†","17.0","","6.0","","11.5","","6.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-18","2011","06","18","†","13.0","","7.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-19","2011","06","19","†","18.5","","7.0","","12.8","","5.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-20","2011","06","20","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-21","2011","06","21","†","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-22","2011","06","22","†","22.5","","5.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-23","2011","06","23","†","16.5","","10.0","","13.3","","4.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-24","2011","06","24","†","13.0","","3.0","","8.0","","10.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-25","2011","06","25","†","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-26","2011","06","26","†","16.5","","3.5","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-27","2011","06","27","†","19.0","","7.0","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-28","2011","06","28","†","19.0","","7.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-29","2011","06","29","†","19.0","","7.0","","13.0","","5.0","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-06-30","2011","06","30","†","14.0","","4.0","","9.0","","9.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-01","2011","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-02","2011","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-03","2011","07","03","†","20.0","","4.0","","12.0","","6.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-04","2011","07","04","†","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-05","2011","07","05","†","22.0","","6.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-06","2011","07","06","†","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-07","2011","07","07","†","21.5","","12.0","","16.8","","1.2","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-08","2011","07","08","†","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-09","2011","07","09","†","18.5","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-10","2011","07","10","†","22.0","","6.5","","14.3","","3.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-11","2011","07","11","†","21.0","","8.0","","14.5","","3.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-12","2011","07","12","†","17.5","","9.5","","13.5","","4.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-13","2011","07","13","†","18.5","","10.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-14","2011","07","14","†","17.0","","9.5","","13.3","","4.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-15","2011","07","15","†","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-16","2011","07","16","†","21.0","","7.0","","14.0","","4.0","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-17","2011","07","17","†","20.0","","7.0","","13.5","","4.5","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-18","2011","07","18","†","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-19","2011","07","19","†","17.0","","9.5","","13.3","","4.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-20","2011","07","20","†","19.0","","7.0","","13.0","","5.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-21","2011","07","21","†","12.0","","6.5","","9.3","","8.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-22","2011","07","22","†","15.0","","2.0","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-23","2011","07","23","†","19.5","","5.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-24","2011","07","24","†","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-25","2011","07","25","†","23.0","","9.5","","16.3","","1.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-26","2011","07","26","†","15.5","","10.0","","12.8","","5.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-27","2011","07","27","†","18.5","","6.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-28","2011","07","28","†","22.5","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-29","2011","07","29","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-30","2011","07","30","†","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-07-31","2011","07","31","†","14.0","","8.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-01","2011","08","01","†","21.0","","10.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-02","2011","08","02","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-03","2011","08","03","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-04","2011","08","04","†","25.5","","7.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-05","2011","08","05","†","25.0","","9.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-06","2011","08","06","†","26.0","","8.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-07","2011","08","07","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-08","2011","08","08","†","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-09","2011","08","09","†","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-10","2011","08","10","†","23.0","","9.5","","16.3","","1.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-11","2011","08","11","†","23.0","","7.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-12","2011","08","12","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-13","2011","08","13","†","23.5","","7.0","","15.3","","2.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-14","2011","08","14","†","17.5","","7.5","","12.5","","5.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-15","2011","08","15","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-16","2011","08","16","†","20.5","","7.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-17","2011","08","17","†","18.0","","5.0","","11.5","","6.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-18","2011","08","18","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-19","2011","08","19","†","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-20","2011","08","20","†","26.5","","7.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-21","2011","08","21","†","22.5","","11.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-22","2011","08","22","†","19.0","","14.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-23","2011","08","23","†","23.5","","9.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-24","2011","08","24","†","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-25","2011","08","25","†","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-26","2011","08","26","†","26.5","","10.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-27","2011","08","27","†","28.0","","10.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-28","2011","08","28","†","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-29","2011","08","29","†","24.0","","9.5","","16.8","","1.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-30","2011","08","30","†","17.0","","8.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-08-31","2011","08","31","†","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-01","2011","09","01","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-02","2011","09","02","†","15.0","","3.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-03","2011","09","03","†","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-04","2011","09","04","†","25.0","","4.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-05","2011","09","05","†","24.5","","8.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-06","2011","09","06","†","25.5","","8.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-07","2011","09","07","†","28.5","","8.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-08","2011","09","08","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-09","2011","09","09","†","29.0","","10.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-10","2011","09","10","†","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-11","2011","09","11","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-12","2011","09","12","†","25.5","","9.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-13","2011","09","13","†","25.5","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-14","2011","09","14","†","23.0","","8.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-15","2011","09","15","†","13.5","","7.0","","10.3","","7.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-16","2011","09","16","†","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-17","2011","09","17","†","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-18","2011","09","18","†","16.5","","4.0","","10.3","","7.7","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-19","2011","09","19","†","14.5","","1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-20","2011","09","20","†","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-21","2011","09","21","†","20.5","","9.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-22","2011","09","22","†","19.5","","12.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-23","2011","09","23","†","21.0","","12.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-24","2011","09","24","†","25.5","","12.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-25","2011","09","25","†","16.0","","11.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-26","2011","09","26","†","16.0","","1.5","","8.8","","9.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-27","2011","09","27","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-28","2011","09","28","†","12.5","","0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-29","2011","09","29","†","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-09-30","2011","09","30","†","19.0","","3.0","","11.0","","7.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-01","2011","10","01","†","16.0","","4.0","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-02","2011","10","02","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-03","2011","10","03","†","9.0","","5.0","","7.0","","11.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-04","2011","10","04","†","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-05","2011","10","05","†","6.0","","0.5","","3.3","","14.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-06","2011","10","06","†","15.5","","2.0","","8.8","","9.2","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-07","2011","10","07","†","10.0","","3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-08","2011","10","08","†","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-09","2011","10","09","†","12.5","","-0.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-10","2011","10","10","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-11","2011","10","11","†","10.5","","3.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-12","2011","10","12","†","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-13","2011","10","13","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-14","2011","10","14","†","8.0","","-2.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-15","2011","10","15","†","10.0","","-3.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-16","2011","10","16","†","9.0","","-3.5","","2.8","","15.2","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-17","2011","10","17","†","11.5","","-0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-18","2011","10","18","†","13.5","","-1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-19","2011","10","19","†","9.5","","2.0","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-20","2011","10","20","†","10.0","","3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-21","2011","10","21","†","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-22","2011","10","22","†","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-23","2011","10","23","†","9.5","","-1.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-24","2011","10","24","†","7.0","","-3.5","","1.8","","16.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-25","2011","10","25","†","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-26","2011","10","26","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-27","2011","10","27","†","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-28","2011","10","28","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-29","2011","10","29","†","6.0","","-3.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-30","2011","10","30","†","11.0","","1.5","","6.3","","11.7","","0.0","","3.2","","0.0","T","3.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-10-31","2011","10","31","†","6.0","","-2.5","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-01","2011","11","01","†","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-02","2011","11","02","†","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-03","2011","11","03","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-04","2011","11","04","†","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-05","2011","11","05","†","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-06","2011","11","06","†","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-07","2011","11","07","†","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-08","2011","11","08","†","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-09","2011","11","09","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-10","2011","11","10","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-11","2011","11","11","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","5.5","","5.5","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2011-11-12","2011","11","12","†","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","1.5","","1.5","","5","","","","",""
