"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-04","2010","06","04","","17.6","","7.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","33","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-05","2010","06","05","","21.8","","4.0","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","29","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-06","2010","06","06","","20.6","","1.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","31","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-07","2010","06","07","","17.4","","7.1","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-08","2010","06","08","","14.8","","4.8","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-09","2010","06","09","","19.4","","1.0","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-10","2010","06","10","","20.6","","3.0","E","11.8","E","6.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-11","2010","06","11","","25.2","","4.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","24","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-12","2010","06","12","","25.0","","7.1","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","26","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-13","2010","06","13","","18.8","","11.1","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","29","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-14","2010","06","14","","17.5","","5.5","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","24","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-15","2010","06","15","","17.6","","-0.9","","8.4","","9.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-16","2010","06","16","","21.4","","6.2","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-17","2010","06","17","","23.9","","2.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-18","2010","06","18","","25.8","","3.7","","14.8","","3.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-19","2010","06","19","","26.5","","7.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-20","2010","06","20","","27.3","","11.7","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","36","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-21","2010","06","21","","23.2","","10.2","","16.7","","1.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-22","2010","06","22","","24.0","","11.0","","17.5","","0.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-23","2010","06","23","","26.2","","8.0","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-24","2010","06","24","","24.7","","11.6","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","31","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-25","2010","06","25","","23.7","","11.0","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","28","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-26","2010","06","26","","23.7","","11.8","","17.8","","0.2","","0.0","","","M","","M","0.8","","","","23","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-27","2010","06","27","","23.8","","8.6","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","24","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-28","2010","06","28","","23.0","","11.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","19","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-29","2010","06","29","","21.6","","8.4","","15.0","","3.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-06-30","2010","06","30","","18.9","","8.9","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","24","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-01","2010","07","01","","19.0","","6.2","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","25","","56",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-02","2010","07","02","","","M","9.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-03","2010","07","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-04","2010","07","04","","14.8","","8.4","","11.6","","6.4","","0.0","","","M","","M","2.5","","","","29","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-05","2010","07","05","","23.1","","9.2","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-06","2010","07","06","","27.1","","8.4","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-07","2010","07","07","","28.4","","11.2","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","36","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-08","2010","07","08","","30.4","","10.0","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-09","2010","07","09","","25.4","","11.7","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-10","2010","07","10","","27.3","E","8.7","E","18.0","E","0.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-11","2010","07","11","","28.1","","11.2","","19.7","","0.0","","1.7","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-12","2010","07","12","","18.0","","10.5","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","30","","54",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-13","2010","07","13","","20.1","","10.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","35","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-14","2010","07","14","","28.0","E","8.9","E","18.5","E","0.0","E","0.5","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-15","2010","07","15","","22.3","","10.3","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","29","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-16","2010","07","16","","20.0","","8.4","","14.2","","3.8","","0.0","","","M","","M","1.3","","","","32","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-17","2010","07","17","","24.7","","7.5","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","29","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-18","2010","07","18","","23.3","","9.6","","16.5","","1.5","","0.0","","","M","","M","4.0","","","","33","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-19","2010","07","19","","25.2","","6.4","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","30","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-20","2010","07","20","","27.4","","6.2","","16.8","","1.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-21","2010","07","21","","29.0","","9.0","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","20","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-22","2010","07","22","","22.7","","10.6","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-23","2010","07","23","","26.4","","7.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","26","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-24","2010","07","24","","21.8","","13.4","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","29","","63",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-25","2010","07","25","","25.2","","10.5","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","29","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-26","2010","07","26","","22.5","","12.3","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","31","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-27","2010","07","27","","26.7","","6.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-28","2010","07","28","","29.8","","7.2","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-29","2010","07","29","","30.4","","8.9","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","27","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-30","2010","07","30","","25.2","","8.1","","16.7","","1.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-07-31","2010","07","31","","27.8","","9.2","","18.5","","0.0","","0.5","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-01","2010","08","01","","18.6","","7.7","","13.2","","4.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-02","2010","08","02","","24.0","E","9.1","E","16.6","E","1.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-03","2010","08","03","","25.9","","8.0","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-04","2010","08","04","","28.1","","9.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-05","2010","08","05","","28.1","","9.3","","18.7","","0.0","","0.7","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-06","2010","08","06","","26.2","","8.6","","17.4","","0.6","","0.0","","","M","","M","2.2","","","","25","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-07","2010","08","07","","25.5","","9.8","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","27","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-08","2010","08","08","","21.5","","11.9","","16.7","","1.3","","0.0","","","M","","M","0.5","","","","29","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-09","2010","08","09","","23.6","","5.9","","14.8","","3.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-10","2010","08","10","","25.5","","6.4","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-11","2010","08","11","","25.0","","7.1","","16.1","","1.9","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-12","2010","08","12","","20.1","","12.3","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","31","","56",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-13","2010","08","13","","24.4","","10.9","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","34","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-14","2010","08","14","","28.4","","5.9","","17.2","","0.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-15","2010","08","15","","24.7","","13.4","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-16","2010","08","16","","20.5","","9.7","","15.1","","2.9","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-17","2010","08","17","","20.7","","8.9","","14.8","","3.2","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-18","2010","08","18","","28.9","","8.3","","18.6","","0.0","","0.6","","","M","","M","0.7","","","","23","","54",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-19","2010","08","19","","20.9","","10.1","","15.5","","2.5","","0.0","","","M","","M","0.4","","","","30","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-20","2010","08","20","","16.5","","6.8","","11.7","","6.3","","0.0","","","M","","M","1.9","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-21","2010","08","21","","19.1","","5.6","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-22","2010","08","22","","16.9","E","1.9","E","9.4","E","8.6","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-23","2010","08","23","","21.4","","-0.6","","10.4","","7.6","","0.0","","","M","","M","0.5","","","","23","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-24","2010","08","24","","22.5","","4.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","28","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-25","2010","08","25","","22.5","","3.9","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-26","2010","08","26","","15.7","","7.0","","11.4","","6.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-27","2010","08","27","","13.9","","7.1","","10.5","","7.5","","0.0","","","M","","M","8.1","","","","34","","56",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-28","2010","08","28","","12.7","","6.6","","9.7","","8.3","","0.0","","","M","","M","1.3","","","","32","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-29","2010","08","29","","15.4","","-0.2","","7.6","","10.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-30","2010","08","30","","15.9","","-0.4","","7.8","","10.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-08-31","2010","08","31","","17.2","","1.2","","9.2","","8.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-01","2010","09","01","","18.7","","8.3","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-02","2010","09","02","","21.2","","3.5","","12.4","","5.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-03","2010","09","03","","26.6","","7.4","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","30","","76",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-04","2010","09","04","","16.5","","7.1","","11.8","","6.2","","0.0","","","M","","M","5.5","","","","29","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-05","2010","09","05","","11.7","","4.4","","8.1","","9.9","","0.0","","","M","","M","0.4","","","","32","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-06","2010","09","06","","13.9","","0.8","","7.4","","10.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-07","2010","09","07","","11.8","","6.5","","9.2","","8.8","","0.0","","","M","","M","2.2","","","","32","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-08","2010","09","08","","14.0","","6.6","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-09","2010","09","09","","12.6","","6.4","","9.5","","8.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-10","2010","09","10","","17.1","","6.6","","11.9","","6.1","","0.0","","","M","","M","0.4","","","","28","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-11","2010","09","11","","16.1","","-1.4","","7.4","","10.6","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-12","2010","09","12","","13.9","","6.0","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-13","2010","09","13","","14.1","","-1.1","","6.5","","11.5","","0.0","","","M","","M","0.9","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-14","2010","09","14","","15.0","","-3.2","","5.9","","12.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-15","2010","09","15","","8.2","","-3.9","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","35","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-16","2010","09","16","","9.1","","-5.2","","2.0","","16.0","","0.0","","","M","","M","0.4","","","","32","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-17","2010","09","17","","11.9","","-8.8","","1.6","","16.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-18","2010","09","18","","13.6","","-4.4","","4.6","","13.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-19","2010","09","19","","10.3","","1.7","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","7","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-20","2010","09","20","","8.8","","-3.4","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-21","2010","09","21","","11.5","","-8.1","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-22","2010","09","22","","15.3","","-5.9","","4.7","","13.3","","0.0","","","M","","M","0.5","","","","26","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-23","2010","09","23","","14.5","","-5.1","","4.7","","13.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-24","2010","09","24","","15.8","","-0.2","","7.8","","10.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-25","2010","09","25","","17.9","","6.2","","12.1","","5.9","","0.0","","","M","","M","3.2","","","","26","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-26","2010","09","26","","18.0","","5.1","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","27","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-27","2010","09","27","","12.6","","5.0","","8.8","","9.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-28","2010","09","28","","19.1","","3.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","28","","63",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-29","2010","09","29","","16.3","","7.1","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","28","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-09-30","2010","09","30","","17.5","","-0.5","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","27","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-01","2010","10","01","","","M","2.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-02","2010","10","02","","20.2","","0.0","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","25","","56",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-03","2010","10","03","","14.2","","-3.9","","5.2","","12.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-04","2010","10","04","","14.9","","-2.6","","6.2","","11.8","","0.0","","","M","","M","0.5","","","","26","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-05","2010","10","05","","12.3","","2.0","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","26","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-06","2010","10","06","","22.9","","4.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","25","","61",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-07","2010","10","07","","21.2","","4.4","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-08","2010","10","08","","17.4","","3.6","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","28","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-09","2010","10","09","","21.0","","5.2","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","25","","57",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-10","2010","10","10","","13.9","","5.6","","9.8","","8.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-11","2010","10","11","","11.8","","4.6","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","27","","61",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-12","2010","10","12","","11.8","","2.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","26","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-13","2010","10","13","","12.4","","5.4","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","29","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-14","2010","10","14","","13.2","","-0.4","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","27","","63",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-15","2010","10","15","","11.2","","-0.5","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","28","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-16","2010","10","16","","10.2","","-5.6","","2.3","","15.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-17","2010","10","17","","12.8","","5.2","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","29","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-18","2010","10","18","","12.8","","4.4","","8.6","","9.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-19","2010","10","19","","9.4","","1.2","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","29","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-20","2010","10","20","","4.9","","-5.7","","-0.4","","18.4","","0.0","","","M","","M","4.8","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-21","2010","10","21","","6.0","","-2.4","","1.8","","16.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-22","2010","10","22","","0.2","","-3.0","","-1.4","","19.4","","0.0","","","M","","M","7.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-23","2010","10","23","","0.2","","-1.4","","-0.6","","18.6","","0.0","","","M","","M","3.1","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-24","2010","10","24","","0.6","","-0.7","","-0.1","","18.1","","0.0","","","M","","M","5.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-25","2010","10","25","","0.2","","-1.1","","-0.5","","18.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-26","2010","10","26","","-0.3","","-2.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-27","2010","10","27","","-0.3","E","-2.3","E","-1.3","E","19.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-28","2010","10","28","","-0.3","","-3.0","","-1.7","","19.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-29","2010","10","29","","7.0","","-5.2","","0.9","","17.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-30","2010","10","30","","6.0","","-3.5","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-10-31","2010","10","31","","7.9","","-3.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","27","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-01","2010","11","01","","9.7","","-2.0","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","24","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-02","2010","11","02","","10.2","","4.5","","7.4","","10.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-03","2010","11","03","","7.1","","-3.6","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","25","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-04","2010","11","04","","10.4","","-1.2","","4.6","","13.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-05","2010","11","05","","10.5","","-1.9","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","25","","52",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-06","2010","11","06","","","M","-7.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-07","2010","11","07","","2.0","","-6.7","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-08","2010","11","08","","3.5","","-10.6","","-3.6","","21.6","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2010-11-09","2010","11","09","","0.9","","-12.3","","-5.7","","23.7","","0.0","","","M","","M","0.6","","","","","","<31",""
