"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-21","2009","05","21","","14.4","","2.9","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-22","2009","05","22","","19.6","","0.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-23","2009","05","23","","22.9","","1.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","29","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-24","2009","05","24","","20.0","","3.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-25","2009","05","25","","21.5","","2.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-26","2009","05","26","","16.2","","6.1","","11.2","","6.8","","0.0","","10.6","","0.0","","10.6","","","","28","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-27","2009","05","27","","15.2","","2.9","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","27","","65",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-28","2009","05","28","","18.6","","1.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","27","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-29","2009","05","29","","26.4","","3.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","28","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-30","2009","05","30","","18.3","","5.8","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","24","","78",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-05-31","2009","05","31","","14.6","","5.3","","10.0","","8.0","","0.0","","1.1","","0.0","","1.1","","","","36","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-01","2009","06","01","","16.3","","0.7","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-02","2009","06","02","","21.3","","0.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-03","2009","06","03","","25.5","","4.1","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-04","2009","06","04","","17.8","","8.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","7","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-05","2009","06","05","","16.8","","3.9","","10.4","","7.6","","0.0","","1.0","","0.0","","1.0","","","","6","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-06","2009","06","06","","15.3","","-2.2","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","17","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-07","2009","06","07","","17.0","","-0.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","8","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-08","2009","06","08","","19.3","","-0.4","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-09","2009","06","09","","20.7","","1.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-10","2009","06","10","","24.3","","4.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-11","2009","06","11","","23.3","","7.2","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","","","34","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-12","2009","06","12","","31.2","","6.2","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-13","2009","06","13","","28.2","","13.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","30","","41",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-14","2009","06","14","","27.8","","6.9","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-15","2009","06","15","","27.0","","7.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-16","2009","06","16","","24.0","","9.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","26","","65",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-17","2009","06","17","","23.1","","8.8","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","","","26","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-18","2009","06","18","","23.5","","7.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","28","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-19","2009","06","19","","24.3","","7.4","","15.9","","2.1","","0.0","","0.4","","0.0","","0.4","","","","15","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-20","2009","06","20","","19.9","","9.4","","14.7","","3.3","","0.0","","2.0","","0.0","","2.0","","","","25","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-21","2009","06","21","","19.3","","5.2","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-22","2009","06","22","","22.2","","5.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-23","2009","06","23","","24.3","","8.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-24","2009","06","24","","24.3","","7.7","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","","","22","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-25","2009","06","25","","20.7","","6.8","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","","","24","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-26","2009","06","26","","15.4","","9.0","","12.2","","5.8","","0.0","","0.8","","0.0","","0.8","","","","25","","70",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-27","2009","06","27","","19.4","","2.1","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","22","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-28","2009","06","28","","18.8","","8.0","","13.4","","4.6","","0.0","","2.5","","0.0","","2.5","","","","24","","65",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-29","2009","06","29","","18.6","","6.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","27","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-06-30","2009","06","30","","16.6","","3.5","","10.1","","7.9","","0.0","","0.2","","0.0","","0.2","","","","27","","59",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-01","2009","07","01","","16.8","","7.9","","12.4","","5.6","","0.0","","0.4","","0.0","","0.4","","","","32","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-02","2009","07","02","","22.6","","2.3","","12.5","","5.5","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-03","2009","07","03","","20.8","","5.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-04","2009","07","04","","20.2","","7.2","","13.7","","4.3","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-05","2009","07","05","","24.4","","5.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-06","2009","07","06","","18.2","","12.7","","15.5","","2.5","","0.0","","13.2","","0.0","","13.2","","","","6","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-07","2009","07","07","","16.6","","11.2","","13.9","","4.1","","0.0","","28.8","","0.0","","28.8","","","","12","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-08","2009","07","08","","20.1","","8.8","","14.5","","3.5","","0.0","","5.4","","0.0","","5.4","","","","36","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-09","2009","07","09","","15.4","","7.0","","11.2","","6.8","","0.0","","4.2","","0.0","","4.2","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-10","2009","07","10","","23.3","","7.3","","15.3","","2.7","","0.0","","6.6","","0.0","","6.6","","","","27","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-11","2009","07","11","","22.1","","9.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-12","2009","07","12","","24.8","","9.9","","17.4","","0.6","","0.0","","4.0","","0.0","","4.0","","","","35","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-13","2009","07","13","","15.2","","10.4","","12.8","","5.2","","0.0","","0.5","","0.0","","0.5","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-14","2009","07","14","","16.7","","7.4","","12.1","","5.9","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-15","2009","07","15","","24.2","","4.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-16","2009","07","16","","25.0","","8.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-17","2009","07","17","","25.9","","7.7","","16.8","","1.2","","0.0","","7.4","","0.0","","7.4","","","","27","","78",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-18","2009","07","18","","23.5","","9.5","","16.5","","1.5","","0.0","","5.8","","0.0","","5.8","","","","29","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-19","2009","07","19","","21.2","","9.7","","15.5","","2.5","","0.0","","6.4","","0.0","","6.4","","","","30","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-20","2009","07","20","","23.9","","10.5","","17.2","","0.8","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-21","2009","07","21","","25.4","","9.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-22","2009","07","22","","26.2","","12.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","28","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-23","2009","07","23","","27.0","","9.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-24","2009","07","24","","28.3","","11.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-25","2009","07","25","","27.8","","12.6","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-26","2009","07","26","","26.6","","13.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-27","2009","07","27","","29.2","","9.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-28","2009","07","28","","26.6","","11.9","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-29","2009","07","29","","26.1","","11.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-30","2009","07","30","","23.0","","10.1","","16.6","","1.4","","0.0","","1.2","","0.0","","1.2","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-07-31","2009","07","31","","29.2","","8.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-01","2009","08","01","","29.7","","14.0","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","","","27","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-02","2009","08","02","","25.4","","12.8","","19.1","","0.0","","1.1","","8.4","","0.0","","8.4","","","","6","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-03","2009","08","03","","15.3","","11.0","","13.2","","4.8","","0.0","","1.6","","0.0","","1.6","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-04","2009","08","04","","18.2","","8.4","","13.3","","4.7","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-05","2009","08","05","","20.9","","2.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-06","2009","08","06","","23.2","","2.7","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-07","2009","08","07","","25.8","","5.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-08","2009","08","08","","27.4","","8.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","25","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-09","2009","08","09","","25.4","","8.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","27","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-10","2009","08","10","","22.4","","10.1","","16.3","","1.7","","0.0","","8.6","","0.0","","8.6","","","","24","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-11","2009","08","11","","20.5","","5.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","25","","59",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-12","2009","08","12","","18.6","","5.2","","11.9","","6.1","","0.0","","0.2","","0.0","","0.2","","","","31","","52",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-13","2009","08","13","","15.5","","5.9","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-14","2009","08","14","","20.1","","-0.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-15","2009","08","15","","18.6","","8.9","","13.8","","4.2","","0.0","","7.2","","0.0","","7.2","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-16","2009","08","16","","24.1","","8.9","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-17","2009","08","17","","25.8","","11.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","","","25","","61",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-18","2009","08","18","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","29","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-19","2009","08","19","","25.8","","5.6","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-20","2009","08","20","","26.7","","6.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","8","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-21","2009","08","21","","26.1","","12.7","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","","","25","","52",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-22","2009","08","22","","21.3","","6.2","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","24","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-23","2009","08","23","","19.4","","3.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","26","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-24","2009","08","24","","21.8","","6.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","29","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-25","2009","08","25","","20.5","","9.9","","15.2","","2.8","","0.0","","0.2","","0.0","","0.2","","","","25","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-26","2009","08","26","","21.3","","1.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-27","2009","08","27","","24.8","","2.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-28","2009","08","28","","27.5","","3.3","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-29","2009","08","29","","28.4","","7.3","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-30","2009","08","30","","29.2","","7.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-08-31","2009","08","31","","27.8","","10.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-01","2009","09","01","","26.1","","8.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-02","2009","09","02","","24.7","","12.2","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-03","2009","09","03","","30.2","","7.0","","18.6","","0.0","","0.6","","6.0","","0.0","","6.0","","","","24","","65",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-04","2009","09","04","","21.0","","7.7","","14.4","","3.6","","0.0","","1.8","","0.0","","1.8","","","","27","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-05","2009","09","05","","21.1","","3.3","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","","","7","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-06","2009","09","06","","17.9","","9.1","","13.5","","4.5","","0.0","","8.8","","0.0","","8.8","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-07","2009","09","07","","17.4","","7.3","","12.4","","5.6","","0.0","","0.8","","0.0","","0.8","","","","26","","65",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-08","2009","09","08","","18.1","","9.0","","13.6","","4.4","","0.0","","0.4","","0.0","","0.4","","","","24","","74",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-09","2009","09","09","","14.2","","0.7","","7.5","","10.5","","0.0","","2.0","","0.0","","2.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-10","2009","09","10","","20.1","","8.6","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","26","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-11","2009","09","11","","27.3","","4.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-12","2009","09","12","","25.8","","4.9","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-13","2009","09","13","","27.8","","3.6","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-14","2009","09","14","","22.9","","5.5","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-15","2009","09","15","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-16","2009","09","16","","25.2","","8.6","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","29","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-17","2009","09","17","","19.6","","6.3","","13.0","","5.0","","0.0","","1.2","","0.0","","1.2","","","","26","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-18","2009","09","18","","24.1","","2.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-19","2009","09","19","","17.7","","8.2","","13.0","","5.0","","0.0","","1.8","","0.0","","1.8","","","","27","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-20","2009","09","20","","17.4","","3.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","26","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-21","2009","09","21","","18.8","","1.9","","10.4","","7.6","","0.0","","0.4","","0.0","","0.4","","","","25","","65",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-22","2009","09","22","","28.7","","5.7","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-23","2009","09","23","","28.7","","3.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-24","2009","09","24","","18.8","","10.3","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","27","","65",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-25","2009","09","25","","17.2","","0.1","","8.7","","9.3","","0.0","","2.0","","0.0","","2.0","","","","27","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-26","2009","09","26","","13.4","","5.1","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","","","24","","78",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-27","2009","09","27","","14.2","","3.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-28","2009","09","28","","12.5","","2.4","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","9","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-29","2009","09","29","","8.9","","-0.3","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","","","24","","41",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-09-30","2009","09","30","","10.9","","-3.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","26","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-01","2009","10","01","","14.2","","-6.1","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","23","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-02","2009","10","02","","4.6","","-3.6","","0.5","","17.5","","0.0","","6.9","","0.0","","6.9","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-03","2009","10","03","","6.4","","0.8","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-04","2009","10","04","","4.0","","-2.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-05","2009","10","05","","14.6","","-7.4","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","25","","56",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-06","2009","10","06","","14.0","","-1.2","","6.4","","11.6","","0.0","","4.6","","0.0","","4.6","","","","30","","76",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-07","2009","10","07","","3.7","","-3.0","","0.4","","17.6","","0.0","","0.0","","2.6","","1.8","","0","T","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-08","2009","10","08","","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","4.0","","2.1","","0","T","32","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-09","2009","10","09","","-2.9","","-6.9","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-10","2009","10","10","","-4.6","","-6.4","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-11","2009","10","11","","-3.9","","-7.1","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-12","2009","10","12","","-5.3","","-8.7","","-7.0","","25.0","","0.0","","0.0","","0.8","","0.2","","1","","","","<31",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-13","2009","10","13","","-2.1","","-9.9","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","1","","16","","48",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-14","2009","10","14","","-0.9","","-3.9","","-2.4","","20.4","","0.0","","0.0","","0.4","","0.2","","1","","8","","37",""
"-118.89","55.18","GRANDE PRAIRIE A","3072920","2009-10-15","2009","10","15","","7.7","","-6.8","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
