"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.80","45.66","LYONS BROOK","8203230","2011-01-01","2011","01","01","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-02","2011","01","02","†","2.5","","0.0","","1.3","","16.7","","0.0","","1.0","","0.0","","1.0","","11","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-03","2011","01","03","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","T","6.0","","6.0","","9","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-04","2011","01","04","†","-3.5","","-8.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-05","2011","01","05","†","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-06","2011","01","06","†","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-07","2011","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-08","2011","01","08","†","0.5","","0.0","","0.3","","17.7","","0.0","","0.0","","7.5","","7.5","","16","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-09","2011","01","09","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","T","19.0","","19.0","","22","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-10","2011","01","10","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","T","1.0","","1.0","","40","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-11","2011","01","11","†","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-12","2011","01","12","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","19.0","","19.0","","30","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-13","2011","01","13","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","42","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-14","2011","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-15","2011","01","15","†","","M","","M","","M","","M","","M","0.0","","5.0","","5.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-16","2011","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-17","2011","01","17","†","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-18","2011","01","18","†","2.5","","-19.0","","-8.3","","26.3","","0.0","","4.0","","0.0","","4.0","","37","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-19","2011","01","19","†","3.5","","-3.0","","0.3","","17.7","","0.0","","5.0","","2.0","","7.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-20","2011","01","20","†","-2.5","","-4.0","","-3.3","","21.3","","0.0","","0.0","","2.5","","2.5","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-21","2011","01","21","†","5.0","","-12.0","","-3.5","","21.5","","0.0","","5.0","","8.5","","13.5","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-22","2011","01","22","†","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-23","2011","01","23","†","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-24","2011","01","24","†","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-25","2011","01","25","†","-8.0","","-20.0","","-14.0","","32.0","","0.0","","0.0","","5.0","","5.0","","27","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-26","2011","01","26","†","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","9.0","","9.0","","31","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-27","2011","01","27","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","T","12.0","","12.0","","39","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-28","2011","01","28","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-29","2011","01","29","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-30","2011","01","30","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-01-31","2011","01","31","†","-9.0","","-12.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-01","2011","02","01","†","-5.0","","-21.0","","-13.0","","31.0","","0.0","","0.0","","4.0","","4.0","","38","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-02","2011","02","02","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","29.0","","29.0","","41","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-03","2011","02","03","†","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.5","","0.5","","62","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-04","2011","02","04","†","1.0","","-19.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-05","2011","02","05","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","12.0","","12.0","","60","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-06","2011","02","06","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","1.0","","0.0","","1.0","","70","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-07","2011","02","07","†","3.0","","-12.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-08","2011","02","08","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","18.0","","18.0","","67","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-09","2011","02","09","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-10","2011","02","10","†","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-11","2011","02","11","†","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-12","2011","02","12","†","0.0","","-22.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-13","2011","02","13","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","6.0","","6.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-14","2011","02","14","†","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","T","1.0","","1.0","","72","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-15","2011","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-16","2011","02","16","†","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","73","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-17","2011","02","17","†","6.0","","-14.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-18","2011","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-19","2011","02","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-20","2011","02","20","†","","M","","M","","M","","M","","M","0.0","","10.5","","10.5","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-21","2011","02","21","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","7.5","","7.5","","71","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-22","2011","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-23","2011","02","23","†","-5.0","","","M","","M","","M","","M","0.0","","2.0","","2.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-24","2011","02","24","†","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-25","2011","02","25","†","8.0","","-5.0","","1.5","","16.5","","0.0","","15.0","","10.0","","25.0","","69","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-26","2011","02","26","†","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-27","2011","02","27","†","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-02-28","2011","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-01","2011","03","01","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-02","2011","03","02","†","4.0","","-15.0","","-5.5","","23.5","","0.0","","0.0","","8.0","","8.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-03","2011","03","03","†","","M","-10.0","","","M","","M","","M","0.0","","0.0","","0.0","","69","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-04","2011","03","04","†","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-05","2011","03","05","†","5.0","","-18.0","","-6.5","","24.5","","0.0","","2.0","","0.0","","2.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-06","2011","03","06","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-07","2011","03","07","†","11.0","","6.0","","8.5","","9.5","","0.0","","15.0","","0.0","","15.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-08","2011","03","08","†","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-09","2011","03","09","†","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-10","2011","03","10","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-11","2011","03","11","†","11.0","","-5.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","28","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-12","2011","03","12","†","12.5","","5.0","","8.8","","9.2","","0.0","","6.0","","0.0","","6.0","","","M","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-13","2011","03","13","†","11.5","","1.0","","6.3","","11.7","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-14","2011","03","14","†","-5.0","","-5.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-15","2011","03","15","†","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-16","2011","03","16","†","7.5","","-5.0","","1.3","","16.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-17","2011","03","17","†","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-18","2011","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-19","2011","03","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-20","2011","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-21","2011","03","21","†","5.0","","-12.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-22","2011","03","22","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-23","2011","03","23","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-24","2011","03","24","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","8.5","","8.5","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-25","2011","03","25","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","10.0","","10.0","","8","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-26","2011","03","26","†","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-27","2011","03","27","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-28","2011","03","28","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-29","2011","03","29","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-30","2011","03","30","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-03-31","2011","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-01","2011","04","01","†","5.0","","-3.0","","1.0","","17.0","","0.0","","9.0","","6.0","","15.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-02","2011","04","02","†","3.0","","0.0","","1.5","","16.5","","0.0","","3.0","","0.5","","3.5","","0","T","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-03","2011","04","03","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.5","","1.0","","1.5","","0","T","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-04","2011","04","04","†","8.0","","-5.0","","1.5","","16.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-05","2011","04","05","†","13.5","","1.0","","7.3","","10.7","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-06","2011","04","06","†","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-07","2011","04","07","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-08","2011","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-09","2011","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-10","2011","04","10","†","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-11","2011","04","11","†","12.5","","1.5","","7.0","","11.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-62.80","45.66","LYONS BROOK","8203230","2011-04-12","2011","04","12","†","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
