"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-22","2020","01","22","","-2.5","","-7.6","","-5.1","","23.1","","0.0","","","","","","0.0","","25","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-23","2020","01","23","","-0.9","","-10.9","","-5.9","","23.9","","0.0","","","","","","0.0","","25","","13","","34",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-24","2020","01","24","","-0.8","","-9.4","","-5.1","","23.1","","0.0","","","","","","0.3","","24","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-25","2020","01","25","","-0.1","","-7.6","","-3.8","","21.8","","0.0","","","","","","0.0","","24","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-26","2020","01","26","","-1.1","","-9.7","","-5.4","","23.4","","0.0","","","","","","0.7","","24","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-27","2020","01","27","","1.9","","-7.7","","-2.9","","20.9","","0.0","","","","","","0.0","","24","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-28","2020","01","28","","-1.2","","-8.0","","-4.6","","22.6","","0.0","","","","","","0.0","","24","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-29","2020","01","29","","0.2","","-12.7","","-6.3","","24.3","","0.0","","","","","","1.1","","24","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-30","2020","01","30","","2.8","","-1.9","","0.4","","17.6","","0.0","","","","","","0.4","","25","","27","","39",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-01-31","2020","01","31","","3.7","","-8.5","","-2.4","","20.4","","0.0","","","","","","0.5","","25","","27","","56",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-01","2020","02","01","","-6.4","","-12.5","","-9.4","","27.4","","0.0","","","","","","3.7","","25","","33","","34",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-02","2020","02","02","","-12.4","","-19.4","","-15.9","","33.9","","0.0","","","","","","3.5","","35","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-03","2020","02","03","","-16.9","","-25.3","","-21.1","","39.1","","0.0","","","","","","2.2","","33","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-04","2020","02","04","","-9.3","","-20.5","","-14.9","","32.9","","0.0","","","","","","0.4","","33","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-05","2020","02","05","","-11.3","","-23.2","","-17.2","","35.2","","0.0","","","","","","1.1","","32","","14","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-06","2020","02","06","","-7.7","","-14.3","","-11.0","","29.0","","0.0","","","","","","3.5","","33","","14","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-07","2020","02","07","","-8.5","","-12.8","","-10.7","","28.7","","0.0","","","","","","0.5","","37","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-08","2020","02","08","","-3.5","","-14.0","","-8.7","","26.7","","0.0","","","","","","0.0","","36","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-09","2020","02","09","","-2.4","","-11.2","","-6.8","","24.8","","0.0","","","","","","0.0","","34","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-10","2020","02","10","","1.0","","-11.2","","-5.1","","23.1","","0.0","","","","","","0.0","","34","","27","","40",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-11","2020","02","11","","-6.8","","-30.7","","-18.8","","36.8","","0.0","","","","","","0.0","","33","","3","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-12","2020","02","12","","-19.7","","-35.1","","-27.4","","45.4","","0.0","","","","","","1.4","","33","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-13","2020","02","13","","-8.2","","-22.8","","-15.5","","33.5","","0.0","","","","","","3.3","","33","","9","","53",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-14","2020","02","14","","-8.9","","-24.6","","-16.7","","34.7","","0.0","","","","","","0.0","","35","","29","","39",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-15","2020","02","15","","-19.1","","-29.8","","-24.5","","42.5","","0.0","","","","","","0.7","","35","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-16","2020","02","16","","-20.8","","-25.4","","-23.1","","41.1","","0.0","","","","","","0.4","","36","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-17","2020","02","17","","-18.6","","-30.4","","-24.5","","42.5","","0.0","","","","","","0.8","","37","","15","","66",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-18","2020","02","18","","-14.8","","-31.3","","-23.1","","41.1","","0.0","","","","","","0.9","","36","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-19","2020","02","19","","-1.4","","-17.4","","-9.4","","27.4","","0.0","","","","","","0.0","","37","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-20","2020","02","20","","5.2","","-7.4","","-1.1","","19.1","","0.0","","","","","","0.0","","36","","27","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-21","2020","02","21","","6.4","","-4.2","","1.1","","16.9","","0.0","","","","","","0.0","","35","","26","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-22","2020","02","22","","6.0","","-3.9","","1.0","","17.0","","0.0","","","","","","0.0","","34","","29","","47",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-23","2020","02","23","","3.4","","-9.0","","-2.8","","20.8","","0.0","","","","","","0.5","","33","","30","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-24","2020","02","24","","-9.0","","-16.3","","-12.6","","30.6","","0.0","","","","","","0.0","","33","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-25","2020","02","25","","-4.8","","-23.3","","-14.1","","32.1","","0.0","","","","","","0.7","","33","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-26","2020","02","26","","3.7","","-9.3","","-2.8","","20.8","","0.0","","","","","","0.3","","33","","26","","61",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-27","2020","02","27","","6.3","","-12.3","","-3.0","","21.0","","0.0","","","","","","1.0","","33","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-28","2020","02","28","","6.7","","-5.9","","0.4","","17.6","","0.0","","","","","","0.0","","31","","27","","63",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-02-29","2020","02","29","","-5.8","","-13.9","","-9.9","","27.9","","0.0","","","","","","0.0","","26","","5","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-01","2020","03","01","","-1.0","","-17.8","","-9.4","","27.4","","0.0","","","","","","0.0","","25","","19","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-02","2020","03","02","","0.5","","-8.4","","-4.0","","22.0","","0.0","","","","","","0.0","","25","","33","","46",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-03","2020","03","03","","4.4","","-10.7","","-3.1","","21.1","","0.0","","","","","","0.8","","25","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-04","2020","03","04","","-2.6","","-9.6","","-6.1","","24.1","","0.0","","","","","","0.0","","23","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-05","2020","03","05","","-7.2","","-13.7","","-10.4","","28.4","","0.0","","","","","","0.0","","24","","36","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-06","2020","03","06","","-10.0","","-18.4","","-14.2","","32.2","","0.0","","","","","","0.0","","23","","2","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-07","2020","03","07","","-14.0","","-19.6","","-16.8","","34.8","","0.0","","","","","","1.0","","25","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-08","2020","03","08","","-11.8","","-17.0","","-14.4","","32.4","","0.0","","","","","","0.0","","26","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-09","2020","03","09","","1.0","","-20.0","","-9.5","","27.5","","0.0","","","","","","0.0","","26","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-10","2020","03","10","","5.0","","-10.0","","-2.5","","20.5","","0.0","","","","","","0.0","","25","","21","","38",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-11","2020","03","11","","0.1","","-10.6","","-5.2","","23.2","","0.0","","","","","","0.8","","23","","4","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-12","2020","03","12","","-10.6","","-18.4","","-14.5","","32.5","","0.0","","","","","","0.0","","24","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-13","2020","03","13","","-15.3","","-24.4","","-19.9","","37.9","","0.0","","","","","","0.0","","24","","6","","34",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-14","2020","03","14","","-9.1","","-28.3","","-18.7","","36.7","","0.0","","","","","","0.2","","24","","23","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-15","2020","03","15","","-1.7","","-18.9","","-10.3","","28.3","","0.0","","","","","","0.0","","24","","24","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-16","2020","03","16","","-3.2","","-11.5","","-7.4","","25.4","","0.0","","","","","","0.0","","24","","33","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-17","2020","03","17","","-9.5","","-17.5","","-13.5","","31.5","","0.0","","","","","","0.0","","24","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-18","2020","03","18","","-5.2","","-20.5","","-12.8","","30.8","","0.0","","","","","","0.0","","23","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-19","2020","03","19","","-3.9","","-21.6","","-12.7","","30.7","","0.0","","","","","","0.0","","23","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-20","2020","03","20","","-1.0","","-12.8","","-6.9","","24.9","","0.0","","","","","","0.4","","23","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-21","2020","03","21","","3.6","","-10.4","","-3.4","","21.4","","0.0","","","","","","0.2","","23","","30","","52",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-22","2020","03","22","","1.0","","-5.9","","-2.4","","20.4","","0.0","","","","","","0.0","","19","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-23","2020","03","23","","0.9","","-11.8","","-5.4","","23.4","","0.0","","","","","","0.0","","18","","2","","52",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-24","2020","03","24","","-7.1","","-16.9","","-12.0","","30.0","","0.0","","","","","","0.5","","17","","1","","44",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-25","2020","03","25","","1.6","","-16.5","","-7.5","","25.5","","0.0","","","","","","0.0","","17","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-26","2020","03","26","","2.9","","-6.2","","-1.7","","19.7","","0.0","","","","","","0.5","","15","","34","","60",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-27","2020","03","27","","-4.2","","-13.0","","-8.6","","26.6","","0.0","","","","","","2.2","","12","","36","","42",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-28","2020","03","28","","-11.7","","-16.8","","-14.2","","32.2","","0.0","","","","","","0.4","","14","","35","","51",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-29","2020","03","29","","-9.6","","-16.3","","-13.0","","31.0","","0.0","","","","","","4.1","","15","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-30","2020","03","30","","-9.0","","-16.9","","-13.0","","31.0","","0.0","","","","","","0.0","","19","","36","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-03-31","2020","03","31","","-13.4","","-18.3","","-15.9","","33.9","","0.0","","","","","","3.8","","18","","36","","42",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-01","2020","04","01","","-14.0","","-21.2","","-17.6","","35.6","","0.0","","","","","","2.5","","22","","1","","40",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-02","2020","04","02","","-13.5","","-25.3","","-19.4","","37.4","","0.0","","","","","","1.6","","21","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-03","2020","04","03","","-4.6","","-20.0","","-12.3","","30.3","","0.0","","","","","","1.0","","23","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-04","2020","04","04","","-0.2","","-19.1","","-9.6","","27.6","","0.0","","","","","","0.0","","22","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-05","2020","04","05","","1.1","","-8.4","","-3.6","","21.6","","0.0","","","","","","0.0","","20","","14","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-06","2020","04","06","","0.9","","-5.3","","-2.2","","20.2","","0.0","","","","","","0.3","","18","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-07","2020","04","07","","2.0","","-6.9","","-2.4","","20.4","","0.0","","","","","","0.2","","17","","33","","56",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-08","2020","04","08","","0.1","","-5.7","","-2.8","","20.8","","0.0","","","","","","0.0","","15","","33","","59",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-09","2020","04","09","","10.7","","-8.2","","1.3","","16.7","","0.0","","","","","","0.0","","14","","34","","38",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-10","2020","04","10","","0.8","","-6.0","","-2.6","","20.6","","0.0","","","","","","0.0","","7","","32","","48",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-11","2020","04","11","","-1.9","","-8.7","","-5.3","","23.3","","0.0","","","","","","0.0","","6","","31","","42",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-12","2020","04","12","","-4.2","","-11.8","","-8.0","","26.0","","0.0","","","","","","0.0","","7","","35","","40",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-13","2020","04","13","","2.7","","-14.4","","-5.8","","23.8","","0.0","","","","","","0.0","","6","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-14","2020","04","14","","4.5","","-8.0","","-1.7","","19.7","","0.0","","","","","","0.0","","5","","35","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-15","2020","04","15","","2.6","","-5.1","","-1.2","","19.2","","0.0","","","","","","0.5","","4","","36","","40",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-16","2020","04","16","","13.0","","-5.7","","3.7","","14.3","","0.0","","","","","","0.0","","4","","32","","62",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-17","2020","04","17","","8.4","","0.4","","4.4","","13.6","","0.0","","","","","","0.0","","0","","35","","47",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-18","2020","04","18","","9.6","","-1.8","","3.9","","14.1","","0.0","","","","","","0.0","","1","","26","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-19","2020","04","19","","7.9","","1.4","","4.6","","13.4","","0.0","","","","","","0.0","","3","","34","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-20","2020","04","20","","3.2","","-4.3","","-0.6","","18.6","","0.0","","","","","","0.0","","1","","7","","76",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-21","2020","04","21","","9.9","","-3.4","","3.3","","14.7","","0.0","","","","","","0.0","","3","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-22","2020","04","22","","14.9","","1.4","","8.1","","9.9","","0.0","","","","","","1.9","","2","","32","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-23","2020","04","23","","4.9","","1.1","","3.0","","15.0","","0.0","","","","","","0.4","","1","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-24","2020","04","24","","14.7","","1.5","","8.1","","9.9","","0.0","","","","","","3.1","","","","26","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-25","2020","04","25","","20.5","","1.5","","11.0","","7.0","","0.0","","","","","","0.2","","","","23","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-26","2020","04","26","","5.7","","-2.7","","1.5","","16.5","","0.0","","","","","","0.0","","0","","2","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-27","2020","04","27","","10.3","","-5.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","4","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-28","2020","04","28","","18.4","","2.5","","10.4","","7.6","","0.0","","","","","","0.0","","","","21","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-29","2020","04","29","","19.2","","6.1","","12.7","","5.3","","0.0","","","","","","0.0","","","","26","","54",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-04-30","2020","04","30","","15.6","","5.3","","10.5","","7.5","","0.0","","","","","","0.5","","0","","11","","56",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-01","2020","05","01","","8.9","","2.8","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-02","2020","05","02","","11.0","","1.9","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-03","2020","05","03","","18.2","","-0.4","","8.9","","9.1","","0.0","","","","","","0.0","","","","13","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-04","2020","05","04","","18.9","","1.1","","10.0","","8.0","","0.0","","","","","","0.0","","","","34","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-05","2020","05","05","","18.9","","1.3","","10.1","","7.9","","0.0","","","","","","0.0","","","","13","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-06","2020","05","06","","22.9","","6.4","","14.7","","3.3","","0.0","","","","","","0.3","","","","12","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-07","2020","05","07","","18.5","","4.4","","11.4","","6.6","","0.0","","","","","","0.0","","","","4","","39",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-08","2020","05","08","","13.8","","4.6","","9.2","","8.8","","0.0","","","","","","2.0","","","","35","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-09","2020","05","09","","7.3","","1.5","","4.4","","13.6","","0.0","","","","","","0.3","","","","1","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-10","2020","05","10","","12.0","","-1.0","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-11","2020","05","11","","13.8","","-0.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-12","2020","05","12","","17.5","","2.6","","10.0","","8.0","","0.0","","","","","","0.0","","","","25","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-13","2020","05","13","","12.4","","0.6","","6.5","","11.5","","0.0","","","","","","0.0","","","","36","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-14","2020","05","14","","4.1","","-3.2","","0.5","","17.5","","0.0","","","","","","2.7","","","","36","","34",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-15","2020","05","15","","14.4","","-3.1","","5.6","","12.4","","0.0","","","","","","0.0","","","","27","","39",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-16","2020","05","16","","19.0","","0.1","","9.5","","8.5","","0.0","","","","","","0.8","","","","21","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-17","2020","05","17","","11.1","","1.9","","6.5","","11.5","","0.0","","","","","","0.0","","","","2","","45",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-18","2020","05","18","","15.4","","2.8","","9.1","","8.9","","0.0","","","","","","5.7","","","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-19","2020","05","19","","10.7","","6.1","","8.4","","9.6","","0.0","","","","","","3.2","","","","35","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-20","2020","05","20","","20.8","","3.5","","12.2","","5.8","","0.0","","","","","","0.0","","","","14","","34",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-21","2020","05","21","","12.6","","2.8","","7.7","","10.3","","0.0","","","","","","12.9","","","","5","","40",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-22","2020","05","22","","5.3","","2.1","","3.7","","14.3","","0.0","","","","","","7.7","","","","35","","34",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-23","2020","05","23","","14.4","","2.9","","8.7","","9.3","","0.0","","","","","","0.3","","","","33","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-24","2020","05","24","","23.0","","5.1","","14.1","","3.9","","0.0","","","","","","2.0","","","","25","","60",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-25","2020","05","25","","21.4","","8.6","","15.0","","3.0","","0.0","","","","","","1.0","","","","27","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-26","2020","05","26","","21.9","","7.6","","14.8","","3.2","","0.0","","","","","","2.5","","","","8","","42",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-27","2020","05","27","","13.2","","8.2","","10.7","","7.3","","0.0","","","","","","0.0","","","","33","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-28","2020","05","28","","18.9","","2.3","","10.6","","7.4","","0.0","","","","","","0.6","","","","34","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-29","2020","05","29","","20.9","","6.8","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-30","2020","05","30","","25.4","","6.6","","16.0","","2.0","","0.0","","","","","","0.0","","","","11","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-05-31","2020","05","31","","24.4","","13.8","","19.1","","0.0","","1.1","","","","","","0.0","","","","16","","46",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-06-01","2020","06","01","","14.8","","9.4","","12.1","","5.9","","0.0","","","","","","16.7","","","","27","","53",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-06-02","2020","06","02","","22.2","","7.5","","14.8","","3.2","","0.0","","","","","","0.3","","","","25","","45",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-06-03","2020","06","03","","16.0","","9.9","","13.0","","5.0","","0.0","","","","","","0.4","","","","30","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-06-04","2020","06","04","","13.6","","8.6","","11.1","","6.9","","0.0","","","","","","2.7","","","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-06-05","2020","06","05","","18.5","","8.1","","13.3","","4.7","","0.0","","","","","","0.2","","","","13","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-06-06","2020","06","06","","13.7","","9.2","","11.5","","6.5","","0.0","","","","","","15.4","","","","12","","48",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-06-07","2020","06","07","","9.8","","6.0","","7.9","","10.1","","0.0","","","","","","29.6","","","","14","","40",""
"-111.56","57.04","MILDRED LAKE","3064528","2020-06-08","2020","06","08","","12.2","","5.6","","8.9","","9.1","","0.0","","","","","","4.3","","","","","","",""
