"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-16","2012","01","16","†","-27.5","","-33.7","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-17","2012","01","17","†","-26.0","","-36.2","","-31.1","","49.1","","0.0","","0.0","","0.4","","0.4","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-18","2012","01","18","†","-14.9","","-31.8","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-19","2012","01","19","†","-22.4","","-29.4","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-20","2012","01","20","†","-25.2","","-35.2","","-30.2","","48.2","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-21","2012","01","21","†","-21.6","","-28.7","","-25.2","","43.2","","0.0","","0.0","","5.2","","5.2","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-22","2012","01","22","†","-19.2","","-24.6","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-23","2012","01","23","†","-18.6","","-24.5","","-21.6","","39.6","","0.0","","0.0","","3.4","","3.4","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-24","2012","01","24","†","-20.6","","-28.5","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-25","2012","01","25","†","-20.7","","-24.5","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-26","2012","01","26","†","-18.0","","-27.9","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-27","2012","01","27","†","-16.6","","-26.8","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-28","2012","01","28","†","-22.8","","-29.2","","-26.0","","44.0","","0.0","","0.0","","0.4","","0.4","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-29","2012","01","29","†","-21.0","","-24.4","","-22.7","","40.7","","0.0","","0.0","","1.6","","1.6","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-30","2012","01","30","†","-19.0","","-23.9","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-01-31","2012","01","31","†","-12.2","","-23.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-01","2012","02","01","†","-6.6","","-22.4","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-02","2012","02","02","†","-4.4","","-17.4","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-03","2012","02","03","†","10.3","","-10.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-04","2012","02","04","†","2.1","","-5.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-05","2012","02","05","†","-0.3","","-15.5","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-06","2012","02","06","†","1.1","","-15.9","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-07","2012","02","07","†","-7.1","","-19.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-08","2012","02","08","†","-7.0","","-18.1","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-09","2012","02","09","†","-10.7","","-18.0","","-14.4","","32.4","","0.0","","0.0","","0.4","","0.4","","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-10","2012","02","10","†","-10.4","","-19.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-11","2012","02","11","†","-3.9","","-17.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-12","2012","02","12","†","-3.9","","-16.2","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-13","2012","02","13","†","4.5","","-10.2","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-14","2012","02","14","†","3.4","","-10.3","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-15","2012","02","15","†","4.9","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-16","2012","02","16","†","-2.6","","-14.7","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-17","2012","02","17","†","-0.2","","-14.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-18","2012","02","18","†","-0.2","","-15.1","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-19","2012","02","19","†","0.6","","-12.0","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-20","2012","02","20","†","-0.8","","-16.5","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-21","2012","02","21","†","3.7","","-10.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-22","2012","02","22","†","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-23","2012","02","23","†","-8.4","","-12.8","","-10.6","","28.6","","0.0","","0.0","","3.0","","3.0","","28","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-24","2012","02","24","†","-7.8","","-17.9","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-25","2012","02","25","†","-11.5","","-16.1","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.4","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-26","2012","02","26","†","-7.2","","-23.5","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-27","2012","02","27","†","0.6","","-13.6","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-28","2012","02","28","†","-6.3","","-14.2","","-10.3","","28.3","","0.0","","0.0","","2.4","","2.4","","29","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-02-29","2012","02","29","†","-16.0","","-18.5","","-17.3","","35.3","","0.0","","0.0","","3.0","","3.0","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-01","2012","03","01","†","-11.4","","-19.5","","-15.5","","33.5","","0.0","","0.0","","0.4","","0.4","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-02","2012","03","02","†","-9.0","","-19.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-03","2012","03","03","†","3.8","","-16.4","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-04","2012","03","04","†","-6.3","","-17.2","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-05","2012","03","05","†","-13.5","","-18.5","","-16.0","","34.0","","0.0","","0.0","","1.6","","1.6","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-06","2012","03","06","†","-10.3","","-21.6","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-07","2012","03","07","†","-1.5","","-12.5","","-7.0","","25.0","","0.0","","0.0","","2.8","","2.8","","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-08","2012","03","08","†","1.3","","-9.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-09","2012","03","09","†","5.0","","-9.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-10","2012","03","10","†","7.6","","-6.5","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-11","2012","03","11","†","-9.5","","-13.9","","-11.7","","29.7","","0.0","","0.0","","5.0","","5.0","","34","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-12","2012","03","12","†","-14.2","","-16.6","","-15.4","","33.4","","0.0","","0.0","","2.6","","2.6","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-13","2012","03","13","†","-11.3","","-22.5","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-14","2012","03","14","†","-2.5","","-23.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-15","2012","03","15","†","-4.1","","-16.4","","-10.3","","28.3","","0.0","","0.0","","0.4","","0.4","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-16","2012","03","16","†","-9.0","","-12.3","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-17","2012","03","17","†","-6.4","","-15.6","","-11.0","","29.0","","0.0","","0.0","","0.6","","0.6","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-18","2012","03","18","†","-11.2","","-13.1","","-12.2","","30.2","","0.0","","0.0","","5.6","","5.6","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-19","2012","03","19","†","-9.1","","-19.9","","-14.5","","32.5","","0.0","","0.0","","1.2","","1.2","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-20","2012","03","20","†","-9.7","","-13.3","","-11.5","","29.5","","0.0","","0.0","","1.2","","1.2","","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-21","2012","03","21","†","-11.8","","-19.3","","-15.6","","33.6","","0.0","","0.0","","0.4","","0.4","","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-22","2012","03","22","†","-6.8","","-19.5","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-23","2012","03","23","†","-0.8","","-13.0","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-24","2012","03","24","†","5.2","","-17.1","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-25","2012","03","25","†","5.5","","-11.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-26","2012","03","26","†","6.7","","-12.0","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-27","2012","03","27","†","8.0","","-9.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-28","2012","03","28","†","11.5","","-8.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-29","2012","03","29","†","11.9","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-30","2012","03","30","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","21.2","","21.2","","11","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-03-31","2012","03","31","†","2.4","","-0.1","","1.2","","16.8","","0.0","","0.0","","1.4","","1.4","","25","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-01","2012","04","01","†","2.5","","-4.1","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-02","2012","04","02","†","7.7","","-9.2","","-0.8","","18.8","","0.0","","0.0","T","0.0","","0.0","T","17","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-03","2012","04","03","†","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-04","2012","04","04","†","-0.2","","-4.4","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-05","2012","04","05","†","7.2","","-7.5","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-06","2012","04","06","†","8.6","","-7.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-07","2012","04","07","†","11.6","","-5.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-08","2012","04","08","†","11.7","","-3.6","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-09","2012","04","09","†","15.0","","-0.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-10","2012","04","10","†","13.0","","0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-11","2012","04","11","†","9.5","","0.7","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-12","2012","04","12","†","6.9","","1.0","","4.0","","14.0","","0.0","","0.6","","3.0","","3.6","","9","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-13","2012","04","13","†","0.0","","-1.5","","-0.8","","18.8","","0.0","","0.0","","19.4","","19.4","","8","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-14","2012","04","14","†","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-15","2012","04","15","†","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-16","2012","04","16","†","6.5","","-5.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-17","2012","04","17","†","9.8","","-5.4","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-18","2012","04","18","†","13.0","","-5.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-19","2012","04","19","†","15.1","","-2.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-20","2012","04","20","†","11.5","","0.9","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-21","2012","04","21","†","13.5","","2.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-22","2012","04","22","†","15.3","","-1.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-23","2012","04","23","†","12.7","","0.5","","6.6","","11.4","","0.0","","10.0","","0.0","","10.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-24","2012","04","24","†","3.3","","1.1","","2.2","","15.8","","0.0","","3.6","","0.0","T","3.6","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-25","2012","04","25","†","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","T","0.8","","0.8","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-26","2012","04","26","†","5.0","","0.6","","2.8","","15.2","","0.0","","3.4","","3.2","","6.6","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-27","2012","04","27","†","8.1","","0.2","","4.2","","13.8","","0.0","","4.0","","2.0","","6.0","","3","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-28","2012","04","28","†","16.1","","0.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-29","2012","04","29","†","15.8","","0.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-04-30","2012","04","30","†","17.5","","2.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-01","2012","05","01","†","15.0","","5.1","","10.1","","7.9","","0.0","","1.8","","0.0","","1.8","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-02","2012","05","02","†","15.0","","0.5","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-03","2012","05","03","†","14.1","","-0.6","","6.8","","11.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-04","2012","05","04","†","12.5","","5.8","","9.2","","8.8","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-05","2012","05","05","†","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-06","2012","05","06","†","17.6","","0.6","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-07","2012","05","07","†","20.3","","2.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-08","2012","05","08","†","17.1","","6.0","","11.6","","6.4","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-09","2012","05","09","†","12.8","","-1.6","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-10","2012","05","10","†","15.0","","4.2","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-11","2012","05","11","†","18.5","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-12","2012","05","12","†","20.4","","6.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-13","2012","05","13","†","19.1","","4.0","","11.6","","6.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-14","2012","05","14","†","17.6","","6.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-15","2012","05","15","†","19.8","","2.0","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-16","2012","05","16","†","7.5","","1.9","","4.7","","13.3","","0.0","","1.2","","4.0","","5.2","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-17","2012","05","17","†","1.5","","-0.4","","0.6","","17.4","","0.0","","0.0","T","5.6","","5.6","","2","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-18","2012","05","18","†","8.0","","-0.5","","3.8","","14.2","","0.0","","2.0","","0.0","T","2.0","","2","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-19","2012","05","19","†","13.5","","-3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-20","2012","05","20","†","17.9","","-1.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-21","2012","05","21","†","21.8","","4.8","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-22","2012","05","22","†","12.8","","9.6","","11.2","","6.8","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-23","2012","05","23","†","17.5","","8.8","","13.2","","4.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-24","2012","05","24","†","21.1","","7.9","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-25","2012","05","25","†","24.2","","6.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-26","2012","05","26","†","25.4","","9.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2012-05-27","2012","05","27","†","27.8","","9.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
