"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-22","2011","01","22","","","M","-24.0","","","M","","M","","M","0.0","","0.0","","0.0","","25","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-23","2011","01","23","","","M","-27.5","","","M","","M","","M","0.0","","0.0","","0.0","","25","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-24","2011","01","24","","-17.0","","-33.0","","-25.0","","43.0","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-25","2011","01","25","","-11.0","","","M","","M","","M","","M","0.0","","1.0","","1.0","","25","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-26","2011","01","26","","-7.0","","-21.0","","-14.0","","32.0","","0.0","","0.0","","3.4","","3.4","","25","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-27","2011","01","27","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-28","2011","01","28","","-4.0","","-15.5","","-9.8","","27.8","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-29","2011","01","29","","","M","-10.0","","","M","","M","","M","0.0","","0.8","","0.8","","26","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-30","2011","01","30","","","M","-16.5","","","M","","M","","M","0.0","","0.0","T","0.0","T","27","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-01-31","2011","01","31","","","M","-28.0","","","M","","M","","M","0.0","","0.0","","0.0","","26","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-01","2011","02","01","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","2.4","","2.4","","26","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-02","2011","02","02","","-12.5","","-21.0","","-16.8","","34.8","","0.0","","0.0","","17.6","","17.6","","28","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-03","2011","02","03","","-6.0","","-26.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-04","2011","02","04","","","M","-14.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-05","2011","02","05","","","M","-11.5","","","M","","M","","M","0.0","","1.6","","1.6","","38","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-06","2011","02","06","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","2.6","","2.6","","39","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-07","2011","02","07","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","4.0","","4.0","","35","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-08","2011","02","08","","","M","-17.0","","","M","","M","","M","0.0","","0.0","","0.0","","39","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-09","2011","02","09","","-8.5","","-20.0","","-14.3","","32.3","","0.0","","0.0","","3.6","","3.6","","39","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-10","2011","02","10","","","M","-26.0","","","M","","M","","M","0.0","","0.0","","0.0","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-11","2011","02","11","","-6.5","","-17.0","","-11.8","","29.8","","0.0","","0.0","","4.0","","4.0","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-12","2011","02","12","","","M","-13.5","","","M","","M","","M","0.0","","1.8","","1.8","","44","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-13","2011","02","13","","-6.0","","-25.5","","-15.8","","33.8","","0.0","","0.0","","14.4","","14.4","","45","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-14","2011","02","14","","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","6.4","","6.4","","56","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-15","2011","02","15","","","M","-22.0","","","M","","M","","M","0.0","","0.0","","0.0","","60","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-16","2011","02","16","","-2.0","","-20.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-17","2011","02","17","","5.0","","-8.0","","-1.5","","19.5","","0.0","","11.0","","0.0","","11.0","","60","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-18","2011","02","18","","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-19","2011","02","19","","","M","-13.0","","","M","","M","","M","0.0","","0.0","","0.0","","52","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-20","2011","02","20","","","M","-18.0","","","M","","M","","M","0.0","","1.0","","1.0","","52","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-21","2011","02","21","","-10.0","E","-21.0","","-15.5","E","33.5","E","0.0","E","0.0","","0.0","","0.0","","48","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-22","2011","02","22","","-3.0","","-23.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-23","2011","02","23","","0.0","","-22.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-24","2011","02","24","","-2.0","","-22.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-25","2011","02","25","","-3.5","","-13.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-26","2011","02","26","","-9.0","","-20.5","","-14.8","","32.8","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-27","2011","02","27","","","M","-17.5","","","M","","M","","M","0.0","","2.6","","2.6","","43","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-02-28","2011","02","28","","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","15.0","","15.0","","44","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-01","2011","03","01","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","5.0","","5.0","","60","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-02","2011","03","02","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-03","2011","03","03","","","M","-28.0","","","M","","M","","M","0.0","","0.0","","0.0","","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-04","2011","03","04","","-3.0","","-26.0","","-14.5","","32.5","","0.0","","0.0","","3.0","","3.0","","65","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-05","2011","03","05","","1.0","","-7.0","","-3.0","","21.0","","0.0","","26.2","","13.0","","39.2","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-06","2011","03","06","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","75","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-07","2011","03","07","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-08","2011","03","08","","-3.0","","-23.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-09","2011","03","09","","-2.0","","-20.0","","-11.0","","29.0","","0.0","","0.0","","20.0","","20.0","","72","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-10","2011","03","10","","0.0","","-7.0","","-3.5","","21.5","","0.0","","","M","15.5","","","M","95","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-11","2011","03","11","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","C","0.0","T","0.0","C","100","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-12","2011","03","12","","","M","-1.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","88","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-13","2011","03","13","","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","88","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-14","2011","03","14","","","M","-9.0","","","M","","M","","M","0.0","","0.0","","0.0","","86","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-15","2011","03","15","","","M","-14.0","","","M","","M","","M","0.0","","0.0","","0.0","","86","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-16","2011","03","16","","2.0","","-7.0","","-2.5","","20.5","","0.0","","","M","0.0","T","","M","85","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-17","2011","03","17","","","M","0.0","","","M","","M","","M","7.4","","0.0","","7.4","","84","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-18","2011","03","18","","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-19","2011","03","19","","","M","-9.0","","","M","","M","","M","0.0","","0.0","","0.0","","69","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-20","2011","03","20","","","M","-13.0","","","M","","M","","M","0.0","","0.0","","0.0","","67","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-21","2011","03","21","","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","5.6","","5.6","","67","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-22","2011","03","22","","","M","-5.5","","","M","","M","","M","0.0","","0.0","","0.0","","74","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-23","2011","03","23","","1.5","","-15.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-24","2011","03","24","","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-25","2011","03","25","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-26","2011","03","26","","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-27","2011","03","27","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-28","2011","03","28","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-29","2011","03","29","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-30","2011","03","30","","7.0","","-8.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-03-31","2011","03","31","","6.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-01","2011","04","01","","6.0","","-1.5","","2.3","","15.7","","0.0","","0.0","","0.2","","0.2","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-02","2011","04","02","","","M","-3.0","","","M","","M","","M","0.0","","0.0","","0.0","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-03","2011","04","03","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-04","2011","04","04","","5.0","","-4.5","","0.3","","17.7","","0.0","","18.6","","0.0","","18.6","","58","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-05","2011","04","05","","5.0","","0.0","","2.5","","15.5","","0.0","","1.2","","0.0","T","1.2","","56","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-06","2011","04","06","","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-07","2011","04","07","","","M","-11.0","","","M","","M","","M","0.0","","0.0","","0.0","","55","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-08","2011","04","08","","11.0","","-9.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-09","2011","04","09","","","M","-2.0","","","M","","M","","M","0.0","","0.0","","0.0","","43","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-10","2011","04","10","","13.0","","-2.5","","5.3","","12.7","","0.0","","11.6","","0.0","","11.6","","40","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-11","2011","04","11","","17.0","","4.0","","10.5","","7.5","","0.0","","0.8","","0.0","","0.8","","42","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-12","2011","04","12","","","M","0.5","","","M","","M","","M","0.0","","0.0","","0.0","","35","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-13","2011","04","13","","6.0","","-2.0","","2.0","","16.0","","0.0","","3.8","","0.0","","3.8","","32","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-14","2011","04","14","","","M","-0.5","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-15","2011","04","15","","2.5","","-10.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-16","2011","04","16","","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","C","17.0","","","M","18","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-17","2011","04","17","","6.5","","-1.5","","2.5","","15.5","","0.0","","4.1","","2.0","","6.1","","34","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-18","2011","04","18","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-19","2011","04","19","","8.0","","-6.0","","1.0","","17.0","","0.0","","0.0","","3.0","","3.0","","35","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-20","2011","04","20","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","26.0","","","M","","M","30","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-21","2011","04","21","","6.0","","-3.5","","1.3","","16.7","","0.0","","0.0","E","0.0","","0.0","E","38","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-22","2011","04","22","","","M","-7.0","","","M","","M","","M","0.2","","0.0","T","0.2","","24","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-23","2011","04","23","","8.5","","-0.5","","4.0","","14.0","","0.0","","4.8","","0.0","","4.8","","23","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-24","2011","04","24","","","M","2.5","","","M","","M","","M","0.0","","0.0","","0.0","","34","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-25","2011","04","25","","","M","-2.0","","","M","","M","","M","0.0","","0.0","","0.0","","28","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-26","2011","04","26","","9.0","","-0.5","","4.3","","13.7","","0.0","","13.4","","0.0","","13.4","","26","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-27","2011","04","27","","14.5","","3.0","","8.8","","9.2","","0.0","","7.0","","0.0","","7.0","","18","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-28","2011","04","28","","","M","4.5","","","M","","M","","M","0.0","C","0.0","","0.0","C","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-29","2011","04","29","","10.5","","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-04-30","2011","04","30","","16.5","","-2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-01","2011","05","01","","17.0","","-1.5","","7.8","","10.2","","0.0","","","M","","M","","M","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-02","2011","05","02","","","M","","M","","M","","M","","M","","M","0.0","","","M","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-03","2011","05","03","","10.0","","4.0","","7.0","","11.0","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-04","2011","05","04","","6.0","","2.5","","4.3","","13.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-05","2011","05","05","","5.0","","0.5","","2.8","","15.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-06","2011","05","06","","15.0","","0.0","","7.5","","10.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-07","2011","05","07","","12.0","","3.5","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-08","2011","05","08","","13.0","","2.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-09","2011","05","09","","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-10","2011","05","10","","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-11","2011","05","11","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-12","2011","05","12","","19.0","","4.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-13","2011","05","13","","22.5","","7.0","","14.8","","3.2","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-14","2011","05","14","","11.5","","9.5","","10.5","","7.5","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-15","2011","05","15","","12.5","","6.0","","9.3","","8.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-16","2011","05","16","","5.0","","3.0","","4.0","","14.0","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-17","2011","05","17","","10.0","","3.0","","6.5","","11.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-18","2011","05","18","","17.0","","7.0","","12.0","","6.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-19","2011","05","19","","19.0","","12.5","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-20","2011","05","20","","23.0","","13.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-21","2011","05","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-22","2011","05","22","","20.0","","9.0","","14.5","","3.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-23","2011","05","23","","21.0","","13.0","","17.0","","1.0","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-24","2011","05","24","","21.0","","14.5","","17.8","","0.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-25","2011","05","25","","18.0","","5.0","","11.5","","6.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-26","2011","05","26","","15.0","","8.5","","11.8","","6.2","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-27","2011","05","27","","10.0","","8.0","","9.0","","9.0","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-28","2011","05","28","","","M","","M","","M","","M","","M","2.6","","0.0","","2.6","","","M","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-29","2011","05","29","","20.0","","","M","","M","","M","","M","1.4","","0.0","","1.4","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-30","2011","05","30","","25.0","","13.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-05-31","2011","05","31","","26.5","","14.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-74.00","45.98","ST HIPPOLYTE","7037310","2011-06-01","2011","06","01","","28.0","","18.0","","23.0","","0.0","","5.0","","0.4","","0.0","","0.4","","0","","","","",""
