"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.63","55.69","CHETWYND A","1181508","2009-03-06","2009","03","06","†","1.5","","-17.0","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-07","2009","03","07","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","9.0","","5.2","","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-08","2009","03","08","†","-16.5","","-23.0","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","","17","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-09","2009","03","09","†","-18.3","","-36.0","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","","16","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-10","2009","03","10","†","-9.9","","-36.5","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-11","2009","03","11","†","-1.4","","-18.8","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-12","2009","03","12","†","7.9","","-4.8","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-13","2009","03","13","†","5.9","","2.6","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-14","2009","03","14","†","1.7","","-6.4","","-2.4","","20.4","","0.0","","0.0","","2.0","","1.2","","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-15","2009","03","15","†","-9.4","","-12.7","","-11.1","","29.1","","0.0","","0.0","","2.4","","0.8","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-16","2009","03","16","†","-10.5","","-17.5","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","","13","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-17","2009","03","17","†","-8.0","","-17.9","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","","13","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-18","2009","03","18","†","3.4","","-22.6","","-9.6","","27.6","","0.0","","0.0","","2.6","","1.3","","13","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-19","2009","03","19","†","4.8","","-11.5","","-3.4","","21.4","","0.0","","0.0","","6.4","","4.6","","15","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-20","2009","03","20","†","-7.3","","-11.4","","-9.4","","27.4","","0.0","","0.0","","11.0","","6.6","","19","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-21","2009","03","21","†","0.5","","-21.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-22","2009","03","22","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-23","2009","03","23","†","4.5","","-8.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-24","2009","03","24","†","7.5","","-8.0","","-0.3","","18.3","","0.0","","0.0","","4.2","","1.8","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-25","2009","03","25","†","-0.7","","-12.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-26","2009","03","26","†","5.8","","-16.7","","-5.5","","23.5","","0.0","","0.0","","1.0","","0.0","","17","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-27","2009","03","27","†","4.3","","-1.3","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-28","2009","03","28","†","4.2","","-2.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","","13","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-29","2009","03","29","†","5.9","","-6.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-30","2009","03","30","†","5.9","","-2.2","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-03-31","2009","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-01","2009","04","01","†","4.0","","-9.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-02","2009","04","02","†","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","","4","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-03","2009","04","03","†","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-04","2009","04","04","†","8.9","","-8.6","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-05","2009","04","05","†","12.1","","-5.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-06","2009","04","06","†","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-07","2009","04","07","†","9.3","","-3.3","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-08","2009","04","08","†","5.3","","-4.2","","0.6","","17.4","","0.0","","0.8","","0.0","","0.8","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-09","2009","04","09","†","11.5","","0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-10","2009","04","10","†","12.2","","-2.5","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-11","2009","04","11","†","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-12","2009","04","12","†","12.2","","-3.4","","4.4","","13.6","","0.0","","4.6","","2.0","","6.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-13","2009","04","13","†","6.7","","0.1","","3.4","","14.6","","0.0","","6.0","","2.3","","7.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-14","2009","04","14","†","12.1","","-3.6","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-15","2009","04","15","†","13.5","","-4.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-16","2009","04","16","†","16.3","","-4.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-17","2009","04","17","†","14.6","","-1.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-18","2009","04","18","†","11.3","","-2.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-19","2009","04","19","†","13.5","","-5.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-20","2009","04","20","†","13.8","","0.2","","7.0","","11.0","","0.0","","5.2","","0.0","","5.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-21","2009","04","21","†","14.3","","3.6","","9.0","","9.0","","0.0","","0.5","","0.0","","0.5","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-22","2009","04","22","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","2.4","","1.6","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-23","2009","04","23","†","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-24","2009","04","24","†","12.8","","-4.5","","4.2","","13.8","","0.0","","3.2","","0.0","","3.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-25","2009","04","25","†","9.3","","0.5","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-26","2009","04","26","†","8.1","","-4.3","","1.9","","16.1","","0.0","","0.4","","1.0","","0.7","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-27","2009","04","27","†","8.2","","-4.6","","1.8","","16.2","","0.0","","0.0","","1.2","","0.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-28","2009","04","28","†","10.5","","-4.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-29","2009","04","29","†","14.0","","-6.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-04-30","2009","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-01","2009","05","01","†","20.2","","0.1","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-02","2009","05","02","†","21.2","","-1.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-03","2009","05","03","†","20.6","","0.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-04","2009","05","04","†","16.5","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-05","2009","05","05","†","15.7","","0.5","","8.1","","9.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-06","2009","05","06","†","15.7","","2.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-07","2009","05","07","†","16.7","","1.2","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-08","2009","05","08","†","13.8","","4.2","","9.0","","9.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-09","2009","05","09","†","18.8","","1.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-10","2009","05","10","†","20.0","","0.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-11","2009","05","11","†","17.5","","2.0","","9.8","","8.2","","0.0","","13.0","","2.0","","13.8","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-12","2009","05","12","†","3.3","","-1.8","","0.8","","17.2","","0.0","","0.0","","3.7","","1.6","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-13","2009","05","13","†","7.9","","-0.4","","3.8","","14.2","","0.0","","0.2","","0.0","T","0.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-14","2009","05","14","†","11.7","","-1.0","","5.4","","12.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-15","2009","05","15","†","16.0","","-1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-16","2009","05","16","†","13.6","","6.3","","10.0","","8.0","","0.0","","7.4","","13.0","","14.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-17","2009","05","17","†","2.1","","-0.4","","0.9","","17.1","","0.0","","0.0","","4.2","","2.5","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-18","2009","05","18","†","3.8","","-8.8","","-2.5","","20.5","","0.0","","0.0","","2.3","","1.6","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-19","2009","05","19","†","3.2","","-0.6","","1.3","","16.7","","0.0","","0.0","","3.0","","2.8","","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-20","2009","05","20","†","15.5","","-2.5","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-21","2009","05","21","†","18.2","","3.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-22","2009","05","22","†","20.3","","-0.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-23","2009","05","23","†","20.6","","2.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-24","2009","05","24","†","17.5","","2.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-25","2009","05","25","†","21.9","","0.0","","11.0","","7.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-26","2009","05","26","†","14.6","","8.8","","11.7","","6.3","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-27","2009","05","27","†","11.9","","5.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-28","2009","05","28","†","19.5","","1.9","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-29","2009","05","29","†","24.5","","6.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-30","2009","05","30","†","16.5","","6.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-05-31","2009","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-01","2009","06","01","†","16.3","","6.3","","11.3","","6.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-02","2009","06","02","†","23.9","","-0.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-03","2009","06","03","†","27.8","","4.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-04","2009","06","04","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-05","2009","06","05","†","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-06","2009","06","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-07","2009","06","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-08","2009","06","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-09","2009","06","09","†","22.5","","1.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-10","2009","06","10","†","26.3","","2.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-11","2009","06","11","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-12","2009","06","12","†","27.8","","8.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-13","2009","06","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-14","2009","06","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-15","2009","06","15","†","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2009-06-16","2009","06","16","†","22.5","","8.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
