"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-01","2012","01","01","","5.6","","-2.0","","1.8","","16.2","","0.0","","","M","","M","","M","","","26","","61",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-02","2012","01","02","","-1.9","","-11.4","","-6.7","","24.7","","0.0","","","M","","M","","M","","","30","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-03","2012","01","03","","-11.2","","-18.3","","-14.8","","32.8","","0.0","","","M","","M","","M","","","33","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-04","2012","01","04","","-2.1","","-14.1","","-8.1","","26.1","","0.0","","","M","","M","","M","","","23","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-05","2012","01","05","","0.4","","-3.7","","-1.7","","19.7","","0.0","","","M","","M","","M","","","30","","41",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-06","2012","01","06","","5.8","","-3.9","","1.0","","17.0","","0.0","","","M","","M","","M","","","26","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-07","2012","01","07","","5.4","","-1.4","","2.0","","16.0","","0.0","","","M","","M","","M","","","30","","43",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-08","2012","01","08","","-0.6","","-5.7","","-3.2","","21.2","","0.0","","","M","","M","","M","","","31","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-09","2012","01","09","","3.7","","-4.4","","-0.4","","18.4","","0.0","","","M","","M","","M","","","26","","44",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-10","2012","01","10","","2.6","","-3.9","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-11","2012","01","11","","6.3","","-3.9","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-12","2012","01","12","","3.2","","0.6","","1.9","","16.1","","0.0","","","M","","M","","M","","","20","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-13","2012","01","13","","1.9","","-9.0","","-3.6","","21.6","","0.0","","","M","","M","","M","","","31","","41",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-14","2012","01","14","","-8.7","","-16.0","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-15","2012","01","15","","-6.2","","-17.1","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-16","2012","01","16","","3.3","","-9.6","","-3.2","","21.2","","0.0","","","M","","M","","M","","","21","","39",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-17","2012","01","17","","8.4","","-4.8","","1.8","","16.2","","0.0","","","M","","M","","M","","","28","","69",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-18","2012","01","18","","-4.8","","-9.6","","-7.2","","25.2","","0.0","","","M","","M","","M","","","31","","50",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-19","2012","01","19","","-3.2","","-11.5","","-7.4","","25.4","","0.0","","","M","","M","","M","","","28","","48",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-20","2012","01","20","","-8.3","","-12.4","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-21","2012","01","21","","-4.0","","-14.9","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-22","2012","01","22","","-0.1","","-15.1","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-23","2012","01","23","","7.1","","-0.1","","3.5","","14.5","","0.0","","","M","","M","","M","","","23","","61",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-24","2012","01","24","","0.2","","-3.2","","-1.5","","19.5","","0.0","","","M","","M","","M","","","27","","50",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-25","2012","01","25","","-2.6","","-3.5","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-26","2012","01","26","","0.5","","-3.2","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-27","2012","01","27","","1.5","","-3.2","","-0.9","","18.9","","0.0","","","M","","M","","M","","","30","","44",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-28","2012","01","28","","-0.1","","-4.4","","-2.3","","20.3","","0.0","","","M","","M","","M","","","28","","63",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-29","2012","01","29","","-1.2","","-7.4","","-4.3","","22.3","","0.0","","","M","","M","","M","","","24","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-30","2012","01","30","","-3.2","","-6.3","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-01-31","2012","01","31","","8.3","","-7.8","","0.3","","17.7","","0.0","","","M","","M","","M","","","23","","39",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-01","2012","02","01","","7.7","","0.0","","3.9","","14.1","","0.0","","","M","","M","","M","","","30","","43",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-02","2012","02","02","","0.0","","-2.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-03","2012","02","03","","1.4","","-1.7","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-04","2012","02","04","","2.5","","-6.6","","-2.1","","20.1","","0.0","","","M","","M","","M","","","29","","89",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-05","2012","02","05","","3.7","","-2.6","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-06","2012","02","06","","6.9","","-2.7","","2.1","","15.9","","0.0","","","M","","M","","M","","","27","","43",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-07","2012","02","07","","0.8","","-8.4","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-08","2012","02","08","","0.0","","-9.3","","-4.7","","22.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-09","2012","02","09","","3.5","","-6.1","","-1.3","","19.3","","0.0","","","M","","M","","M","","","25","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-10","2012","02","10","","-1.7","","-7.1","","-4.4","","22.4","","0.0","","","M","","M","","M","","","25","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-11","2012","02","11","","-7.1","","-13.8","","-10.5","","28.5","","0.0","","","M","","M","","M","","","1","","39",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-12","2012","02","12","","-4.3","","-8.6","","-6.5","","24.5","","0.0","","","M","","M","","M","","","32","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-13","2012","02","13","","0.0","","-6.3","","-3.2","","21.2","","0.0","","","M","","M","","M","","","27","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-14","2012","02","14","","0.0","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-15","2012","02","15","","1.8","","-5.7","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-16","2012","02","16","","3.2","","-4.5","","-0.7","","18.7","","0.0","","","M","","M","","M","","","28","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-17","2012","02","17","","3.1","","-2.5","","0.3","","17.7","","0.0","","","M","","M","","M","","","28","","39",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-18","2012","02","18","","0.8","","-5.6","","-2.4","","20.4","","0.0","","","M","","M","","M","","","31","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-19","2012","02","19","","-2.1","","-12.5","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-20","2012","02","20","","1.5","","-16.0","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-21","2012","02","21","","2.8","","-6.3","","-1.8","","19.8","","0.0","","","M","","M","","M","","","27","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-22","2012","02","22","","3.8","","-0.8","","1.5","","16.5","","0.0","","","M","","M","","M","","","25","","46",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-23","2012","02","23","","3.5","","-3.0","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-24","2012","02","24","","2.6","","-1.5","","0.6","","17.4","","0.0","","","M","","M","","M","","","27","","65",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-25","2012","02","25","","-1.5","","-7.0","","-4.3","","22.3","","0.0","","","M","","M","","M","","","30","","56",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-26","2012","02","26","","-0.5","","-10.6","","-5.6","","23.6","","0.0","","","M","","M","","M","","","23","","69",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-27","2012","02","27","","6.1","","-6.6","","-0.3","","18.3","","0.0","","","M","","M","","M","","","27","","59",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-28","2012","02","28","","1.8","","-3.0","","-0.6","","18.6","","0.0","","","M","","M","","M","","","30","","39",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-02-29","2012","02","29","","0.4","","-1.5","","-0.6","","18.6","","0.0","","","M","","M","","M","","","10","","48",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-01","2012","03","01","","2.0","","-0.6","","0.7","","17.3","","0.0","","","M","","M","","M","","","28","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-02","2012","03","02","","8.3","","-0.5","","3.9","","14.1","","0.0","","","M","","M","","M","","","25","","59",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-03","2012","03","03","","7.5","","-3.6","","2.0","","16.0","","0.0","","","M","","M","","M","","","23","","76",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-04","2012","03","04","","-3.4","","-12.2","","-7.8","","25.8","","0.0","","","M","","M","","M","","","29","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-05","2012","03","05","","-4.9","","-14.8","","-9.9","","27.9","","0.0","","","M","","M","","M","","","31","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-06","2012","03","06","","3.9","","-11.2","","-3.7","","21.7","","0.0","","","M","","M","","M","","","18","","41",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-07","2012","03","07","","14.1","","3.3","","8.7","","9.3","","0.0","","","M","","M","","M","","","20","","63",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-08","2012","03","08","","13.6","","-2.5","","5.6","","12.4","","0.0","","","M","","M","","M","","","23","","54",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-09","2012","03","09","","-0.9","","-9.1","","-5.0","","23.0","","0.0","","","M","","M","","M","","","31","","67",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-10","2012","03","10","","2.7","","-13.6","","-5.5","","23.5","","0.0","","","M","","M","","M","","","18","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-11","2012","03","11","","15.7","","1.3","","8.5","","9.5","","0.0","","","M","","M","","M","","","26","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-12","2012","03","12","","13.1","","-1.9","","5.6","","12.4","","0.0","","","M","","M","","M","","","20","","43",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-13","2012","03","13","","15.7","","-1.8","","7.0","","11.0","","0.0","","","M","","M","","M","","","29","","56",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-14","2012","03","14","","17.1","","-3.8","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-15","2012","03","15","","18.7","","3.0","","10.9","","7.1","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-16","2012","03","16","","21.6","","5.9","","13.8","","4.2","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-17","2012","03","17","","20.2","","5.0","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-18","2012","03","18","","22.7","","4.3","","13.5","","4.5","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-19","2012","03","19","","23.6","","8.0","","15.8","","2.2","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-20","2012","03","20","","24.4","","5.9","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-21","2012","03","21","","25.4","","7.4","","16.4","","1.6","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-22","2012","03","22","","26.4","","6.4","","16.4","","1.6","","0.0","","","M","","M","","M","","","6","","67",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-23","2012","03","23","","17.4","","11.0","","14.2","","3.8","","0.0","","","M","","M","","M","","","8","","54",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-24","2012","03","24","","11.1","","5.4","","8.3","","9.7","","0.0","","","M","","M","","M","","","9","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-25","2012","03","25","","17.2","","2.0","","9.6","","8.4","","0.0","","","M","","M","","M","","","31","","46",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-26","2012","03","26","","2.7","","-4.0","","-0.7","","18.7","","0.0","","","M","","M","","M","","","33","","46",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-27","2012","03","27","","6.4","","-9.0","","-1.3","","19.3","","0.0","","","M","","M","","M","","","17","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-28","2012","03","28","","16.8","","2.6","","9.7","","8.3","","0.0","","","M","","M","","M","","","27","","54",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-29","2012","03","29","","2.7","","-5.9","","-1.6","","19.6","","0.0","","","M","","M","","M","","","33","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-30","2012","03","30","","3.7","","-7.3","","-1.8","","19.8","","0.0","","","M","","M","","M","","","9","","41",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-03-31","2012","03","31","","8.4","","-1.5","","3.5","","14.5","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-01","2012","04","01","","4.9","","1.5","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-02","2012","04","02","","11.4","","-3.4","","4.0","","14.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-03","2012","04","03","","13.1","","-5.3","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-04","2012","04","04","","10.3","","-1.3","","4.5","","13.5","","0.0","","","M","","M","","M","","","33","","46",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-05","2012","04","05","","7.4","","-2.0","","2.7","","15.3","","0.0","","","M","","M","","M","","","2","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-06","2012","04","06","","11.6","","-5.4","","3.1","","14.9","","0.0","","","M","","M","","M","","","34","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-07","2012","04","07","","15.0","","-5.8","","4.6","","13.4","","0.0","","","M","","M","","M","","","32","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-08","2012","04","08","","12.8","","-4.8","","4.0","","14.0","","0.0","","","M","","M","","M","","","31","","57",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-09","2012","04","09","","11.1","","0.9","","6.0","","12.0","","0.0","","","M","","M","","M","","","31","","63",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-10","2012","04","10","","6.5","","0.7","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-11","2012","04","11","","8.4","","0.2","","4.3","","13.7","","0.0","","","M","","M","","M","","","4","","39",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-12","2012","04","12","","11.7","","-5.0","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-13","2012","04","13","","14.9","","-5.3","","4.8","","13.2","","0.0","","","M","","M","","M","","","30","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-14","2012","04","14","","15.2","","-2.6","","6.3","","11.7","","0.0","","","M","","M","","M","","","22","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-15","2012","04","15","","18.7","","11.0","","14.9","","3.1","","0.0","","","M","","M","","M","","","23","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-16","2012","04","16","","23.4","","6.0","","14.7","","3.3","","0.0","","","M","","M","","M","","","24","","74",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-17","2012","04","17","","8.4","","-4.1","","2.2","","15.8","","0.0","","","M","","M","","M","","","28","","46",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-18","2012","04","18","","11.8","","-6.6","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-19","2012","04","19","","21.6","","-0.4","","10.6","","7.4","","0.0","","","M","","M","","M","","","30","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-20","2012","04","20","","22.8","","2.6","","12.7","","5.3","","0.0","","","M","","M","","M","","","30","","48",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-21","2012","04","21","","5.7","","1.8","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-22","2012","04","22","","10.5","","0.8","","5.7","","12.3","","0.0","","","M","","M","","M","","","4","","41",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-23","2012","04","23","","5.1","","0.2","","2.7","","15.3","","0.0","","","M","","M","","M","","","35","","59",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-24","2012","04","24","","4.8","","-0.2","","2.3","","15.7","","0.0","","","M","","M","","M","","","31","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-25","2012","04","25","","13.2","","-0.9","","6.2","","11.8","","0.0","","","M","","M","","M","","","32","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-26","2012","04","26","","9.5","","-1.3","","4.1","","13.9","","0.0","","","M","","M","","M","","","32","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-27","2012","04","27","","7.0","","-1.5","","2.8","","15.2","","0.0","","","M","","M","","M","","","29","","44",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-28","2012","04","28","","9.9","","-6.3","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-04-29","2012","04","29","","13.6","","-5.9","","3.9","","14.1","","0.0","","","M","","M","","M","","","32","","44",""
