"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-08","2011","05","08","†","13.5","","0.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-09","2011","05","09","†","15.5","","2.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-10","2011","05","10","†","15.5","","4.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-11","2011","05","11","†","20.0","","4.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-12","2011","05","12","†","20.0","","7.0","","","M","","M","","M","0.6","","0.0","","0.6","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-13","2011","05","13","†","15.5","","3.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-14","2011","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-15","2011","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-16","2011","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-17","2011","05","17","†","21.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-18","2011","05","18","†","21.0","","10.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-19","2011","05","19","†","21.0","","10.0","","","M","","M","","M","2.8","","0.0","","2.8","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-20","2011","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-21","2011","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-22","2011","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-23","2011","05","23","†","13.5","","1.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-24","2011","05","24","†","17.0","","1.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-25","2011","05","25","†","16.5","","4.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-26","2011","05","26","†","15.5","","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-27","2011","05","27","†","19.5","","6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-28","2011","05","28","†","15.0","","2.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-29","2011","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-30","2011","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-05-31","2011","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-01","2011","06","01","†","21.0","","8.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-02","2011","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-03","2011","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-04","2011","06","04","†","9.5","","-2.0","","","M","","M","","M","0.4","","0.0","","0.4","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-05","2011","06","05","†","14.5","","0.0","","7.3","","10.7","","0.0","","4.2","","0.0","","4.2","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-06","2011","06","06","†","18.0","","2.0","","","M","","M","","M","2.2","","0.0","","2.2","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-07","2011","06","07","†","18.0","","4.5","","","M","","M","","M","1.2","","0.0","","1.2","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-08","2011","06","08","†","16.0","","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-09","2011","06","09","†","23.0","","5.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-10","2011","06","10","†","23.0","","9.0","","16.0","","2.0","","0.0","","5.2","","0.0","","5.2","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-11","2011","06","11","†","18.5","","6.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-12","2011","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-13","2011","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-14","2011","06","14","†","14.0","","10.0","","12.0","","6.0","","0.0","","24.8","","0.0","","24.8","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-15","2011","06","15","†","12.0","","9.0","","","M","","M","","M","28.0","","0.0","","28.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-16","2011","06","16","†","12.0","","10.0","","","M","","M","","M","9.4","","0.0","","9.4","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-17","2011","06","17","†","16.0","","9.0","","","M","","M","","M","0.6","","0.0","","0.6","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-18","2011","06","18","†","13.0","","9.0","","","M","","M","","M","6.6","","0.0","","6.6","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-19","2011","06","19","†","15.0","","10.0","","","M","","M","","M","5.2","","0.0","","5.2","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-20","2011","06","20","†","18.0","","10.0","","","M","","M","","M","7.8","","0.0","","7.8","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-21","2011","06","21","†","20.0","","11.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-22","2011","06","22","†","23.0","","10.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-23","2011","06","23","†","25.0","","12.0","","","M","","M","","M","35.0","","0.0","","35.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-24","2011","06","24","†","16.0","","11.5","","","M","","M","","M","6.2","","0.0","","6.2","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-25","2011","06","25","†","12.0","","4.0","","","M","","M","","M","13.8","","0.0","","13.8","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-26","2011","06","26","†","17.0","","6.0","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-27","2011","06","27","†","19.5","","8.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-28","2011","06","28","†","20.0","","8.0","","","M","","M","","M","9.8","","0.0","","9.8","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-29","2011","06","29","†","21.0","","10.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-06-30","2011","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-01","2011","07","01","†","18.0","","6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-02","2011","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-03","2011","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-04","2011","07","04","†","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-05","2011","07","05","†","23.0","","6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-06","2011","07","06","†","24.0","","7.0","","15.5","","2.5","","0.0","","3.0","","0.0","","3.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-07","2011","07","07","†","24.5","","11.0","","","M","","M","","M","34.8","","0.0","","34.8","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-08","2011","07","08","†","15.0","","11.0","","","M","","M","","M","16.6","","0.0","","16.6","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-09","2011","07","09","†","15.0","","7.0","","","M","","M","","M","24.0","","0.0","","24.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-10","2011","07","10","†","18.0","","9.0","","","M","","M","","M","0.6","","0.0","","0.6","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-11","2011","07","11","†","20.0","","9.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-12","2011","07","12","†","18.0","","9.0","","13.5","","4.5","","0.0","","9.8","","0.0","","9.8","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-13","2011","07","13","†","17.0","","10.0","","13.5","","4.5","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-14","2011","07","14","†","21.0","","12.0","","","M","","M","","M","10.2","","0.0","","10.2","","","M","","","",""
"-114.18","55.55","MERIDIAN LO","3064515","2011-07-15","2011","07","15","†","21.0","","8.0","","14.5","","3.5","","0.0","","16.2","","0.0","","16.2","","","M","","","",""
