"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-12","2012","02","12","","3.8","","-15.3","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","23","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-13","2012","02","13","","7.7","","-1.9","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-14","2012","02","14","","0.6","","-11.3","","-5.4","","23.4","","0.0","","","M","","M","2.2","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-15","2012","02","15","","2.6","","-13.0","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","26","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-16","2012","02","16","","4.9","","-12.3","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-17","2012","02","17","","5.4","","-16.0","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-18","2012","02","18","","8.9","","-10.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","25","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-19","2012","02","19","","7.8","","-7.1","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","25","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-20","2012","02","20","","3.3","","-9.3","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-21","2012","02","21","","12.1","","-12.2","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","26","","50",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-22","2012","02","22","","5.4","","-7.1","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","34","","46",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-23","2012","02","23","","5.1","","-4.1","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","28","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-24","2012","02","24","","2.8","","-4.5","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","16","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-25","2012","02","25","","-0.1","","-8.8","","-4.5","","22.5","","0.0","","0.0","","","M","11.3","","","","34","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-26","2012","02","26","","-6.5","","-17.6","","-12.1","","30.1","","0.0","","0.0","","","M","1.5","","8","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-27","2012","02","27","","-4.4","","-17.2","","-10.8","","28.8","","0.0","","","M","","M","0.0","","8","","22","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-28","2012","02","28","","-1.6","","-16.7","","-9.2","","27.2","","0.0","","","M","","M","0.0","","7","","21","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-02-29","2012","02","29","","1.0","","-16.9","","-8.0","","26.0","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-01","2012","03","01","","-2.7","","-11.4","","-7.1","","25.1","","0.0","","0.0","","","M","1.3","","6","","31","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-02","2012","03","02","","-1.1","","-21.7","","-11.4","","29.4","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-03","2012","03","03","","7.3","","-8.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","7","","26","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-04","2012","03","04","","10.7","","-0.7","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","24","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-05","2012","03","05","","5.4","","-5.3","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","23","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-06","2012","03","06","","0.9","","-9.0","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","33","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-07","2012","03","07","","4.5","","-9.3","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","27","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-08","2012","03","08","","11.2","","-3.5","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","30","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-09","2012","03","09","","18.6","","3.1","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","23","","67",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-10","2012","03","10","","18.2","","2.7","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","25","","65",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-11","2012","03","11","","18.6","","2.0","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","25","","65",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-12","2012","03","12","","10.5","","-1.6","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","25","","56",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-13","2012","03","13","","18.3","","-1.5","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","25","","78",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-14","2012","03","14","","8.4","","-3.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","23","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-15","2012","03","15","","19.0","","-0.9","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","22","","59",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-16","2012","03","16","","14.7","","1.6","","8.2","","9.8","","0.0","","","M","","M","0.2","","","","23","","72",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-17","2012","03","17","","9.4","","-5.5","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","12","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-18","2012","03","18","","11.6","","-1.9","","4.9","","13.1","","0.0","","","M","","M","4.3","","","","35","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-19","2012","03","19","","0.9","","-5.2","","-2.2","","20.2","","0.0","","0.0","","","M","8.0","","","","31","","63",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-20","2012","03","20","","4.8","","-8.8","","-2.0","","20.0","","0.0","","","M","","M","1.6","","3","","22","","67",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-21","2012","03","21","","5.7","","-3.6","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","22","","48",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-22","2012","03","22","","9.4","","-0.6","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","26","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-23","2012","03","23","","-0.3","","-3.2","","-1.8","","19.8","","0.0","","0.0","","","M","3.4","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-24","2012","03","24","","1.5","","-6.1","","-2.3","","20.3","","0.0","","","M","","M","0.7","","2","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-25","2012","03","25","","10.2","","-1.1","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-26","2012","03","26","","11.5","","-3.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-27","2012","03","27","","11.0","","1.4","","6.2","","11.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-28","2012","03","28","","15.1","","-1.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","22","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-29","2012","03","29","","15.6","","1.5","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","23","","61",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-30","2012","03","30","","17.7","","0.5","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","26","","82",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-03-31","2012","03","31","","20.9","","-0.3","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","24","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-01","2012","04","01","","15.4","","3.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","28","","57",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-02","2012","04","02","","13.9","","-2.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","29","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-03","2012","04","03","","18.9","","-5.5","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","19","","57",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-04","2012","04","04","","22.2","","4.2","","13.2","","4.8","","0.0","","","M","","M","0.7","","","","28","","85",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-05","2012","04","05","","9.4","","0.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","27","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-06","2012","04","06","","7.1","","-1.7","","2.7","","15.3","","0.0","","","M","","M","0.2","","","","2","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-07","2012","04","07","","11.4","","-4.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","29","","46",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-08","2012","04","08","","11.2","","-1.9","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","31","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-09","2012","04","09","","9.8","","-8.7","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-10","2012","04","10","","15.9","","-2.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","11","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-11","2012","04","11","","19.7","","-1.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-12","2012","04","12","","12.2","","3.0","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","26","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-13","2012","04","13","","17.2","","0.4","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","27","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-14","2012","04","14","","","M","-1.5","E","","M","","M","","M","","M","","M","","M","","","32","E","39","E"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-15","2012","04","15","","0.0","","-2.0","","-1.0","","19.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-16","2012","04","16","","13.3","","-6.2","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-17","2012","04","17","","8.6","","1.3","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-18","2012","04","18","","10.2","","0.3","","5.3","","12.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-19","2012","04","19","","9.1","","-0.2","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-20","2012","04","20","","21.2","","0.7","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","31","","61",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-21","2012","04","21","","17.2","","-1.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-22","2012","04","22","","26.3","","1.6","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","25","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-23","2012","04","23","","30.8","","7.9","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","25","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-24","2012","04","24","","24.6","","10.5","","17.6","","0.4","","0.0","","","M","","M","0.2","","","","29","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-25","2012","04","25","","22.5","","6.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","9","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-26","2012","04","26","","17.8","","8.7","","13.3","","4.7","","0.0","","","M","","M","3.1","","","","10","","57",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-27","2012","04","27","","10.6","","0.5","","5.6","","12.4","","0.0","","0.0","","","M","20.0","","","","29","","56",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-28","2012","04","28","","8.3","E","0.5","E","4.4","E","13.6","E","0.0","E","","M","","M","4.6","","1","","32","E","32","E"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-29","2012","04","29","","15.7","","1.3","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-04-30","2012","04","30","","16.7","","3.0","","9.9","","8.1","","0.0","","","M","","M","3.4","","1","","21","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-01","2012","05","01","","12.6","","5.9","","9.3","","8.7","","0.0","","","M","","M","9.9","","","","28","","56",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-02","2012","05","02","","11.0","","4.7","","7.9","","10.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-03","2012","05","03","","16.8","","2.4","","9.6","","8.4","","0.0","","","M","","M","0.2","","","","19","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-04","2012","05","04","","20.1","","2.6","","11.4","","6.6","","0.0","","","M","","M","0.2","","","","25","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-05","2012","05","05","","13.8","","4.3","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","25","","44",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-06","2012","05","06","","15.4","","0.9","","8.2","","9.8","","0.0","","","M","","M","10.8","","","","33","","61",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-07","2012","05","07","","19.1","","0.1","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-08","2012","05","08","","25.0","","6.5","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","19","","46",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-09","2012","05","09","","25.3","","7.2","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","28","","61",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-10","2012","05","10","","10.1","","-0.2","","5.0","","13.0","","0.0","","","M","","M","1.9","","","","31","","56",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-11","2012","05","11","","15.7","","-2.6","","6.6","","11.4","","0.0","","","M","","M","0.2","","2","","26","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-12","2012","05","12","","21.3","","0.3","","10.8","","7.2","","0.0","","","M","","M","0.0","","3","","25","","37",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-13","2012","05","13","","25.6","","4.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-14","2012","05","14","","23.5","","9.9","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","29","","43",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-15","2012","05","15","","30.1","","8.0","","19.1","","0.0","","1.1","","","M","","M","0.2","","","","20","","56",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-16","2012","05","16","","28.9","","10.6","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","30","","52",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-17","2012","05","17","","17.5","","7.4","","12.5","","5.5","","0.0","","","M","","M","1.9","","","","21","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-18","2012","05","18","","11.3","","3.9","","7.6","","10.4","","0.0","","","M","","M","5.6","","","","31","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-19","2012","05","19","","15.6","","1.5","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-20","2012","05","20","","22.0","","2.6","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","18","","46",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-21","2012","05","21","","24.1","","7.8","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","25","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-22","2012","05","22","","22.4","","9.1","","15.8","","2.2","","0.0","","","M","","M","6.0","","","","30","","50",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-23","2012","05","23","","15.9","","5.8","","10.9","","7.1","","0.0","","","M","","M","0.3","","","","31","","63",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-24","2012","05","24","","12.3","","3.3","","7.8","","10.2","","0.0","","","M","","M","5.1","","","","34","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-25","2012","05","25","","16.1","","-0.8","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","13","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-26","2012","05","26","","14.8","","4.0","","9.4","","8.6","","0.0","","","M","","M","0.4","","","","11","","41",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-27","2012","05","27","","5.2","","3.6","","4.4","","13.6","","0.0","","","M","","M","19.5","","","","3","","35",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-28","2012","05","28","","14.7","","3.9","","9.3","","8.7","","0.0","","","M","","M","3.3","","","","36","","33",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-29","2012","05","29","","18.9","","0.6","","9.8","","8.2","","0.0","","","M","","M","4.8","","","","18","","39",""
"-110.72","50.03","MEDICINE HAT RCS","3034485","2012-05-30","2012","05","30","","19.7","","5.8","","12.8","","5.2","","0.0","","","M","","M","1.3","","","","29","","41",""
