"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-14","2016","01","14","","-2.1","","-19.0","","-10.6","","28.6","","0.0","","","M","","M","1.6","","12","","29","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-15","2016","01","15","","-17.7","","-22.0","","-19.9","","37.9","","0.0","","","M","","M","0.4","","12","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-16","2016","01","16","","-19.7","","-24.4","","-22.1","","40.1","","0.0","","","M","","M","0.0","","12","","12","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-17","2016","01","17","","-17.9","","-25.7","","-21.8","","39.8","","0.0","","","M","","M","0.0","","7","","11","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-18","2016","01","18","","-12.3","","-19.0","","-15.7","","33.7","","0.0","","","M","","M","1.4","","5","","9","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-19","2016","01","19","","-11.3","","-16.3","","-13.8","","31.8","","0.0","","","M","","M","0.0","","5","","11","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-20","2016","01","20","","-9.9","","-12.5","","-11.2","","29.2","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-21","2016","01","21","","-10.6","","-15.4","","-13.0","","31.0","","0.0","","","M","","M","0.0","","5","","11","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-22","2016","01","22","","-4.1","","-14.7","","-9.4","","27.4","","0.0","","","M","","M","4.2","","5","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-23","2016","01","23","","-4.1","","-12.0","","-8.1","","26.1","","0.0","","","M","","M","3.0","","11","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-24","2016","01","24","","-8.4","","-15.5","","-12.0","","30.0","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-25","2016","01","25","","-6.6","","-18.8","","-12.7","","30.7","","0.0","","","M","","M","0.3","","12","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-26","2016","01","26","","7.1","","-14.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","12","","27","","72",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-27","2016","01","27","","5.5","","-1.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","6","","27","","76",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-28","2016","01","28","","7.9","","-3.5","","2.2","","15.8","","0.0","","","M","","M","0.0","","6","","29","","72",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-29","2016","01","29","","3.8","","-6.8","","-1.5","","19.5","","0.0","","","M","","M","1.2","","3","","27","","76",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-30","2016","01","30","","-0.7","","-9.6","","-5.2","","23.2","","0.0","","","M","","M","0.5","","0","T","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-01-31","2016","01","31","","-3.3","","-12.4","","-7.9","","25.9","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-01","2016","02","01","","-8.0","","-15.5","","-11.8","","29.8","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-02","2016","02","02","","-5.9","","-12.7","","-9.3","","27.3","","0.0","","","M","","M","0.3","","2","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-03","2016","02","03","","-8.6","","-17.1","","-12.9","","30.9","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-04","2016","02","04","","-6.3","","-15.7","","-11.0","","29.0","","0.0","","","M","","M","0.0","","0","T","10","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-05","2016","02","05","","2.7","","-14.6","","-6.0","","24.0","","0.0","","","M","","M","0.6","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-06","2016","02","06","","6.4","","-3.8","","1.3","","16.7","","0.0","","","M","","M","0.2","","2","","28","","107",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-07","2016","02","07","","1.4","","-6.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","1","","28","","63",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-08","2016","02","08","","3.4","","-4.1","","-0.4","","18.4","","0.0","","","M","","M","0.4","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-09","2016","02","09","","6.5","","-1.4","","2.6","","15.4","","0.0","","","M","","M","0.3","","0","T","29","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-10","2016","02","10","","1.5","","-6.8","","-2.7","","20.7","","0.0","","","M","","M","0.3","","0","T","10","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-11","2016","02","11","","-4.8","","-7.4","","-6.1","","24.1","","0.0","","","M","","M","1.3","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-12","2016","02","12","","-6.6","","-9.4","","-8.0","","26.0","","0.0","","","M","","M","0.7","","1","","12","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-13","2016","02","13","","4.6","","-9.7","","-2.6","","20.6","","0.0","","","M","","M","0.3","","1","","30","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-14","2016","02","14","","4.1","","-8.6","","-2.3","","20.3","","0.0","","","M","","M","0.0","","1","","29","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-15","2016","02","15","","1.2","","-2.8","","-0.8","","18.8","","0.0","","","M","","M","4.5","","4","","29","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-16","2016","02","16","","5.6","","-4.2","","0.7","","17.3","","0.0","","","M","","M","0.3","","3","","24","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-17","2016","02","17","","3.6","","-10.5","","-3.5","","21.5","","0.0","","","M","","M","0.0","","5","","28","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-18","2016","02","18","","-0.6","","-6.6","","-3.6","","21.6","","0.0","","","M","","M","0.0","","4","","29","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-19","2016","02","19","","-6.6","","-15.1","","-10.9","","28.9","","0.0","","","M","","M","0.4","","4","","29","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-20","2016","02","20","","-5.5","","-14.6","","-10.1","","28.1","","0.0","","","M","","M","0.3","","4","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-21","2016","02","21","","0.0","","-10.4","","-5.2","","23.2","","0.0","","","M","","M","0.3","","5","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-22","2016","02","22","","3.3","","-15.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","4","","29","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-23","2016","02","23","","2.0","","-9.6","","-3.8","","21.8","","0.0","","","M","","M","0.0","","4","","28","","61",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-24","2016","02","24","","2.9","","-14.5","","-5.8","","23.8","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-25","2016","02","25","","6.3","","-10.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","3","","28","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-26","2016","02","26","","6.6","","-7.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-27","2016","02","27","","5.7","","-3.4","","1.2","","16.8","","0.0","","","M","","M","1.4","","0","T","29","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-28","2016","02","28","","-1.7","","-14.0","","-7.9","","25.9","","0.0","","","M","","M","0.2","","0","T","12","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-02-29","2016","02","29","","-5.5","","-16.9","","-11.2","","29.2","","0.0","","","M","","M","0.2","","1","","12","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-01","2016","03","01","","-0.9","","-15.1","","-8.0","","26.0","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-02","2016","03","02","","2.4","","-10.6","","-4.1","","22.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-03","2016","03","03","","0.9","","-4.8","","-2.0","","20.0","","0.0","","","M","","M","1.2","","1","","29","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-04","2016","03","04","","-0.8","","-12.0","","-6.4","","24.4","","0.0","","","M","","M","0.3","","3","","13","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-05","2016","03","05","","5.3","","-3.7","","0.8","","17.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-06","2016","03","06","","-0.4","","-2.9","","-1.7","","19.7","","0.0","","","M","","M","3.7","","1","","12","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-07","2016","03","07","","-2.2","","-3.6","","-2.9","","20.9","","0.0","","","M","","M","0.7","","9","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-08","2016","03","08","","4.2","","-6.4","","-1.1","","19.1","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-09","2016","03","09","","7.6","","-5.7","","1.0","","17.0","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-10","2016","03","10","","3.9","","-4.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","3","","12","","46",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-11","2016","03","11","","5.2","","-4.3","","0.5","","17.5","","0.0","","","M","","M","0.0","","1","","28","","80",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-12","2016","03","12","","8.8","","-2.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-13","2016","03","13","","2.7","","-0.9","","0.9","","17.1","","0.0","","","M","","M","6.2","","1","","29","","46",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-14","2016","03","14","","0.5","","-2.3","","-0.9","","18.9","","0.0","","","M","","M","1.2","","2","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-15","2016","03","15","","1.6","","-3.6","","-1.0","","19.0","","0.0","","","M","","M","0.6","","2","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-16","2016","03","16","","-1.2","","-7.3","","-4.3","","22.3","","0.0","","","M","","M","0.0","","0","T","32","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-17","2016","03","17","","-2.1","","-8.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","1","","33","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-18","2016","03","18","","5.5","","-9.0","","-1.8","","19.8","","0.0","","","M","","M","0.3","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-19","2016","03","19","","4.9","","-5.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-20","2016","03","20","","6.5","","-3.4","","1.6","","16.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-21","2016","03","21","","1.5","","-2.5","","-0.5","","18.5","","0.0","","","M","","M","3.8","","0","T","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-22","2016","03","22","","-1.1","","-4.5","","-2.8","","20.8","","0.0","","","M","","M","2.5","","3","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-23","2016","03","23","","0.5","","-5.4","","-2.5","","20.5","","0.0","","","M","","M","0.8","","5","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-24","2016","03","24","","0.0","","-5.3","","-2.7","","20.7","","0.0","","","M","","M","0.9","","3","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-25","2016","03","25","","4.2","","-2.3","","1.0","","17.0","","0.0","","","M","","M","1.6","","2","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-26","2016","03","26","","6.5","","-5.5","","0.5","","17.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-27","2016","03","27","","11.1","","-2.0","","4.6","","13.4","","0.0","","","M","","M","0.0","","0","T","13","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-28","2016","03","28","","8.5","","-2.9","","2.8","","15.2","","0.0","","","M","","M","0.0","","0","T","28","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-29","2016","03","29","","8.1","","-4.0","","2.1","","15.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-30","2016","03","30","","8.8","","1.3","","5.1","","12.9","","0.0","","","M","","M","0.0","","1","","29","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-03-31","2016","03","31","","8.4","","-1.7","","3.4","","14.6","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-01","2016","04","01","","13.9","","-3.8","","5.1","","12.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-02","2016","04","02","","13.3","","-3.3","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","28","","70",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-03","2016","04","03","","5.1","","-1.2","","2.0","","16.0","","0.0","","","M","","M","0.7","","","","29","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-04","2016","04","04","","6.8","","-3.2","","1.8","","16.2","","0.0","","","M","","M","1.8","","","","11","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-05","2016","04","05","","8.8","","0.0","","4.4","","13.6","","0.0","","","M","","M","2.5","","","","26","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-06","2016","04","06","","8.5","","0.2","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","28","","69",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-07","2016","04","07","","11.5","","-3.7","","3.9","","14.1","","0.0","","","M","","M","0.3","","0","T","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-08","2016","04","08","","16.0","","0.0","","8.0","","10.0","","0.0","","","M","","M","6.1","","","","28","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-09","2016","04","09","","8.2","","-2.1","","3.1","","14.9","","0.0","","","M","","M","0.2","","","","29","","57",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-10","2016","04","10","","6.3","","-2.3","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-11","2016","04","11","","14.5","","-4.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","10","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-12","2016","04","12","","16.9","","0.8","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","13","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-13","2016","04","13","","9.5","","0.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","27","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-14","2016","04","14","","2.3","","-3.6","","-0.7","","18.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-15","2016","04","15","","15.1","","-5.6","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","13","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-16","2016","04","16","","13.4","","-0.6","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-17","2016","04","17","","15.4","","1.8","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-18","2016","04","18","","27.7","","3.9","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","17","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-19","2016","04","19","","18.1","","4.9","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","28","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-20","2016","04","20","","8.1","","0.3","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-21","2016","04","21","","14.1","","-2.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","12","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-22","2016","04","22","","7.3","","0.5","","3.9","","14.1","","0.0","","","M","","M","1.3","","","","14","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-23","2016","04","23","","4.2","","2.5","","3.4","","14.6","","0.0","","","M","","M","1.3","","","","12","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-24","2016","04","24","","7.2","","2.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","12","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-25","2016","04","25","","8.9","","1.5","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-26","2016","04","26","","13.2","","1.8","","7.5","","10.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-27","2016","04","27","","17.4","","-2.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-28","2016","04","28","","16.6","","2.4","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","14","","54",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-29","2016","04","29","","19.5","","7.2","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","15","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-04-30","2016","04","30","","14.5","","3.6","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-01","2016","05","01","","19.9","","-1.0","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-02","2016","05","02","","28.8","","3.8","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-03","2016","05","03","","24.3","","8.1","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-04","2016","05","04","","21.1","","7.7","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","28","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-05","2016","05","05","","16.6","","7.9","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","29","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-06","2016","05","06","","19.3","","0.6","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-07","2016","05","07","","22.7","","3.1","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","29","","70",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-08","2016","05","08","","16.5","","5.2","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","29","","69",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-09","2016","05","09","","9.2","","4.1","","6.7","","11.3","","0.0","","","M","","M","1.4","","","","31","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-10","2016","05","10","","15.1","","-2.4","","6.4","","11.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-11","2016","05","11","","14.5","","-0.8","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","3","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-12","2016","05","12","","","M","-3.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-13","2016","05","13","","15.2","","-3.0","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-14","2016","05","14","","18.4","","-1.5","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-15","2016","05","15","","22.9","","0.2","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","13","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-16","2016","05","16","","24.5","","4.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","28","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-17","2016","05","17","","19.8","","10.1","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","28","","46",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-18","2016","05","18","","17.0","","6.6","","11.8","","6.2","","0.0","","","M","","M","4.9","","","","31","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-19","2016","05","19","","11.1","","3.3","","7.2","","10.8","","0.0","","","M","","M","24.0","","","","4","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-20","2016","05","20","","4.7","","2.9","","3.8","","14.2","","0.0","","","M","","M","13.8","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-21","2016","05","21","","5.4","","1.9","","3.7","","14.3","","0.0","","","M","","M","3.4","","","","29","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-22","2016","05","22","","8.9","","4.4","","6.7","","11.3","","0.0","","","M","","M","20.0","","","","30","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-23","2016","05","23","","16.7","","3.9","","10.3","","7.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-24","2016","05","24","","18.7","","2.8","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","13","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-25","2016","05","25","","22.5","","5.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","29","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-26","2016","05","26","","19.6","","7.6","","13.6","","4.4","","0.0","","","M","","M","0.7","","","","27","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-27","2016","05","27","","12.4","","9.6","","11.0","","7.0","","0.0","","","M","","M","7.4","","","","26","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-28","2016","05","28","","13.1","","5.8","","9.5","","8.5","","0.0","","","M","","M","5.1","","","","26","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2016-05-29","2016","05","29","","12.4","","5.2","","8.8","","9.2","","0.0","","","M","","M","9.3","","","","27","","41",""
