"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-08","2008","02","08","†","-24.2","","-31.6","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-09","2008","02","09","†","-22.3","","-36.6","","-29.5","","47.5","","0.0","","0.0","","0.8","","0.8","","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-10","2008","02","10","†","-20.4","","-27.0","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-11","2008","02","11","†","-17.4","","-27.0","","-22.2","","40.2","","0.0","","0.0","","0.8","","0.8","","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-12","2008","02","12","†","-17.1","","-22.3","","-19.7","","37.7","","0.0","","0.0","","4.2","","4.2","","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-13","2008","02","13","†","-13.4","","-19.4","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-14","2008","02","14","†","-12.5","","-18.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-15","2008","02","15","†","1.1","","-18.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-16","2008","02","16","†","3.4","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-17","2008","02","17","†","4.8","","-10.2","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-18","2008","02","18","†","2.7","","-8.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-19","2008","02","19","†","6.0","","-8.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-20","2008","02","20","†","5.8","","-10.0","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-21","2008","02","21","†","7.4","","-10.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-22","2008","02","22","†","6.0","","-12.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-23","2008","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-24","2008","02","24","†","0.3","","-6.5","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-25","2008","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-26","2008","02","26","†","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","2.2","","2.2","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-27","2008","02","27","†","-10.0","","-12.0","","-11.0","","29.0","","0.0","","0.0","","2.6","","2.6","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-28","2008","02","28","†","-9.1","","-16.5","","-12.8","","30.8","","0.0","","0.0","","1.6","","1.6","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-02-29","2008","02","29","†","-12.5","","-19.0","","-15.8","","33.8","","0.0","","0.0","","6.0","","6.0","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-01","2008","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-02","2008","03","02","†","-17.5","","-31.2","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-03","2008","03","03","†","-9.6","","-19.5","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-04","2008","03","04","†","0.5","","-22.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-05","2008","03","05","†","1.6","","-10.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-06","2008","03","06","†","-0.4","","-15.0","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-07","2008","03","07","†","11.8","","-8.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-08","2008","03","08","†","10.6","","-5.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-09","2008","03","09","†","10.0","","-6.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-10","2008","03","10","†","6.2","","-6.6","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-11","2008","03","11","†","-0.6","","-4.8","","-2.7","","20.7","","0.0","","0.0","","4.8","","4.8","","31","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-12","2008","03","12","†","2.4","","-10.3","","-4.0","","22.0","","0.0","","0.0","","2.8","","2.8","","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-13","2008","03","13","†","-4.7","","-11.5","","-8.1","","26.1","","0.0","","0.0","","1.4","","1.4","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-14","2008","03","14","†","-10.3","","-15.0","","-12.7","","30.7","","0.0","","0.0","","2.2","","2.2","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-15","2008","03","15","†","-10.2","","-18.8","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-16","2008","03","16","†","-5.4","","-25.3","","-15.4","","33.4","","0.0","","0.0","","0.4","","0.4","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-17","2008","03","17","†","-2.0","","-12.4","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-18","2008","03","18","†","-9.1","","-14.6","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-19","2008","03","19","†","-5.3","","-21.6","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-20","2008","03","20","†","-7.0","","-20.2","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-21","2008","03","21","†","-5.7","","-18.4","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-22","2008","03","22","†","-4.7","","-21.3","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-23","2008","03","23","†","-5.2","","-19.2","","-12.2","","30.2","","0.0","","0.0","","2.8","","2.8","","35","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-24","2008","03","24","†","-3.8","","-8.2","","-6.0","","24.0","","0.0","","0.0","","3.2","","3.2","","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-25","2008","03","25","†","-2.6","","-12.7","","-7.7","","25.7","","0.0","","0.0","","0.4","","0.4","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-26","2008","03","26","†","-3.5","","-9.4","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-27","2008","03","27","†","-3.7","","-9.5","","-6.6","","24.6","","0.0","","0.0","","1.8","","1.8","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-28","2008","03","28","†","-2.4","","-19.1","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-29","2008","03","29","†","6.0","","-9.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-30","2008","03","30","†","2.9","","-14.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-03-31","2008","03","31","†","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-01","2008","04","01","†","6.8","","-3.6","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-02","2008","04","02","†","9.6","","-3.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-03","2008","04","03","†","9.0","","-1.4","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-04","2008","04","04","†","7.6","","-1.8","","2.9","","15.1","","0.0","","0.0","","0.4","","0.4","","16","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-05","2008","04","05","†","1.7","","-6.4","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-06","2008","04","06","†","5.2","","-3.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-07","2008","04","07","†","7.0","","-5.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-08","2008","04","08","†","6.0","","-2.5","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-09","2008","04","09","†","8.1","","-0.4","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-10","2008","04","10","†","10.1","","-4.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-11","2008","04","11","†","10.8","","-3.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-12","2008","04","12","†","13.7","","-1.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-13","2008","04","13","†","12.2","","-0.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-14","2008","04","14","†","9.4","","-1.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-15","2008","04","15","†","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-16","2008","04","16","†","13.3","","0.4","","6.9","","11.1","","0.0","","2.2","","0.0","","2.2","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-17","2008","04","17","†","2.8","","-5.5","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-18","2008","04","18","†","-3.8","","-12.0","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-19","2008","04","19","†","0.0","","-13.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-20","2008","04","20","†","1.6","","-13.0","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-21","2008","04","21","†","5.4","","-12.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-22","2008","04","22","†","5.4","","-2.8","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-23","2008","04","23","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-24","2008","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-25","2008","04","25","†","12.6","","-9.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-26","2008","04","26","†","19.0","","-0.8","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-27","2008","04","27","†","21.4","","-0.7","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-28","2008","04","28","†","19.6","","0.6","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-29","2008","04","29","†","9.4","","1.5","","5.5","","12.5","","0.0","","5.0","","0.0","","5.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-04-30","2008","04","30","†","5.1","","1.9","","3.5","","14.5","","0.0","","16.6","","0.0","","16.6","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-01","2008","05","01","†","6.8","","1.5","","4.2","","13.8","","0.0","","1.6","","0.0","T","1.6","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-02","2008","05","02","†","16.8","","1.6","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-03","2008","05","03","†","18.6","","0.3","","9.5","","8.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-04","2008","05","04","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-05","2008","05","05","†","17.4","","1.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-06","2008","05","06","†","17.7","","5.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-07","2008","05","07","†","14.2","","2.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-08","2008","05","08","†","15.0","","-2.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-09","2008","05","09","†","18.1","","0.7","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-10","2008","05","10","†","18.5","","1.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-11","2008","05","11","†","18.6","","2.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-12","2008","05","12","†","21.6","","3.5","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-13","2008","05","13","†","16.7","","9.7","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-14","2008","05","14","†","18.0","","2.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-15","2008","05","15","†","22.0","","8.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-16","2008","05","16","†","22.9","","2.5","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-17","2008","05","17","†","24.2","","6.5","","15.4","","2.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-18","2008","05","18","†","19.5","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-19","2008","05","19","†","13.4","","5.0","","9.2","","8.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-20","2008","05","20","†","9.0","","5.9","","7.5","","10.5","","0.0","","24.4","","0.0","","24.4","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-21","2008","05","21","†","8.9","","7.2","","8.1","","9.9","","0.0","","33.6","","0.0","","33.6","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-22","2008","05","22","†","6.5","","5.1","","5.8","","12.2","","0.0","","7.7","","0.0","","7.7","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-23","2008","05","23","†","14.7","","5.7","","10.2","","7.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-24","2008","05","24","†","18.6","","1.6","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-25","2008","05","25","†","22.5","","3.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-26","2008","05","26","†","26.6","","9.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-27","2008","05","27","†","26.4","","11.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","58.84","FORT NELSON UA","1192950","2008-05-28","2008","05","28","†","25.5","","7.5","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
