"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-05","2020","02","05","","-1.0","","-5.1","","-3.1","","21.1","","0.0","","","","","","3.7","","","","","M","","M"
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-06","2020","02","06","","-1.0","","-8.4","","-4.7","","22.7","","0.0","","","","","","3.3","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-07","2020","02","07","","-1.9","","-14.2","","-8.1","","26.1","","0.0","","","","","","0.0","","","","30","","36",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-08","2020","02","08","","-4.0","","-18.4","","-11.2","","29.2","","0.0","","","","","","0.0","","","","34","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-09","2020","02","09","","-0.1","","-17.2","","-8.7","","26.7","","0.0","","","","","","0.0","","","","33","","67",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-10","2020","02","10","","-1.0","","-7.6","","-4.3","","22.3","","0.0","","","","","","0.0","","","","31","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-11","2020","02","11","","-0.4","","-15.7","","-8.1","","26.1","","0.0","","","","","","1.9","","","","2","","53",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-12","2020","02","12","","-15.7","","-29.9","","-22.8","","40.8","","0.0","","","","","","0.5","","","","16","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-13","2020","02","13","","-3.9","","-20.3","","-12.1","","30.1","","0.0","","","","","","0.0","","","","17","","47",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-14","2020","02","14","","-3.0","","-19.1","","-11.1","","29.1","","0.0","","","","","","0.0","","","","34","","38",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-15","2020","02","15","","-9.4","","-19.0","","-14.2","","32.2","","0.0","","","","","","0.0","","","","13","","36",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-16","2020","02","16","","-7.0","","-18.5","","-12.8","","30.8","","0.0","","","","","","0.4","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-17","2020","02","17","","-15.2","","-29.7","","-22.4","","40.4","","0.0","","","","","","0.4","","","","33","","40",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-18","2020","02","18","","-19.7","","-35.6","","-27.7","","45.7","","0.0","","","","","","0.5","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-19","2020","02","19","","-9.9","","-24.9","","-17.4","","35.4","","0.0","","","","","","0.0","","","","20","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-20","2020","02","20","","1.2","","-17.0","","-7.9","","25.9","","0.0","","","","","","","M","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-21","2020","02","21","","1.9","","-10.7","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-22","2020","02","22","","1.8","","-10.5","","-4.3","","22.3","","0.0","","","","","","0.0","","","","30","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-23","2020","02","23","","-1.8","","-16.0","","-8.9","","26.9","","0.0","","","","","","","M","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-24","2020","02","24","","-4.5","","-19.2","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-25","2020","02","25","","-5.3","","-20.5","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-26","2020","02","26","","2.0","","-8.0","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-27","2020","02","27","","6.0","","-7.1","","-0.5","","18.5","","0.0","","","","","","","M","","","26","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-28","2020","02","28","","3.7","","-7.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-02-29","2020","02","29","","-0.9","","-9.3","","-5.1","","23.1","","0.0","","","","","","1.6","","","","","M","65",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-01","2020","03","01","","-2.6","","-10.0","","-6.3","","24.3","","0.0","","","","","","0.0","","","","34","","45",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-02","2020","03","02","","3.0","","-6.1","","-1.6","","19.6","","0.0","","","","","","0.0","","","","29","","68",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-03","2020","03","03","","3.2","","-5.0","","-0.9","","18.9","","0.0","","","","","","0.0","","","","30","","52",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-04","2020","03","04","","1.9","","-8.1","","-3.1","","21.1","","0.0","","","","","","0.0","","","","31","","59",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-05","2020","03","05","","1.3","","-13.9","","-6.3","","24.3","","0.0","","","","","","0.4","","","","16","","45",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-06","2020","03","06","","-2.4","","-10.6","","-6.5","","24.5","","0.0","","","","","","0.0","","","","1","","40",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-07","2020","03","07","","-10.6","","-15.5","","-13.0","","31.0","","0.0","","","","","","3.4","","","","1","","34",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-08","2020","03","08","","-13.3","","-30.6","","-21.9","","39.9","","0.0","","","","","","0.5","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-09","2020","03","09","","-3.1","","-19.9","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-10","2020","03","10","","-0.9","","-16.7","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-11","2020","03","11","","0.8","","-9.5","","-4.3","","22.3","","0.0","","","","","","","M","","","31","","53",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-12","2020","03","12","","-4.6","","-10.1","","-7.3","","25.3","","0.0","","","","","","0.4","","","","33","","34",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-13","2020","03","13","","-9.6","","-20.6","","-15.1","","33.1","","0.0","","","","","","0.0","","","","34","","41",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-14","2020","03","14","","-17.1","","-23.3","","-20.2","","38.2","","0.0","","","","","","2.3","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-15","2020","03","15","","-13.6","","-29.7","","-21.7","","39.7","","0.0","","","","","","","M","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-16","2020","03","16","","-3.1","","-21.3","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-17","2020","03","17","","-7.4","","-17.9","","-12.6","","30.6","","0.0","","","","","","0.0","","","","3","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-18","2020","03","18","","-7.8","","-22.0","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-19","2020","03","19","","-10.1","","-24.8","","-17.4","","35.4","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-20","2020","03","20","","-8.9","","-20.9","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-21","2020","03","21","","1.2","","-21.1","","-9.9","","27.9","","0.0","","","","","","","M","","","32","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-22","2020","03","22","","2.7","","-13.5","","-5.4","","23.4","","0.0","","","","","","","M","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-23","2020","03","23","","-1.6","","-11.4","","-6.5","","24.5","","0.0","","","","","","0.0","","","","6","","44",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-24","2020","03","24","","-2.7","","-7.6","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-25","2020","03","25","","-4.3","","-14.1","","-9.2","","27.2","","0.0","","","","","","1.1","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-26","2020","03","26","","4.0","","-12.9","","-4.4","","22.4","","0.0","","","","","","","M","","","28","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-27","2020","03","27","","4.2","","-10.6","","-3.2","","21.2","","0.0","","","","","","0.0","","","","17","","38",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-28","2020","03","28","","1.3","","-10.7","","-4.7","","22.7","","0.0","","","","","","0.0","","","","34","","58",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-29","2020","03","29","","-2.8","","-8.1","","-5.4","","23.4","","0.0","","","","","","0.0","","","","11","","39",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-30","2020","03","30","","-6.9","","-11.3","","-9.1","","27.1","","0.0","","","","","","5.1","","","","34","","38",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-03-31","2020","03","31","","-10.0","","-22.6","","-16.3","","34.3","","0.0","","","","","","0.9","","","","31","","43",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-01","2020","04","01","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","","","","","0.0","","","","32","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-02","2020","04","02","","-11.9","","-30.1","","-21.0","","39.0","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-03","2020","04","03","","-8.2","","-26.1","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-04","2020","04","04","","-8.0","","-14.1","","-11.0","","29.0","","0.0","","","","","","0.4","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-05","2020","04","05","","-7.0","","-20.9","","-14.0","","32.0","","0.0","","","","","","0.5","","","","13","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-06","2020","04","06","","-4.3","","-13.3","","-8.8","","26.8","","0.0","","","","","","1.1","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-07","2020","04","07","","1.7","","-12.3","","-5.3","","23.3","","0.0","","","","","","0.0","","","","32","","67",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-08","2020","04","08","","0.4","","-11.7","","-5.6","","23.6","","0.0","","","","","","0.0","","","","32","","50",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-09","2020","04","09","","2.9","","-10.8","","-4.0","","22.0","","0.0","","","","","","0.0","","","","19","","40",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-10","2020","04","10","","2.1","","-3.6","","-0.7","","18.7","","0.0","","","","","","0.0","","","","35","","47",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-11","2020","04","11","","-3.4","","-11.4","","-7.4","","25.4","","0.0","","","","","","0.0","","","","32","","45",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-12","2020","04","12","","-5.2","","-12.6","","-8.9","","26.9","","0.0","","","","","","0.0","","","","34","","41",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-13","2020","04","13","","-2.0","","-19.9","","-10.9","","28.9","","0.0","","","","","","","M","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-14","2020","04","14","","5.4","","-6.6","","-0.6","","18.6","","0.0","","","","","","0.0","","","","30","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-15","2020","04","15","","1.6","","-3.6","","-1.0","","19.0","","0.0","","","","","","0.0","","","","34","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-16","2020","04","16","","5.4","","-8.4","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-17","2020","04","17","","8.4","","1.0","","4.7","","13.3","","0.0","","","","","","0.0","","","","31","","42",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-18","2020","04","18","","5.1","","-1.6","","1.8","","16.2","","0.0","","","","","","1.0","","","","32","","35",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-19","2020","04","19","","12.9","","-1.1","","5.9","","12.1","","0.0","","","","","","0.0","","","","32","","42",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-20","2020","04","20","","17.3","","1.8","","9.6","","8.4","","0.0","","","","","","","M","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-21","2020","04","21","","19.2","","1.7","","10.4","","7.6","","0.0","","","","","","0.0","","","","30","","58",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-22","2020","04","22","","16.0","","1.2","","8.6","","9.4","","0.0","","","","","","0.0","","","","32","","45",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-23","2020","04","23","","15.4","","-0.5","","7.4","","10.6","","0.0","","","","","","","M","","","27","","50",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-24","2020","04","24","","15.9","","0.3","","8.1","","9.9","","0.0","","","","","","0.0","","","","31","","38",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-25","2020","04","25","","18.5","","-0.1","","9.2","","8.8","","0.0","","","","","","","M","","","18","","54",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-26","2020","04","26","","14.9","","3.8","","9.4","","8.6","","0.0","","","","","","1.7","","","","31","","75",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-27","2020","04","27","","17.7","","-0.3","","8.7","","9.3","","0.0","","","","","","0.0","","","","26","","62",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-28","2020","04","28","","16.6","","1.3","","8.9","","9.1","","0.0","","","","","","","M","","","23","","39",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-29","2020","04","29","","20.2","","2.7","","11.5","","6.5","","0.0","","","","","","","M","","","17","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-04-30","2020","04","30","","20.2","","3.1","","11.6","","6.4","","0.0","","","","","","","M","","","31","","60",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-01","2020","05","01","","15.9","","1.4","","8.6","","9.4","","0.0","","","","","","0.0","","","","31","","50",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-02","2020","05","02","","18.4","","-2.0","","8.2","","9.8","","0.0","","","","","","0.0","","","","13","","42",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-03","2020","05","03","","20.0","","5.9","","12.9","","5.1","","0.0","","","","","","2.6","","","","15","","57",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-04","2020","05","04","","14.1","","2.7","","8.4","","9.6","","0.0","","","","","","9.4","","","","36","","44",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-05","2020","05","05","","17.3","","-0.7","","8.3","","9.7","","0.0","","","","","","0.0","","","","15","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-06","2020","05","06","","20.5","","0.2","","10.4","","7.6","","0.0","","","","","","0.0","","","","13","","45",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-07","2020","05","07","","20.7","","2.5","","11.6","","6.4","","0.0","","","","","","0.0","","","","18","","45",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-08","2020","05","08","","13.8","","3.8","","8.8","","9.2","","0.0","","","","","","3.3","","","","34","","45",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-09","2020","05","09","","9.6","","1.6","","5.6","","12.4","","0.0","","","","","","0.4","","","","3","","40",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-10","2020","05","10","","8.2","","0.3","","4.3","","13.7","","0.0","","","","","","4.3","","","","12","","31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-11","2020","05","11","","10.8","","-0.2","","5.3","","12.7","","0.0","","","","","","0.0","","","","14","","31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-12","2020","05","12","","12.7","","0.2","","6.5","","11.5","","0.0","","","","","","0.0","","","","17","","41",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-13","2020","05","13","","14.8","","-2.0","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-14","2020","05","14","","11.1","","0.1","","5.6","","12.4","","0.0","","","","","","0.0","","","","35","","59",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-15","2020","05","15","","17.1","","-2.6","","7.2","","10.8","","0.0","","","","","","0.0","","","","24","","34",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-16","2020","05","16","","22.9","","5.0","","13.9","","4.1","","0.0","","","","","","0.0","","","","22","","36",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-17","2020","05","17","","22.5","","6.4","","14.4","","3.6","","0.0","","","","","","0.0","","","","13","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-18","2020","05","18","","19.5","","7.7","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-19","2020","05","19","","17.1","","6.4","","11.7","","6.3","","0.0","","","","","","0.0","","","","34","","35",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-20","2020","05","20","","16.1","","3.6","","9.9","","8.1","","0.0","","","","","","1.8","","","","8","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-21","2020","05","21","","9.9","","5.0","","7.5","","10.5","","0.0","","","","","","24.7","","","","7","","47",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-22","2020","05","22","","6.6","","2.9","","4.8","","13.2","","0.0","","","","","","3.7","","","","29","","41",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-23","2020","05","23","","14.2","","2.8","","8.5","","9.5","","0.0","","","","","","0.0","","","","33","","44",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-24","2020","05","24","","21.6","","3.1","","12.3","","5.7","","0.0","","","","","","0.0","","","","25","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-25","2020","05","25","","21.7","","8.9","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-26","2020","05","26","","16.8","","7.6","","12.2","","5.8","","0.0","","","","","","1.6","","","","31","","64",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-27","2020","05","27","","15.5","","4.1","","9.8","","8.2","","0.0","","","","","","0.0","","","","31","","61",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-28","2020","05","28","","18.5","","2.6","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-29","2020","05","29","","19.0","","8.8","","13.9","","4.1","","0.0","","","","","","1.3","","","","10","","36",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-30","2020","05","30","","26.0","","8.3","","17.1","","0.9","","0.0","","","","","","0.0","","","","13","","42",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-05-31","2020","05","31","","25.7","","11.9","","18.8","","0.0","","0.8","","","","","","5.0","","","","31","","76",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-06-01","2020","06","01","","19.4","","10.7","","15.0","","3.0","","0.0","","","","","","4.0","","","","30","","59",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-06-02","2020","06","02","","21.1","","6.2","","13.7","","4.3","","0.0","","","","","","0.8","","","","26","","38",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-06-03","2020","06","03","","16.3","","5.3","","10.8","","7.2","","0.0","","","","","","3.0","","","","31","","64",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-06-04","2020","06","04","","15.3","","4.4","","9.9","","8.1","","0.0","","","","","","3.0","","","","32","","55",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-06-05","2020","06","05","","19.4","","1.0","","10.2","","7.8","","0.0","","","","","","0.0","","","","10","","39",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-06-06","2020","06","06","","14.0","","9.4","","11.7","","6.3","","0.0","","","","","","3.9","","","","11","","51",""
"-112.25","53.19","HOLDEN AGDM","3013340","2020-06-07","2020","06","07","","9.7","","5.5","","7.6","","10.4","","0.0","","","","","","26.7","","","","31","","36",""
