"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-12","2015","02","12","","-9.7","","-15.5","","-12.6","","30.6","","0.0","","","M","","M","0.2","","34","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-13","2015","02","13","","-13.2","","-17.4","","-15.3","","33.3","","0.0","","","M","","M","0.3","","34","","14","","46",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-14","2015","02","14","","-3.4","","-17.0","E","-10.2","E","28.2","E","0.0","E","","M","","M","0.0","","38","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-15","2015","02","15","","-11.2","","-17.6","","-14.4","","32.4","","0.0","","","M","","M","0.6","","33","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-16","2015","02","16","","-12.7","","-23.6","","-18.2","","36.2","","0.0","","","M","","M","0.2","","33","","33","","56",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-17","2015","02","17","","-13.2","","-27.4","","-20.3","","38.3","","0.0","","","M","","M","1.0","","32","","33","","46",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-18","2015","02","18","","-7.8","","-15.9","","-11.9","","29.9","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-19","2015","02","19","","-2.7","","-8.8","","-5.8","","23.8","","0.0","","","M","","M","1.7","","32","","36","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-20","2015","02","20","","-8.5","","-13.6","E","-11.1","E","29.1","E","0.0","E","","M","","M","0.2","E","35","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-21","2015","02","21","","-16.4","","-26.5","","-21.5","","39.5","","0.0","","","M","","M","0.5","","34","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-22","2015","02","22","","2.8","","-23.1","","-10.2","","28.2","","0.0","","","M","","M","1.0","","34","","26","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-23","2015","02","23","","2.9","","-9.7","","-3.4","","21.4","","0.0","","","M","","M","0.0","","34","","32","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-24","2015","02","24","","-9.7","","-20.2","","-15.0","","33.0","","0.0","","","M","","M","3.8","","32","","2","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-25","2015","02","25","","-14.1","","-28.4","E","-21.3","E","39.3","E","0.0","E","","M","","M","1.2","E","43","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-26","2015","02","26","","-7.9","","-27.2","","-17.6","","35.6","","0.0","","","M","","M","0.8","","42","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-27","2015","02","27","","-8.1","","-15.6","","-11.9","","29.9","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-02-28","2015","02","28","","-1.6","","-9.9","","-5.8","","23.8","","0.0","","","M","","M","0.0","","41","","29","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-01","2015","03","01","","0.4","","-20.6","","-10.1","","28.1","","0.0","","","M","","M","0.5","","50","","20","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-02","2015","03","02","","-1.8","","-19.4","","-10.6","","28.6","","0.0","","","M","","M","0.2","","40","","34","","56",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-03","2015","03","03","","-16.9","","-27.0","","-22.0","","40.0","","0.0","","","M","","M","0.2","","39","","32","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-04","2015","03","04","","-4.8","","-31.0","","-17.9","","35.9","","0.0","","","M","","M","1.1","","39","","30","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-05","2015","03","05","","3.4","","-14.0","","-5.3","","23.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-06","2015","03","06","","3.9","","-7.9","","-2.0","","20.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-07","2015","03","07","","5.8","","-5.5","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","30","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-08","2015","03","08","","5.7","","-5.9","","-0.1","","18.1","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-09","2015","03","09","","6.6","","0.3","","3.5","","14.5","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-10","2015","03","10","","0.3","","-10.7","","-5.2","","23.2","","0.0","","","M","","M","0.4","","","","1","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-11","2015","03","11","","-7.6","","-12.1","","-9.9","","27.9","","0.0","","","M","","M","0.8","","27","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-12","2015","03","12","","2.2","","-9.5","","-3.7","","21.7","","0.0","","","M","","M","1.0","","27","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-13","2015","03","13","","11.6","","-5.1","","3.3","","14.7","","0.0","","","M","","M","0.0","","27","","20","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-14","2015","03","14","","11.0","","1.8","","6.4","","11.6","","0.0","","","M","","M","1.3","","22","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-15","2015","03","15","","4.6","","-11.7","","-3.6","","21.6","","0.0","","","M","","M","5.8","","","","33","","54",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-16","2015","03","16","","-4.9","","-13.5","","-9.2","","27.2","","0.0","","","M","","M","","M","22","","2","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-17","2015","03","17","","5.4","","-17.3","","-6.0","","24.0","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-18","2015","03","18","","5.3","","-10.7","","-2.7","","20.7","","0.0","","","M","","M","","M","","","2","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-19","2015","03","19","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-20","2015","03","20","","-4.5","","-18.2","","-11.4","","29.4","","0.0","","","M","","M","0.0","","18","","5","","50",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-21","2015","03","21","","-2.3","","-17.5","","-9.9","","27.9","","0.0","","","M","","M","0.0","","18","","2","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-22","2015","03","22","","-0.7","","-6.7","","-3.7","","21.7","","0.0","","","M","","M","1.5","","18","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-23","2015","03","23","","0.5","","-5.7","","-2.6","","20.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-24","2015","03","24","","-0.3","","-8.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-25","2015","03","25","","5.1","","-12.4","","-3.7","","21.7","","0.0","","","M","","M","0.3","","18","","19","","83",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-26","2015","03","26","","6.0","","-5.3","","0.4","","17.6","","0.0","","","M","","M","0.2","","18","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-27","2015","03","27","","6.3","","1.0","","3.7","","14.3","","0.0","","","M","","M","0.4","","11","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-28","2015","03","28","","11.6","","0.8","","6.2","","11.8","","0.0","","","M","","M","0.6","","7","","31","","44",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-29","2015","03","29","","10.2","","-2.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-30","2015","03","30","","12.0","","-2.0","","5.0","","13.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-03-31","2015","03","31","","6.8","","-0.5","","3.2","","14.8","","0.0","","","M","","M","3.0","","2","","7","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-01","2015","04","01","","1.8","","-7.0","","-2.6","","20.6","","0.0","","","M","","M","0.2","","2","","4","","52",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-02","2015","04","02","","-0.4","","-6.8","","-3.6","","21.6","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-03","2015","04","03","","-0.4","","-11.8","","-6.1","","24.1","","0.0","","","M","","M","0.3","","1","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-04","2015","04","04","","0.0","","-12.9","","-6.5","","24.5","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-05","2015","04","05","","-2.5","","-12.9","","-7.7","","25.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-06","2015","04","06","","7.2","","-12.4","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-07","2015","04","07","","10.1","","-1.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","1","","20","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-08","2015","04","08","","10.7","","-1.8","","4.5","","13.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-09","2015","04","09","","18.2","","-0.5","","8.9","","9.1","","0.0","","","M","","M","0.2","","1","","27","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-10","2015","04","10","","21.7","","1.7","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-11","2015","04","11","","16.7","","0.9","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","26","","59",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-12","2015","04","12","","10.4","","0.9","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","28","","67",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-13","2015","04","13","","11.3","","-0.4","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","30","","65",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-14","2015","04","14","","12.4","","-1.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","17","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-15","2015","04","15","","13.0","","-1.6","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","28","","57",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-16","2015","04","16","","13.2","","2.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","33","","63",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-17","2015","04","17","","14.3","","-0.9","","6.7","","11.3","","0.0","","","M","","M","1.9","","","","20","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-18","2015","04","18","","13.2","","1.2","","7.2","","10.8","","0.0","","","M","","M","1.6","","","","32","","44",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-19","2015","04","19","","14.8","","-1.6","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","26","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-20","2015","04","20","","16.3","","1.0","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-21","2015","04","21","","14.5","","0.4","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","13","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-22","2015","04","22","","14.8","","0.6","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","10","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-23","2015","04","23","","14.1","","2.1","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","8","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-24","2015","04","24","","3.7","","-4.0","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","2","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-25","2015","04","25","","7.3","","-6.9","","0.2","","17.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-26","2015","04","26","","12.4","","-4.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-27","2015","04","27","","19.6","","2.3","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","23","","46",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-28","2015","04","28","","23.6","","3.9","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","18","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-29","2015","04","29","","17.3","","6.8","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","30","","39",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-04-30","2015","04","30","","15.7","","4.7","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","25","","52",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-01","2015","05","01","","16.2","","2.9","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","28","","46",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-02","2015","05","02","","12.0","","3.3","","7.7","","10.3","","0.0","","","M","","M","0.8","","","","2","","46",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-03","2015","05","03","","6.6","","0.3","","3.5","","14.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-04","2015","05","04","","10.1","","-0.1","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-05","2015","05","05","","5.5","","-0.9","","2.3","","15.7","","0.0","","","M","","M","13.3","","","","3","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-06","2015","05","06","","5.3","","0.4","","2.9","","15.1","","0.0","","","M","","M","4.7","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-07","2015","05","07","","10.7","","-2.6","","4.1","","13.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-08","2015","05","08","","13.3","","-0.2","","6.6","","11.4","","0.0","","","M","","M","2.6","","","","35","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-09","2015","05","09","","13.9","","0.5","","7.2","","10.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-10","2015","05","10","","17.6","","1.7","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-11","2015","05","11","","21.2","","5.3","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-12","2015","05","12","","21.5","","4.5","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","14","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-13","2015","05","13","","23.2","","8.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","15","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-14","2015","05","14","","23.0","","8.3","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-15","2015","05","15","","24.0","","8.1","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","3","","61",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-16","2015","05","16","","9.0","","-1.2","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","1","","52",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-17","2015","05","17","","15.1","","-1.3","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-18","2015","05","18","","21.9","","3.6","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-19","2015","05","19","","25.2","","7.3","","16.3","","1.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-20","2015","05","20","","26.8","","8.3","","17.6","","0.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-21","2015","05","21","","27.6","","8.2","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-22","2015","05","22","","27.0","","9.6","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","35","","39",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-23","2015","05","23","","25.3","","11.1","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-24","2015","05","24","","28.0","","8.3","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-25","2015","05","25","","28.5","","12.1","","20.3","","0.0","","2.3","","","M","","M","3.0","","","","36","","59",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-26","2015","05","26","","19.2","","6.6","","12.9","","5.1","","0.0","","","M","","M","0.2","","","","36","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-27","2015","05","27","","20.5","","4.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","1","","48",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-28","2015","05","28","","11.3","","2.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","36","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-29","2015","05","29","","16.2","","2.2","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","17","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-30","2015","05","30","","22.3","","5.2","","13.8","","4.2","","0.0","","","M","","M","0.3","","","","18","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-05-31","2015","05","31","","17.2","","10.0","","13.6","","4.4","","0.0","","","M","","M","2.1","","","","17","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-06-01","2015","06","01","","12.5","","7.3","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","32","","41",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-06-02","2015","06","02","","19.4","","2.0","","10.7","","7.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-06-03","2015","06","03","","25.8","","7.8","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","15","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2015-06-04","2015","06","04","","26.9","","12.9","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","19","","61",""
