"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-01","2011","01","01","","-1.3","","-17.5","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","29","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-02","2011","01","02","","-1.0","","-9.3","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","32","","56",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-03","2011","01","03","","-4.8","","-14.1","","-9.5","","27.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-04","2011","01","04","","-1.5","","-11.8","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","27","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-05","2011","01","05","","2.9","","-5.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","26","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-06","2011","01","06","","4.8","","-10.7","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","1","","52",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-07","2011","01","07","","-3.0","","-14.4","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","14","","63",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-08","2011","01","08","","-4.9","","-14.3","","-9.6","","27.6","","0.0","","","M","","M","0.5","","","","34","","85",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-09","2011","01","09","","-14.3","","-16.7","","-15.5","","33.5","","0.0","","","M","","M","1.2","","","","34","","80",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-10","2011","01","10","","-16.6","","-24.4","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","34","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-11","2011","01","11","","","M","-25.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-12","2011","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-13","2011","01","13","","-20.1","","-22.6","","-21.4","","39.4","","0.0","","","M","","M","0.0","","","","33","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-14","2011","01","14","","-22.1","","-24.6","","-23.4","","41.4","","0.0","","","M","","M","1.7","","","","34","","39",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-15","2011","01","15","","-22.2","","-25.2","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-16","2011","01","16","","-19.4","","-22.9","","-21.2","","39.2","","0.0","","","M","","M","","M","","","15","","39",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-17","2011","01","17","","-16.6","","-26.8","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-18","2011","01","18","","-6.7","","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-19","2011","01","19","","-5.8","E","-14.2","E","-10.0","E","28.0","E","0.0","E","","M","","M","0.0","","","","31","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-20","2011","01","20","","1.4","","-15.0","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","16","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-21","2011","01","21","","1.8","","-7.3","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-22","2011","01","22","","2.3","","-4.9","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","26","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-23","2011","01","23","","3.9","","-9.2","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","33","","76",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-24","2011","01","24","","3.1","","-11.6","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","14","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-25","2011","01","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-26","2011","01","26","","5.8","","-2.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","27","","35",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-27","2011","01","27","","7.2","","0.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","27","","56",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-28","2011","01","28","","3.2","","-10.5","","-3.7","","21.7","","0.0","","","M","","M","2.9","","","","35","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-29","2011","01","29","","-10.5","","-19.0","","-14.8","","32.8","","0.0","","","M","","M","3.5","","","","5","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-30","2011","01","30","","-18.9","","-33.5","","-26.2","","44.2","","0.0","","","M","","M","1.5","","","","35","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-01-31","2011","01","31","","-21.5","","-38.8","","-30.2","","48.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-01","2011","02","01","","-16.6","","-35.8","","-26.2","","44.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-02","2011","02","02","","3.4","","-21.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-03","2011","02","03","","7.0","","-9.1","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","36","","61",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-04","2011","02","04","","9.2","","-4.0","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","35","","63",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-05","2011","02","05","","2.6","","-10.2","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","34","","69",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-06","2011","02","06","","-10.2","","-15.5","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","33","","56",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-07","2011","02","07","","-15.3","","-27.4","","-21.4","","39.4","","0.0","","","M","","M","2.3","","","","13","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-08","2011","02","08","","-12.6","","-31.8","","-22.2","","40.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-09","2011","02","09","","-3.7","","-26.9","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","23","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-10","2011","02","10","","6.0","","-5.3","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","23","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-11","2011","02","11","","3.6","","-3.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","23","","35",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-12","2011","02","12","","5.9","","-1.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","23","","67",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-13","2011","02","13","","5.2","","-3.9","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","32","","87",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-14","2011","02","14","","4.6","","-4.7","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","21","","39",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-15","2011","02","15","","4.5","","-10.9","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","29","","57",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-16","2011","02","16","","-10.9","","-20.0","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","5","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-17","2011","02","17","","-19.0","","-27.7","","-23.4","","41.4","","0.0","","","M","","M","0.4","","","","1","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-18","2011","02","18","","-18.4","","-29.0","","-23.7","","41.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-19","2011","02","19","","-18.5","","-32.0","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","15","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-20","2011","02","20","","-12.7","","-27.5","","-20.1","","38.1","","0.0","","","M","","M","0.0","","","","15","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-21","2011","02","21","","-5.2","","-23.4","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-22","2011","02","22","","-7.5","","-15.1","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","1","","46",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-23","2011","02","23","","-13.9","","-26.4","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","35","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-24","2011","02","24","","-22.3","","-31.1","","-26.7","","44.7","","0.0","","","M","","M","0.4","","","","33","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-25","2011","02","25","","-14.1","","-31.8","","-23.0","","41.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-26","2011","02","26","","-3.8","","-19.6","","-11.7","","29.7","","0.0","","","M","","M","2.1","","","","32","","69",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-27","2011","02","27","","-6.7","","-22.7","","-14.7","","32.7","","0.0","","","M","","M","0.5","","","","36","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-02-28","2011","02","28","","-15.2","","-28.4","","-21.8","","39.8","","0.0","","","M","","M","0.4","","","","35","","56",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-01","2011","03","01","","-22.3","","-35.9","","-29.1","","47.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-02","2011","03","02","","-19.0","","-25.2","","-22.1","","40.1","","0.0","","","M","","M","0.0","","","","14","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-03","2011","03","03","","-17.4","","-25.7","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-04","2011","03","04","","-15.8","","-24.1","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-05","2011","03","05","","-16.2","","-22.4","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-06","2011","03","06","","-16.8","","-25.5","","-21.2","","39.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-07","2011","03","07","","-15.3","","-26.1","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-08","2011","03","08","","-12.2","","-25.4","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-09","2011","03","09","","-0.3","","-22.5","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","14","","35",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-10","2011","03","10","","3.7","","-12.9","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","34","","57",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-11","2011","03","11","","-12.8","","-19.6","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","34","","57",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-12","2011","03","12","","-0.1","","-17.1","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","15","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-13","2011","03","13","","4.7","","-8.5","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","20","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-14","2011","03","14","","6.0","","-2.1","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","27","","52",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-15","2011","03","15","","4.3","","-4.4","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-16","2011","03","16","","0.8","","-4.9","","-2.1","","20.1","","0.0","","","M","","M","0.4","","","","35","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-17","2011","03","17","","8.6","","-5.8","","1.4","","16.6","","0.0","","","M","","M","0.9","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-18","2011","03","18","","2.2","","-13.3","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-19","2011","03","19","","0.3","","-9.5","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-20","2011","03","20","","-1.9","","-5.2","","-3.6","","21.6","","0.0","","","M","","M","3.4","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-21","2011","03","21","","-2.3","","-5.5","","-3.9","","21.9","","0.0","","","M","","M","7.8","","","","10","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-22","2011","03","22","","-1.7","","-4.0","","-2.9","","20.9","","0.0","","","M","","M","2.7","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-23","2011","03","23","","-2.2","","-6.8","","-4.5","","22.5","","0.0","","","M","","M","1.9","","","","13","","39",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-24","2011","03","24","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","13","","46",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-25","2011","03","25","","-4.0","","-7.5","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","10","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-26","2011","03","26","","-1.1","","-6.8","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","11","","41",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-27","2011","03","27","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","11","","46",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-28","2011","03","28","","-0.8","","-4.2","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-29","2011","03","29","","0.1","","-7.9","","-3.9","","21.9","","0.0","","","M","","M","0.4","","","","18","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-30","2011","03","30","","11.0","","-10.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","4","","41",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-03-31","2011","03","31","","4.4","","-4.1","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-01","2011","04","01","","4.3","","-4.4","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-02","2011","04","02","","-0.2","E","-1.7","E","-1.0","E","19.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-03","2011","04","03","","5.4","","-9.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-04","2011","04","04","","7.5","","-5.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-05","2011","04","05","","","M","-5.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-06","2011","04","06","","4.2","","-5.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-07","2011","04","07","","2.5","","-6.6","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","33","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-08","2011","04","08","","4.2","","-11.2","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","18","","46",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-09","2011","04","09","","7.6","","-8.4","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-10","2011","04","10","","10.0","","-0.9","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-11","2011","04","11","","11.8","","1.5","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","29","","67",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-12","2011","04","12","","6.0","","-5.4","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","2","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-13","2011","04","13","","6.6","","-5.8","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","15","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-14","2011","04","14","","2.9","","-1.3","","0.8","","17.2","","0.0","","","M","","M","5.8","","","","10","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-15","2011","04","15","","1.0","","-6.7","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","36","","35",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-16","2011","04","16","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-17","2011","04","17","","1.8","","-6.6","","-2.4","","20.4","","0.0","","","M","","M","0.9","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-18","2011","04","18","","2.3","","-8.7","","-3.2","","21.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-19","2011","04","19","","5.8","","-8.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-20","2011","04","20","","8.3","","-4.7","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","24","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-21","2011","04","21","","8.6","","-5.8","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-22","2011","04","22","","10.6","","-5.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","33","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-23","2011","04","23","","12.2","","-3.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-24","2011","04","24","","15.6","","-3.9","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","27","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-25","2011","04","25","","16.2","","-3.7","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","17","","56",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-26","2011","04","26","","15.7","","-1.3","","7.2","","10.8","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-27","2011","04","27","","14.2","","-0.3","","7.0","","11.0","","0.0","","","M","","M","1.0","","","","25","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-28","2011","04","28","","9.7","","-0.5","","4.6","","13.4","","0.0","","","M","","M","7.7","","","","34","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-29","2011","04","29","","10.4","","-3.8","","3.3","","14.7","","0.0","","","M","","M","1.5","","","","34","","59",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-04-30","2011","04","30","","11.6","","-5.9","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","32","","56",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-01","2011","05","01","","14.9","","-2.6","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","28","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-02","2011","05","02","","20.0","","-1.9","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","28","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-03","2011","05","03","","14.3","","2.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","34","","74",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-04","2011","05","04","","17.1","","-0.2","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","32","","56",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-05","2011","05","05","","16.0","","-0.1","","8.0","","10.0","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-06","2011","05","06","","13.1","","-1.1","","6.0","","12.0","","0.0","","","M","","M","0.7","","","","15","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-07","2011","05","07","","14.0","","3.3","","8.7","","9.3","","0.0","","","M","","M","4.3","","","","35","","39",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-08","2011","05","08","","8.0","","2.3","","5.2","","12.8","","0.0","","","M","","M","17.4","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-09","2011","05","09","","14.5","","0.3","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","15","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-10","2011","05","10","","19.7","","-0.9","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","15","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-11","2011","05","11","","21.9","","3.2","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","15","","65",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-12","2011","05","12","","24.1","","5.9","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","14","","70",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-13","2011","05","13","","20.1","","1.6","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","11","","50",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-14","2011","05","14","","18.3","","1.8","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","15","","61",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-15","2011","05","15","","18.0","","0.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","15","","78",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-16","2011","05","16","","21.3","","4.4","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","16","","57",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-17","2011","05","17","","18.6","","1.3","","10.0","","8.0","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-18","2011","05","18","","19.3","","0.7","","10.0","","8.0","","0.0","","","M","","M","0.9","","","","9","","50",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-19","2011","05","19","","16.3","","8.1","","12.2","","5.8","","0.0","","","M","","M","9.3","","","","8","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-20","2011","05","20","","20.4","","6.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-21","2011","05","21","","22.2","","5.4","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","13","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-22","2011","05","22","","18.8","","5.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-23","2011","05","23","","12.0","","4.6","","8.3","","9.7","","0.0","","","M","","M","9.0","","","","7","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-24","2011","05","24","","8.7","","4.2","","6.5","","11.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-25","2011","05","25","","10.8","","5.1","","8.0","","10.0","","0.0","","","M","","M","11.2","","","","12","","35",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-26","2011","05","26","","12.5","","7.6","","10.1","","7.9","","0.0","","","M","","M","16.6","","","","7","","50",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-27","2011","05","27","","10.8","","6.6","","8.7","","9.3","","0.0","","","M","","M","12.5","","","","5","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-28","2011","05","28","","16.4","","2.9","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","32","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-29","2011","05","29","","15.8","","-1.5","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-30","2011","05","30","","17.3","","-0.3","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-05-31","2011","05","31","","18.2","","3.9","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","15","","37",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-06-01","2011","06","01","","17.7","","5.7","","11.7","","6.3","","0.0","","","M","","M","0.6","","","","15","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-06-02","2011","06","02","","18.0","","4.1","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","35","","39",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-06-03","2011","06","03","","17.4","","7.3","","12.4","","5.6","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-06-04","2011","06","04","","17.1","","3.5","","10.3","","7.7","","0.0","","","M","","M","0.5","","","","18","","41",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-06-05","2011","06","05","","22.5","","5.3","","13.9","","4.1","","0.0","","","M","","M","1.0","","","","5","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-06-06","2011","06","06","","14.8","","8.7","","11.8","","6.2","","0.0","","","M","","M","16.5","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-06-07","2011","06","07","","18.1","","8.2","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","13","","43",""
