"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.63","55.69","CHETWYND A","1181508","2008-01-13","2008","01","13","†","3.8","","-10.2","","-3.2","","21.2","","0.0","","0.0","T","0.0","","0.0","T","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-14","2008","01","14","†","3.9","","-2.7","","0.6","","17.4","","0.0","","0.3","","1.0","","0.7","","17","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-15","2008","01","15","†","0.5","","-12.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-16","2008","01","16","†","4.4","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-17","2008","01","17","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-18","2008","01","18","†","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","14.2","","10.9","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-19","2008","01","19","†","-7.3","","-9.7","","-8.5","","26.5","","0.0","","0.0","","3.4","","1.6","","30","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-20","2008","01","20","†","-5.0","","-29.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-21","2008","01","21","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-22","2008","01","22","†","0.1","","-13.5","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-23","2008","01","23","†","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-24","2008","01","24","†","-6.3","","-14.6","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","","23","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-25","2008","01","25","†","-2.2","","-19.4","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-26","2008","01","26","†","-1.0","","-14.5","","-7.8","","25.8","","0.0","","0.0","","4.0","","2.4","","23","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-27","2008","01","27","†","-26.9","","-28.6","","-27.8","","45.8","","0.0","","0.0","","1.0","","0.2","","26","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-28","2008","01","28","†","-25.5","","-41.0","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-29","2008","01","29","†","-27.0","","-41.0","","-34.0","","52.0","","0.0","","0.0","","3.0","","2.4","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-30","2008","01","30","†","-23.3","","-28.7","","-26.0","","44.0","","0.0","","0.0","","1.4","","0.8","","30","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-01-31","2008","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-01","2008","02","01","†","-16.2","","-33.5","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-02","2008","02","02","†","-14.2","","-30.5","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-03","2008","02","03","†","-15.0","","-32.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-04","2008","02","04","†","-5.2","","-28.5","","-16.9","","34.9","","0.0","","0.0","","0.3","","0.2","","32","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-05","2008","02","05","†","-5.8","","-19.2","","-12.5","","30.5","","0.0","","0.0","","4.0","","2.6","","31","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-06","2008","02","06","†","-20.5","","-29.0","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","","35","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-07","2008","02","07","†","-23.0","","-27.0","","-25.0","","43.0","","0.0","","0.0","","12.4","","6.8","","35","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-08","2008","02","08","†","-22.8","","-29.6","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","","45","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-09","2008","02","09","†","-24.8","","-43.8","","-34.3","","52.3","","0.0","","0.0","","6.7","","3.8","","44","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-10","2008","02","10","†","-2.5","","-29.4","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-11","2008","02","11","†","3.8","","-16.2","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-12","2008","02","12","†","-2.5","","-12.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-13","2008","02","13","†","2.5","","-19.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-14","2008","02","14","†","6.0","","-4.5","","0.8","","17.2","","0.0","","0.3","","0.0","","0.3","","42","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-15","2008","02","15","†","6.9","","-3.4","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","39","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-16","2008","02","16","†","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-17","2008","02","17","†","5.7","","-5.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-18","2008","02","18","†","9.3","","-0.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-19","2008","02","19","†","11.3","","-1.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-20","2008","02","20","†","9.2","","-5.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-21","2008","02","21","†","9.7","","-8.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-22","2008","02","22","†","8.3","","-6.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-23","2008","02","23","†","5.0","","-5.7","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-24","2008","02","24","†","3.2","","-3.2","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-25","2008","02","25","†","7.7","","-10.6","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-26","2008","02","26","†","2.2","","-3.1","","-0.5","","18.5","","0.0","","0.0","T","0.7","","0.4","","26","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-27","2008","02","27","†","6.3","","-2.2","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-28","2008","02","28","†","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-02-29","2008","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-01","2008","03","01","†","-12.6","","-14.7","","-13.7","","31.7","","0.0","","0.0","","2.3","","0.8","","29","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-02","2008","03","02","†","2.2","","-21.3","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-03","2008","03","03","†","1.3","","-3.9","","-1.3","","19.3","","0.0","","0.0","","5.6","","2.8","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-04","2008","03","04","†","5.2","","-15.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-05","2008","03","05","†","7.3","","-6.0","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-06","2008","03","06","†","8.5","","-2.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-07","2008","03","07","†","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-08","2008","03","08","†","8.2","","-4.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-09","2008","03","09","†","7.7","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-10","2008","03","10","†","6.8","","-5.3","","0.8","","17.2","","0.0","","0.4","","0.0","","0.4","","17","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-11","2008","03","11","†","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-12","2008","03","12","†","5.0","","2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-13","2008","03","13","†","4.7","","-7.3","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-14","2008","03","14","†","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","1.2","","0.4","","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-15","2008","03","15","†","-11.0","","-13.5","","-12.3","","30.3","","0.0","","0.0","","2.0","","1.0","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-16","2008","03","16","†","2.5","","-24.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-17","2008","03","17","†","5.3","","-4.6","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-18","2008","03","18","†","6.2","","-1.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-19","2008","03","19","†","6.0","","-7.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-20","2008","03","20","†","7.0","","-8.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-21","2008","03","21","†","6.5","","-6.8","","-0.2","","18.2","","0.0","","0.0","","0.4","","0.2","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-22","2008","03","22","†","10.1","","-8.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-23","2008","03","23","†","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-24","2008","03","24","†","6.8","","-3.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-25","2008","03","25","†","7.5","","-8.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-26","2008","03","26","†","0.3","","-5.8","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-27","2008","03","27","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","3.0","","1.8","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-28","2008","03","28","†","-2.2","","-7.5","","-4.9","","22.9","","0.0","","0.0","","0.8","","0.4","","4","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-29","2008","03","29","†","0.2","","-10.8","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-30","2008","03","30","†","5.2","","-14.7","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-03-31","2008","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-01","2008","04","01","†","6.8","","-5.5","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-02","2008","04","02","†","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-03","2008","04","03","†","10.2","","-0.5","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-04","2008","04","04","†","9.5","","-2.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-05","2008","04","05","†","9.0","","-1.8","","3.6","","14.4","","0.0","","0.0","","0.4","","0.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-06","2008","04","06","†","7.5","","-3.8","","1.9","","16.1","","0.0","","1.8","","0.0","","1.8","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-07","2008","04","07","†","9.5","","-2.5","","3.5","","14.5","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-08","2008","04","08","†","9.0","","-5.0","","2.0","","16.0","","0.0","","0.2","","0.0","T","0.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-09","2008","04","09","†","8.4","","-3.8","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-10","2008","04","10","†","9.7","","-5.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-11","2008","04","11","†","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-12","2008","04","12","†","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-13","2008","04","13","†","11.3","","4.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-14","2008","04","14","†","8.4","","-1.7","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-15","2008","04","15","†","11.4","","-1.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-16","2008","04","16","†","14.4","","3.4","","8.9","","9.1","","0.0","","0.0","","1.0","","0.4","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-17","2008","04","17","†","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","T","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-18","2008","04","18","†","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","1.0","","0.6","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-19","2008","04","19","†","-4.6","","-11.8","","-8.2","","26.2","","0.0","","0.0","","0.8","","0.4","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-20","2008","04","20","†","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","1.0","","0.4","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-21","2008","04","21","†","3.8","","-6.2","","-1.2","","19.2","","0.0","","0.0","","0.4","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-22","2008","04","22","†","4.6","","-3.3","","0.7","","17.3","","0.0","","0.0","","0.3","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-23","2008","04","23","†","1.7","","-4.8","","-1.6","","19.6","","0.0","","0.0","","1.3","","0.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-24","2008","04","24","†","-1.8","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.4","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-25","2008","04","25","†","11.4","","-11.6","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-26","2008","04","26","†","18.2","","-4.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-27","2008","04","27","†","16.4","","-0.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-28","2008","04","28","†","18.0","","-1.6","","8.2","","9.8","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-29","2008","04","29","†","13.5","","1.0","","7.3","","10.7","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-04-30","2008","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-01","2008","05","01","†","9.0","","1.5","","5.3","","12.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-02","2008","05","02","†","18.1","","-1.3","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-03","2008","05","03","†","17.5","","3.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-04","2008","05","04","†","15.0","","0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-05","2008","05","05","†","17.9","","0.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-06","2008","05","06","†","16.3","","5.1","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-07","2008","05","07","†","13.6","","-2.7","","5.5","","12.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-08","2008","05","08","†","13.5","","4.7","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-09","2008","05","09","†","13.5","","3.5","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-10","2008","05","10","†","15.8","","-2.0","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-11","2008","05","11","†","16.2","","2.3","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-12","2008","05","12","†","17.3","","2.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-13","2008","05","13","†","15.0","","4.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-14","2008","05","14","†","17.6","","1.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-15","2008","05","15","†","21.2","","12.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-16","2008","05","16","†","23.7","","8.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-17","2008","05","17","†","28.8","","6.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-18","2008","05","18","†","22.5","","12.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-19","2008","05","19","†","18.3","","0.8","","9.6","","8.4","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-20","2008","05","20","†","12.2","","8.0","","10.1","","7.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-21","2008","05","21","†","15.5","","6.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-22","2008","05","22","†","16.5","","2.0","","9.3","","8.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-23","2008","05","23","†","10.8","","5.8","","8.3","","9.7","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-24","2008","05","24","†","11.0","","6.0","","8.5","","9.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-25","2008","05","25","†","17.8","","7.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-26","2008","05","26","†","21.7","","0.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-27","2008","05","27","†","23.7","","2.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-28","2008","05","28","†","23.4","","6.8","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-29","2008","05","29","†","14.0","","9.8","","11.9","","6.1","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-30","2008","05","30","†","20.3","","7.5","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-05-31","2008","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-06-01","2008","06","01","†","24.7","","3.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2008-06-02","2008","06","02","†","26.7","","5.7","","16.2","","1.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
