"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-11","2018","01","11","","-22.6","","-37.9","","-30.3","","48.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-12","2018","01","12","","-22.2","","-41.3","","-31.8","","49.8","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-13","2018","01","13","","-11.6","","-29.6","","-20.6","","38.6","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-14","2018","01","14","","-10.7","","-27.6","","-19.2","","37.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-15","2018","01","15","","-11.9","","-28.6","","-20.3","","38.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-16","2018","01","16","","-8.6","","-19.5","","-14.1","","32.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-17","2018","01","17","","4.8","","-17.4","","-6.3","","24.3","","0.0","","","M","","M","0.0","","13","","28","","35",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-18","2018","01","18","","2.9","","-6.6","","-1.9","","19.9","","0.0","","","M","","M","0.0","","13","","13","","43",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-19","2018","01","19","","3.6","","-1.6","","1.0","","17.0","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-20","2018","01","20","","-1.2","","-5.2","","-3.2","","21.2","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-21","2018","01","21","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","","M","","M","0.0","","12","","11","","39",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-22","2018","01","22","","-3.7","","-5.4","","-4.6","","22.6","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-23","2018","01","23","","-4.4","","-11.6","","-8.0","","26.0","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-24","2018","01","24","","-7.2","","-10.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-25","2018","01","25","","-8.5","","-13.2","","-10.9","","28.9","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-26","2018","01","26","","-13.2","","-15.9","","-14.6","","32.6","","0.0","","","M","","M","7.7","","18","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-27","2018","01","27","","-14.2","","-17.3","","-15.8","","33.8","","0.0","","","M","","M","1.0","","25","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-28","2018","01","28","","-14.8","","-22.0","","-18.4","","36.4","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-29","2018","01","29","","-13.2","","-17.8","","-15.5","","33.5","","0.0","","","M","","M","0.0","","24","","14","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-30","2018","01","30","","-12.9","","-21.1","","-17.0","","35.0","","0.0","","","M","","M","0.0","","19","","35","","35",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-01-31","2018","01","31","","-19.8","","-28.5","","-24.2","","42.2","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-01","2018","02","01","","-18.1","","-29.3","","-23.7","","41.7","","0.0","","","M","","M","0.6","","17","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-02","2018","02","02","","-20.0","","-22.7","","-21.4","","39.4","","0.0","","","M","","M","2.8","","18","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-03","2018","02","03","","-19.1","","-25.0","","-22.1","","40.1","","0.0","","","M","","M","0.9","","20","","36","","39",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-04","2018","02","04","","-14.8","","-27.8","","-21.3","","39.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-05","2018","02","05","","-14.8","","-20.5","","-17.7","","35.7","","0.0","","","M","","M","0.0","","19","","33","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-06","2018","02","06","","-16.6","","-24.2","","-20.4","","38.4","","0.0","","","M","","M","0.0","","19","","36","","35",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-07","2018","02","07","","-14.2","","-31.4","","-22.8","","40.8","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-08","2018","02","08","","-14.9","","-20.5","","-17.7","","35.7","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-09","2018","02","09","","","M","-22.2","E","","M","","M","","M","","M","","M","","M","18","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-10","2018","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-11","2018","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-12","2018","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-13","2018","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-14","2018","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-15","2018","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-16","2018","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-17","2018","02","17","","-12.2","E","","M","","M","","M","","M","","M","","M","","M","17","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-18","2018","02","18","","-14.8","","-20.7","","-17.8","","35.8","","0.0","","","M","","M","0.2","","16","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-19","2018","02","19","","-9.3","","-19.0","","-14.2","","32.2","","0.0","","","M","","M","0.0","","17","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-20","2018","02","20","","-9.7","","-30.5","","-20.1","","38.1","","0.0","","","M","","M","0.2","","17","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-21","2018","02","21","","-7.4","","-30.7","","-19.1","","37.1","","0.0","","","M","","M","0.0","","17","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-22","2018","02","22","","-3.0","","-13.2","","-8.1","","26.1","","0.0","","","M","","M","0.0","","17","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-23","2018","02","23","","","M","-12.9","E","","M","","M","","M","","M","","M","","M","17","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-24","2018","02","24","","-1.0","","-12.2","","-6.6","","24.6","","0.0","","","M","","M","0.0","","17","","29","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-25","2018","02","25","","-1.2","","-11.7","","-6.5","","24.5","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-26","2018","02","26","","-2.4","","-13.8","","-8.1","","26.1","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-27","2018","02","27","","3.3","","-8.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","17","","29","","44",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-02-28","2018","02","28","","1.8","","-9.9","","-4.1","","22.1","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-01","2018","03","01","","-3.5","","-15.6","","-9.6","","27.6","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-02","2018","03","02","","-5.6","","-14.5","","-10.1","","28.1","","0.0","","","M","","M","0.0","","16","","12","","39",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-03","2018","03","03","","-5.1","","-10.0","","-7.6","","25.6","","0.0","","","M","","M","2.7","","16","","9","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-04","2018","03","04","","-4.3","","-9.2","","-6.8","","24.8","","0.0","","","M","","M","0.9","","21","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-05","2018","03","05","","-4.6","E","-11.9","E","-8.3","E","26.3","E","0.0","E","","M","","M","","M","22","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-06","2018","03","06","","","M","","M","","M","","M","","M","","M","","M","","M","21","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-07","2018","03","07","","-2.6","","-19.2","","-10.9","","28.9","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-08","2018","03","08","","-1.5","","-21.7","","-11.6","","29.6","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-09","2018","03","09","","-2.1","","-8.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-10","2018","03","10","","5.6","E","-16.4","E","-5.4","E","23.4","E","0.0","E","","M","","M","","M","18","","29","","37",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-11","2018","03","11","","8.5","","-10.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-12","2018","03","12","","6.3","","-9.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","17","","19","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-13","2018","03","13","","","M","-8.6","E","","M","","M","","M","","M","","M","","M","16","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-14","2018","03","14","","6.8","","-8.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","16","","17","","43",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-15","2018","03","15","","2.9","","-6.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","16","","17","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-16","2018","03","16","","","M","-7.0","E","","M","","M","","M","","M","","M","","M","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-17","2018","03","17","","3.1","","-4.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-18","2018","03","18","","3.3","E","-7.3","E","-2.0","E","20.0","E","0.0","E","","M","","M","","M","15","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-19","2018","03","19","","1.5","","-8.7","","-3.6","","21.6","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-20","2018","03","20","","7.5","E","-4.6","E","1.5","E","16.5","E","0.0","E","","M","","M","0.0","","14","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-21","2018","03","21","","0.0","E","-0.9","E","-0.5","E","18.5","E","0.0","E","","M","","M","","M","9","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-22","2018","03","22","","2.5","E","-4.3","E","-0.9","E","18.9","E","0.0","E","","M","","M","","M","13","","10","","48",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-23","2018","03","23","","1.6","E","","M","","M","","M","","M","","M","","M","","M","12","","13","","52",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-24","2018","03","24","","-1.2","","-8.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-25","2018","03","25","","-4.1","","-9.3","","-6.7","","24.7","","0.0","","","M","","M","1.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-26","2018","03","26","","","M","-13.1","E","","M","","M","","M","","M","","M","","M","15","","34","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-27","2018","03","27","","-6.7","","-11.3","","-9.0","","27.0","","0.0","","","M","","M","1.6","","14","","13","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-28","2018","03","28","","-2.5","","-14.9","","-8.7","","26.7","","0.0","","","M","","M","0.0","","16","","6","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-29","2018","03","29","","-10.4","","-21.6","","-16.0","","34.0","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-30","2018","03","30","","-11.0","","-20.0","","-15.5","","33.5","","0.0","","","M","","M","0.0","","16","","33","","37",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-03-31","2018","03","31","","-5.3","","-18.3","","-11.8","","29.8","","0.0","","","M","","M","0.0","","15","","26","","39",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-01","2018","04","01","","-1.8","","-20.3","","-11.1","","29.1","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-02","2018","04","02","","-2.2","","-19.4","","-10.8","","28.8","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-03","2018","04","03","","-4.2","","-20.3","","-12.3","","30.3","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-04","2018","04","04","","-4.3","","-15.8","","-10.1","","28.1","","0.0","","","M","","M","0.0","","14","","33","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-05","2018","04","05","","-9.5","","-18.0","","-13.8","","31.8","","0.0","","","M","","M","0.0","","14","","34","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-06","2018","04","06","","-6.3","","-25.7","","-16.0","","34.0","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-07","2018","04","07","","-3.2","","-22.2","","-12.7","","30.7","","0.0","","","M","","M","0.0","","14","","17","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-08","2018","04","08","","","M","-13.1","E","","M","","M","","M","","M","","M","","M","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-09","2018","04","09","","4.1","","-8.6","","-2.3","","20.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-10","2018","04","10","","3.2","","-8.4","","-2.6","","20.6","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-11","2018","04","11","","0.0","","-6.3","","-3.2","","21.2","","0.0","","","M","","M","4.8","","14","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-12","2018","04","12","","1.2","E","-10.0","E","-4.4","E","22.4","E","0.0","E","","M","","M","0.0","","15","","","M","","M"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-13","2018","04","13","","1.6","E","-7.9","E","-3.2","E","21.2","E","0.0","E","","M","","M","","M","14","","17","","37",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-14","2018","04","14","","9.5","","-0.2","","4.7","","13.3","","0.0","","","M","","M","0.0","","14","","15","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-15","2018","04","15","","9.0","E","","M","","M","","M","","M","","M","","M","","M","11","","9","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-16","2018","04","16","","","M","1.0","E","","M","","M","","M","","M","","M","","M","6","","12","","41",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-17","2018","04","17","","1.3","","-1.7","","-0.2","","18.2","","0.0","","","M","","M","2.3","","5","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-18","2018","04","18","","","M","-1.8","E","","M","","M","","M","","M","","M","","M","4","","24","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-19","2018","04","19","","12.7","","-2.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","4","","18","","39",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-20","2018","04","20","","15.1","","0.0","","7.6","","10.4","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-21","2018","04","21","","9.5","","2.3","","5.9","","12.1","","0.0","","","M","","M","7.8","","2","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-22","2018","04","22","","8.1","","2.8","","5.5","","12.5","","0.0","","","M","","M","0.2","","3","","30","","46",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-23","2018","04","23","","13.3","","-0.8","","6.3","","11.7","","0.0","","","M","","M","0.0","","3","","26","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-24","2018","04","24","","19.7","","4.0","","11.9","","6.1","","0.0","","","M","","M","0.0","","2","","25","","41",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-25","2018","04","25","","15.9","","6.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","1","","31","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-26","2018","04","26","","17.8","","4.8","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","30","","35",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-27","2018","04","27","","22.7","","2.8","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","18","","43",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-28","2018","04","28","","27.3","","5.0","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","35","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-29","2018","04","29","","15.5","","1.6","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","35","","39",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-04-30","2018","04","30","","14.8","","-3.1","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","16","","46",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-01","2018","05","01","","12.3","","2.8","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","34","","37",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-02","2018","05","02","","19.1","","-1.0","","9.1","","8.9","","0.0","","","M","","M","0.4","","","","30","","67",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-03","2018","05","03","","17.4","","1.4","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","31","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-04","2018","05","04","","20.0","","5.8","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","30","","48",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-05","2018","05","05","","21.8","","9.7","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","31","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-06","2018","05","06","","26.2","","6.4","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","28","","41",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-07","2018","05","07","","22.2","","5.0","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","12","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-08","2018","05","08","","24.3","","6.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","33","","43",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-09","2018","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-10","2018","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-11","2018","05","11","","20.5","","-1.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-12","2018","05","12","","25.6","","9.9","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","27","","41",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-13","2018","05","13","","21.3","","8.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","36","","43",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-14","2018","05","14","","27.1","","5.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","28","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-15","2018","05","15","","26.1","","11.6","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","30","","46",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-16","2018","05","16","","21.3","","7.7","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","5","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-17","2018","05","17","","19.5","","9.5","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-18","2018","05","18","","20.8","","5.1","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-19","2018","05","19","","22.8","","5.0","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","19","","44",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-20","2018","05","20","","23.2","","6.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","18","","44",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-21","2018","05","21","","25.5","","8.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","34","","44",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-22","2018","05","22","","27.1","","6.8","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-23","2018","05","23","","29.7","","10.4","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-24","2018","05","24","","20.4","","12.4","","16.4","","1.6","","0.0","","","M","","M","0.5","","","","18","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-25","2018","05","25","","26.3","","12.9","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","33","","37",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-26","2018","05","26","","20.3","","11.6","","16.0","","2.0","","0.0","","","M","","M","1.0","","","","28","","48",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-27","2018","05","27","","23.3","","9.8","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","27","","41",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2018-05-28","2018","05","28","","26.8","","12.4","","19.6","","0.0","","1.6","","","M","","M","1.1","","","","19","","43",""
