"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-06","2015","02","06","†","-25.5","","-26.7","","-26.1","","44.1","","0.0","","0.0","","27.4","","27.4","","47","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-07","2015","02","07","†","-22.5","","-29.2","","-25.9","","43.9","","0.0","","0.0","","4.4","","4.4","","52","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-08","2015","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-09","2015","02","09","†","-16.0","","-34.2","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-10","2015","02","10","†","-18.5","","-29.9","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-11","2015","02","11","†","1.3","","-20.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-12","2015","02","12","†","9.0","","-10.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-13","2015","02","13","†","3.3","","-12.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-14","2015","02","14","†","7.0","","-9.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-15","2015","02","15","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-16","2015","02","16","†","-1.3","","-12.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-17","2015","02","17","†","8.3","","-6.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-18","2015","02","18","†","8.2","","0.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-19","2015","02","19","†","7.7","","0.5","","4.1","","13.9","","0.0","","0.0","","2.8","","2.8","","40","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-20","2015","02","20","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","6.8","","6.8","","40","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-21","2015","02","21","†","5.2","","-7.8","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-22","2015","02","22","†","11.0","","-3.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-23","2015","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-24","2015","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-25","2015","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-26","2015","02","26","†","-7.2","","-10.0","","-8.6","","26.6","","0.0","","0.0","","6.2","","6.2","","25","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-27","2015","02","27","†","1.1","","-15.8","","-7.4","","25.4","","0.0","","0.0","","0.2","","0.2","","27","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-02-28","2015","02","28","†","2.2","","-11.3","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-01","2015","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-02","2015","03","02","†","-7.9","","-16.2","","-12.1","","30.1","","0.0","","0.0","","0.4","","0.4","","25","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-03","2015","03","03","†","-0.3","","-24.0","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-04","2015","03","04","†","6.7","","-14.5","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-05","2015","03","05","†","8.1","","-0.8","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-06","2015","03","06","†","5.2","","-1.0","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-07","2015","03","07","†","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-08","2015","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-09","2015","03","09","†","5.0","","-2.9","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-10","2015","03","10","†","1.1","","-9.5","","-4.2","","22.2","","0.0","","0.0","","0.6","","0.6","","18","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-11","2015","03","11","†","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","6.6","","6.6","","18","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-12","2015","03","12","†","9.5","","-16.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-13","2015","03","13","†","12.3","","1.5","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-14","2015","03","14","†","7.0","","2.8","","4.9","","13.1","","0.0","","0.0","","5.0","","5.0","","15","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-15","2015","03","15","†","-0.7","","-11.0","","-5.9","","23.9","","0.0","","0.0","","5.0","","5.0","","20","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-16","2015","03","16","†","7.0","","-15.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-17","2015","03","17","†","10.5","","-9.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-18","2015","03","18","†","8.6","","-8.6","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-19","2015","03","19","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","3.6","","3.6","","14","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-20","2015","03","20","†","-3.2","","-6.0","","-4.6","","22.6","","0.0","","0.0","","11.6","","11.6","","17","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-21","2015","03","21","†","-3.2","","-6.8","","-5.0","","23.0","","0.0","","0.0","","7.6","","7.6","","25","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-22","2015","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-23","2015","03","23","†","5.2","","-10.8","","-2.8","","20.8","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-24","2015","03","24","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-25","2015","03","25","†","7.3","","-9.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-26","2015","03","26","†","9.5","","-2.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-27","2015","03","27","†","10.2","","-1.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-28","2015","03","28","†","8.1","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-29","2015","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-30","2015","03","30","†","8.1","","-2.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-03-31","2015","03","31","†","8.3","","-3.4","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-01","2015","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-02","2015","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-03","2015","04","03","†","3.0","","-7.9","","-2.5","","20.5","","0.0","","0.0","","8.0","","8.0","","10","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-04","2015","04","04","†","1.4","","-5.0","","-1.8","","19.8","","0.0","","0.0","","11.6","","11.6","","18","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-05","2015","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-06","2015","04","06","†","8.7","","-9.0","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-07","2015","04","07","†","8.2","","-7.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-08","2015","04","08","†","14.1","","-5.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-09","2015","04","09","†","14.1","","-1.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-10","2015","04","10","†","11.0","","0.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-11","2015","04","11","†","6.5","","-3.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-12","2015","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-13","2015","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-14","2015","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-15","2015","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-16","2015","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-17","2015","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-18","2015","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-19","2015","04","19","†","15.3","","-4.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-20","2015","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-21","2015","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-22","2015","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-23","2015","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-24","2015","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-25","2015","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-26","2015","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-27","2015","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-28","2015","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-29","2015","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-04-30","2015","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-01","2015","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-02","2015","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-03","2015","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-04","2015","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-05","2015","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-06","2015","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-07","2015","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-08","2015","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-09","2015","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-10","2015","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-11","2015","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-12","2015","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-13","2015","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-14","2015","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-15","2015","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-16","2015","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-17","2015","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-18","2015","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-19","2015","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-20","2015","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-21","2015","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-22","2015","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-23","2015","05","23","†","25.0","","9.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-24","2015","05","24","†","25.2","","6.5","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-25","2015","05","25","†","21.0","","8.5","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-26","2015","05","26","†","22.7","","6.0","","14.4","","3.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-27","2015","05","27","†","13.2","","8.0","","10.6","","7.4","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-28","2015","05","28","†","13.0","","2.3","","7.7","","10.3","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-29","2015","05","29","†","15.7","","0.5","","8.1","","9.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-30","2015","05","30","†","16.0","","-1.3","","7.4","","10.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-05-31","2015","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-01","2015","06","01","†","9.0","","-0.4","","4.3","","13.7","","0.0","","11.8","","0.6","","12.4","","0","T","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-02","2015","06","02","†","22.8","","5.5","","14.2","","3.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-03","2015","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-04","2015","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-05","2015","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-06","2015","06","06","†","20.2","","9.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-07","2015","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-08","2015","06","08","†","19.2","","6.6","","12.9","","5.1","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-09","2015","06","09","†","21.2","","4.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-10","2015","06","10","†","22.5","","3.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-11","2015","06","11","†","15.6","","9.9","","12.8","","5.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-12","2015","06","12","†","11.5","","7.0","","9.3","","8.7","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-13","2015","06","13","†","11.4","","7.5","","9.5","","8.5","","0.0","","41.6","","0.0","","41.6","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-14","2015","06","14","†","13.5","","6.4","","10.0","","8.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-15","2015","06","15","†","19.6","","3.0","","11.3","","6.7","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-16","2015","06","16","†","11.0","","6.7","","8.9","","9.1","","0.0","","21.8","","0.0","","21.8","","0","","","","",""
"-122.72","57.25","SIKANNI CHIEF","1187335","2015-06-17","2015","06","17","†","15.8","","2.5","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
