"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-05-30","2013","05","30","","21.6","","10.5","","16.1","","1.9","","0.0","","","M","","M","13.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-05-31","2013","05","31","","16.2","","9.9","","13.1","","4.9","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-01","2013","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-02","2013","06","02","","13.9","","5.8","","9.9","","8.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-03","2013","06","03","","22.0","","7.6","","14.8","","3.2","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-04","2013","06","04","","23.0","","6.7","","14.9","","3.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-05","2013","06","05","","18.2","","9.7","","14.0","","4.0","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-06","2013","06","06","","17.1","","9.6","","13.4","","4.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-07","2013","06","07","","17.1","","10.1","","13.6","","4.4","","0.0","","","M","","M","5.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-08","2013","06","08","","13.3","","10.1","","11.7","","6.3","","0.0","","","M","","M","4.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-09","2013","06","09","","10.6","","6.5","","8.6","","9.4","","0.0","","","M","","M","7.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-10","2013","06","10","","7.8","","5.0","","6.4","","11.6","","0.0","","","M","","M","11.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-11","2013","06","11","","13.6","","6.8","","10.2","","7.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-12","2013","06","12","","16.0","","7.2","","11.6","","6.4","","0.0","","","M","","M","2.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-13","2013","06","13","","15.5","","8.8","","12.2","","5.8","","0.0","","","M","","M","8.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-14","2013","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-15","2013","06","15","","13.4","","11.8","","12.6","","5.4","","0.0","","","M","","M","5.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-16","2013","06","16","","14.3","","11.4","","12.9","","5.1","","0.0","","","M","","M","3.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-17","2013","06","17","","20.0","","11.0","","15.5","","2.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-18","2013","06","18","","24.3","","9.0","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-19","2013","06","19","","24.0","","11.4","","17.7","","0.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-20","2013","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-21","2013","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-22","2013","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-23","2013","06","23","","21.6","E","7.2","E","14.4","E","3.6","E","0.0","E","","M","","M","0.5","E","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-24","2013","06","24","","","M","7.9","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-25","2013","06","25","","19.1","","10.9","","15.0","","3.0","","0.0","","","M","","M","19.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-26","2013","06","26","","15.8","","12.3","","14.1","","3.9","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-27","2013","06","27","","21.3","","8.6","","15.0","","3.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-28","2013","06","28","","22.9","","8.3","E","15.6","E","2.4","E","0.0","E","","M","","M","0.5","E","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-29","2013","06","29","","25.0","","12.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-06-30","2013","06","30","","26.9","","13.0","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-01","2013","07","01","","31.1","","14.9","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-02","2013","07","02","","25.3","","15.7","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-03","2013","07","03","","","M","14.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-04","2013","07","04","","23.6","","8.5","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-05","2013","07","05","","17.7","","11.8","","14.8","","3.2","","0.0","","","M","","M","5.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-06","2013","07","06","","16.8","","11.4","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-07","2013","07","07","","16.5","","11.3","","13.9","","4.1","","0.0","","","M","","M","5.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-08","2013","07","08","","23.6","","8.2","","15.9","","2.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-09","2013","07","09","","24.3","","10.9","","17.6","","0.4","","0.0","","","M","","M","4.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-10","2013","07","10","","20.7","","10.7","","15.7","","2.3","","0.0","","","M","","M","8.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-11","2013","07","11","","16.9","","11.4","","14.2","","3.8","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-12","2013","07","12","","13.2","","7.8","","10.5","","7.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-13","2013","07","13","","13.7","","4.2","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-14","2013","07","14","","17.2","","3.5","","10.4","","7.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-15","2013","07","15","","20.6","","11.2","","15.9","","2.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-16","2013","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-17","2013","07","17","","27.4","","9.6","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-18","2013","07","18","","23.8","","12.5","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-19","2013","07","19","","19.6","","13.3","","16.5","","1.5","","0.0","","","M","","M","14.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-20","2013","07","20","","15.4","","11.9","","13.7","","4.3","","0.0","","","M","","M","9.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-21","2013","07","21","","20.4","","11.4","","15.9","","2.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-22","2013","07","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-23","2013","07","23","","19.3","","12.4","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-24","2013","07","24","","20.1","","10.4","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-25","2013","07","25","","22.8","","6.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-26","2013","07","26","","23.2","","12.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-27","2013","07","27","","17.7","","11.4","","14.6","","3.4","","0.0","","","M","","M","14.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-28","2013","07","28","","14.0","","11.5","","12.8","","5.2","","0.0","","","M","","M","19.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-29","2013","07","29","","15.7","","8.8","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-30","2013","07","30","","19.5","","7.4","","13.5","","4.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-07-31","2013","07","31","","22.0","","11.2","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-01","2013","08","01","","22.9","","9.2","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-02","2013","08","02","","25.1","","9.6","","17.4","","0.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-03","2013","08","03","","25.7","","12.2","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-04","2013","08","04","","20.9","","12.9","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-05","2013","08","05","","22.6","","12.5","","17.6","","0.4","","0.0","","","M","","M","10.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-06","2013","08","06","","23.3","","7.6","","15.5","","2.5","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-07","2013","08","07","","20.8","","11.4","","16.1","","1.9","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-08","2013","08","08","","21.3","","8.0","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-09","2013","08","09","","21.2","","7.6","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-10","2013","08","10","","25.5","","10.5","","18.0","","0.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-11","2013","08","11","","23.3","E","13.5","E","18.4","E","0.0","E","0.4","E","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-12","2013","08","12","","22.7","","15.6","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-13","2013","08","13","","24.5","","15.1","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-14","2013","08","14","","23.6","","13.9","","18.8","","0.0","","0.8","","","M","","M","3.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-15","2013","08","15","","21.9","","13.9","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-16","2013","08","16","","19.8","","11.5","","15.7","","2.3","","0.0","","","M","","M","3.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-17","2013","08","17","","22.9","","10.9","","16.9","","1.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-18","2013","08","18","","21.9","","10.0","","16.0","","2.0","","0.0","","","M","","M","5.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-19","2013","08","19","","20.4","","10.9","","15.7","","2.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-20","2013","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-21","2013","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-22","2013","08","22","","24.9","","5.9","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-23","2013","08","23","","24.9","","8.2","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-24","2013","08","24","","22.7","","11.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-25","2013","08","25","","19.9","","11.7","","15.8","","2.2","","0.0","","","M","","M","9.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-26","2013","08","26","","16.7","","6.9","","11.8","","6.2","","0.0","","","M","","M","4.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-27","2013","08","27","","19.7","","10.9","","15.3","","2.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-28","2013","08","28","","21.1","","7.2","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-29","2013","08","29","","22.8","","9.4","","16.1","","1.9","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-30","2013","08","30","","16.5","","14.4","","15.5","","2.5","","0.0","","","M","","M","30.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-08-31","2013","08","31","","21.5","","11.8","","16.7","","1.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-01","2013","09","01","","22.6","","8.1","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-02","2013","09","02","","21.8","","8.1","","15.0","","3.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-03","2013","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-04","2013","09","04","","26.2","","9.9","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-05","2013","09","05","","21.9","","10.7","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-06","2013","09","06","","23.2","","9.7","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-07","2013","09","07","","22.3","","8.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-08","2013","09","08","","24.7","","9.1","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-09","2013","09","09","","20.7","","13.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-10","2013","09","10","","20.7","","5.9","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-11","2013","09","11","","23.6","","3.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-12","2013","09","12","","29.6","","5.7","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-13","2013","09","13","","21.8","","11.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-14","2013","09","14","","21.4","","7.4","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-15","2013","09","15","","23.5","","9.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-16","2013","09","16","","22.0","","9.0","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-17","2013","09","17","","14.2","","7.7","","11.0","","7.0","","0.0","","","M","","M","6.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-18","2013","09","18","","8.4","","2.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-19","2013","09","19","","18.4","","-1.5","","8.5","","9.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-20","2013","09","20","","20.9","","4.9","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-21","2013","09","21","","16.5","","4.3","","10.4","","7.6","","0.0","","","M","","M","9.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-22","2013","09","22","","17.3","","4.8","","11.1","","6.9","","0.0","","","M","","M","2.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-23","2013","09","23","","16.2","","6.8","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-24","2013","09","24","","13.4","","2.2","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-25","2013","09","25","","11.1","","-0.8","","5.2","","12.8","","0.0","","","M","","M","4.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-26","2013","09","26","","11.0","","1.6","","6.3","","11.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-27","2013","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-28","2013","09","28","","14.3","","-1.2","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-29","2013","09","29","","12.0","","1.4","","6.7","","11.3","","0.0","","","M","","M","3.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-09-30","2013","09","30","","9.2","","-2.4","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-01","2013","10","01","","7.3","","4.0","","5.7","","12.3","","0.0","","","M","","M","15.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-02","2013","10","02","","6.0","","3.7","","4.9","","13.1","","0.0","","","M","","M","5.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-03","2013","10","03","","8.1","","0.1","","4.1","","13.9","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-04","2013","10","04","","12.1","","-3.3","","4.4","","13.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-05","2013","10","05","","13.9","","3.4","","8.7","","9.3","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-06","2013","10","06","","11.4","","4.1","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-07","2013","10","07","","13.5","","5.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-08","2013","10","08","","9.0","","3.7","","6.4","","11.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-09","2013","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-10","2013","10","10","","10.7","","5.4","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-11","2013","10","11","","11.6","","-2.0","","4.8","","13.2","","0.0","","","M","","M","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-12","2013","10","12","","8.3","","-3.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-13","2013","10","13","","9.1","","-2.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-14","2013","10","14","","13.6","","-5.1","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-15","2013","10","15","","12.3","","-0.9","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-16","2013","10","16","","8.8","","2.3","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-17","2013","10","17","","10.4","","-0.5","","5.0","","13.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-18","2013","10","18","","11.7","","-1.7","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-19","2013","10","19","","10.8","","3.6","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-20","2013","10","20","","12.6","","-1.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-21","2013","10","21","","13.5","","6.9","","10.2","","7.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-22","2013","10","22","","9.9","","0.5","","5.2","","12.8","","0.0","","","M","","M","2.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-23","2013","10","23","","7.4","","-2.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-24","2013","10","24","","11.2","","1.3","","6.3","","11.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-25","2013","10","25","","8.2","","0.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-26","2013","10","26","","9.7","","-3.2","","3.3","","14.7","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-27","2013","10","27","","0.5","","-4.5","","-2.0","","20.0","","0.0","","","M","","M","1.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-28","2013","10","28","","-0.1","","-9.7","","-4.9","","22.9","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-29","2013","10","29","","9.0","","-8.3","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-30","2013","10","30","","9.0","","-3.4","","2.8","","15.2","","0.0","","","M","","M","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-10-31","2013","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE AWOS A","3066002","2013-11-01","2013","11","01","","8.0","","1.3","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","M","","M"
