"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-12","2011","01","12","","-8.8","","-13.8","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-13","2011","01","13","","-8.9","","-14.1","","-11.5","","29.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-14","2011","01","14","","-11.3","","-16.2","","-13.8","","31.8","","0.0","","","M","","M","0.6","","","","5","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-15","2011","01","15","","-16.2","","-23.8","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","36","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-16","2011","01","16","","-15.0","","-27.9","","-21.5","","39.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-17","2011","01","17","","-13.3","","-18.3","","-15.8","","33.8","","0.0","","","M","","M","0.8","","","","34","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-18","2011","01","18","","-18.3","","-25.4","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-19","2011","01","19","","-14.0","","-24.3","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","21","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-20","2011","01","20","","-17.6","","-30.0","","-23.8","","41.8","","0.0","","","M","","M","0.0","","","","31","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-21","2011","01","21","","-21.8","","-33.0","","-27.4","","45.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-22","2011","01","22","","-20.1","","-32.2","","-26.2","","44.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-23","2011","01","23","","-12.0","","-27.6","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","19","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-24","2011","01","24","","-8.8","","-14.8","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-25","2011","01","25","","-8.0","","-13.8","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","25","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-26","2011","01","26","","-6.7","","-15.2","","-11.0","","29.0","","0.0","","","M","","M","0.8","","","","20","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-27","2011","01","27","","-6.6","","-14.7","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-28","2011","01","28","","-13.7","","-19.4","","-16.6","","34.6","","0.0","","","M","","M","0.8","","","","10","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-29","2011","01","29","","-13.1","","-17.0","","-15.1","","33.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-30","2011","01","30","","-15.6","","-24.1","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-01-31","2011","01","31","","-15.1","","-26.9","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-01","2011","02","01","","-14.5","","-26.5","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-02","2011","02","02","","-10.0","","-24.6","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","23","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-03","2011","02","03","","-3.7","","-12.5","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","25","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-04","2011","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-05","2011","02","05","","-2.6","","-6.7","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-06","2011","02","06","","-6.7","","-17.7","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","1","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-07","2011","02","07","","-17.1","","-22.5","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-08","2011","02","08","","-12.3","","-22.5","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","25","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-09","2011","02","09","","-17.0","","-22.7","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","26","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-10","2011","02","10","","-14.2","","-27.2","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-11","2011","02","11","","-8.0","","-21.0","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","28","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-12","2011","02","12","","-3.3","","-19.0","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","24","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-13","2011","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-14","2011","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-15","2011","02","15","","2.3","","-3.9","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","20","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-16","2011","02","16","","6.5","","-3.4","","1.6","","16.4","","0.0","","","M","","M","","M","","","7","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-17","2011","02","17","","2.3","","-7.8","","-2.8","","20.8","","0.0","","","M","","M","0.3","","","","25","","61",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-18","2011","02","18","","-7.9","","-18.3","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","25","","70",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-19","2011","02","19","","-13.1","","-24.3","","-18.7","","36.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-20","2011","02","20","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","5","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-21","2011","02","21","","-8.0","","-22.5","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-22","2011","02","22","","-3.3","","-14.5","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","19","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-23","2011","02","23","","-5.0","","-9.9","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","21","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-24","2011","02","24","","-10.0","","-22.0","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","28","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-25","2011","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-26","2011","02","26","","-13.9","","-27.8","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","22","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-27","2011","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-02-28","2011","02","28","","-4.1","","-18.5","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","19","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-01","2011","03","01","","-5.2","","-22.7","","-14.0","","32.0","","0.0","","","M","","M","0.3","","","","29","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-02","2011","03","02","","-13.5","","-27.3","","-20.4","","38.4","","0.0","","","M","","M","0.0","","","","27","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-03","2011","03","03","","","M","-17.1","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-04","2011","03","04","","-6.2","","-10.9","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","32","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-05","2011","03","05","","-9.4","","-19.0","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-06","2011","03","06","","-9.8","","-21.2","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-07","2011","03","07","","-8.9","","-22.2","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-08","2011","03","08","","-3.5","","-21.1","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-09","2011","03","09","","0.8","","-10.0","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-10","2011","03","10","","1.0","","-7.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-11","2011","03","11","","5.0","","-6.2","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","13","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-12","2011","03","12","","0.9","","-8.2","","-3.7","","21.7","","0.0","","","M","","M","1.0","","","","3","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-13","2011","03","13","","-1.6","","-11.9","","-6.8","","24.8","","0.0","","","M","","M","0.3","","","","20","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-14","2011","03","14","","2.3","","-6.0","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","21","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-15","2011","03","15","","8.6","","0.8","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","23","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-16","2011","03","16","","5.7","","-3.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","27","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-17","2011","03","17","","5.0","","-6.9","","-1.0","","19.0","","0.0","","","M","","M","1.0","","","","4","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-18","2011","03","18","","-6.9","","-10.0","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","3","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-19","2011","03","19","","0.6","","-9.4","","-4.4","","22.4","","0.0","","","M","","M","2.5","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-20","2011","03","20","","0.9","","0.0","","0.5","","17.5","","0.0","","","M","","M","6.3","","","","12","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-21","2011","03","21","","1.1","","-3.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","7","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-22","2011","03","22","","-1.6","","-11.7","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","8","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-23","2011","03","23","","-5.8","","-15.9","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","4","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-24","2011","03","24","","-2.2","","-19.4","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-25","2011","03","25","","-5.6","","-16.9","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-26","2011","03","26","","-3.6","","-18.5","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-27","2011","03","27","","-1.6","","-18.5","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-28","2011","03","28","","2.3","","-13.6","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-29","2011","03","29","","4.1","","-9.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-30","2011","03","30","","4.7","","-9.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-03-31","2011","03","31","","3.4","","-6.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-01","2011","04","01","","3.8","","-0.9","","1.5","","16.5","","0.0","","","M","","M","0.8","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-02","2011","04","02","","7.0","","0.1","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-03","2011","04","03","","2.2","","0.2","","1.2","","16.8","","0.0","","","M","","M","4.6","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-04","2011","04","04","","2.0","","-3.7","","-0.9","","18.9","","0.0","","","M","","M","0.5","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-05","2011","04","05","","3.5","","-4.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-06","2011","04","06","","8.2","","-7.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-07","2011","04","07","","7.4","","-0.9","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-08","2011","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-09","2011","04","09","","11.4","","3.1","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","17","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-10","2011","04","10","","6.5","","3.3","","4.9","","13.1","","0.0","","","M","","M","19.6","","","","3","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-11","2011","04","11","","13.4","","2.1","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","26","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-12","2011","04","12","","17.2","","2.0","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","25","","59",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-13","2011","04","13","","3.6","","-6.6","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","30","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-14","2011","04","14","","3.4","","-9.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-15","2011","04","15","","6.8","","-5.2","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","10","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-16","2011","04","16","","1.3","","-4.8","","-1.8","","19.8","","0.0","","","M","","M","6.1","","","","6","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-17","2011","04","17","","-1.6","","-8.7","","-5.2","","23.2","","0.0","","","M","","M","0.3","","","","36","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-18","2011","04","18","","2.2","","-12.1","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","17","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-19","2011","04","19","","5.9","","-8.1","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-20","2011","04","20","","6.3","","-1.9","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","27","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-21","2011","04","21","","10.8","","-2.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","18","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-22","2011","04","22","","8.9","","2.0","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","14","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-23","2011","04","23","","10.8","","-0.5","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","27","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-24","2011","04","24","","15.7","","1.0","","8.4","","9.6","","0.0","","","M","","M","0.8","","","","28","","72",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-25","2011","04","25","","10.7","","-0.6","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","6","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-26","2011","04","26","","13.5","","0.3","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","5","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-27","2011","04","27","","10.8","","-0.9","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","4","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-28","2011","04","28","","14.1","","0.5","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-29","2011","04","29","","19.2","","-0.1","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","15","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-04-30","2011","04","30","","10.6","","5.3","","8.0","","10.0","","0.0","","","M","","M","8.6","","","","13","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-01","2011","05","01","","5.7","","-4.9","","0.4","","17.6","","0.0","","","M","","M","3.0","","","","23","","57",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-02","2011","05","02","","10.3","","-5.2","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","31","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-03","2011","05","03","","13.8","","0.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","22","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-04","2011","05","04","","17.3","","2.7","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","18","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-05","2011","05","05","","12.1","","3.9","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","20","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-06","2011","05","06","","14.6","","-0.1","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-07","2011","05","07","","14.7","","2.3","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","16","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-08","2011","05","08","","12.0","","5.7","","8.9","","9.1","","0.0","","","M","","M","5.6","","","","13","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-09","2011","05","09","","17.6","","8.7","","13.2","","4.8","","0.0","","","M","","M","1.3","","","","13","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-10","2011","05","10","","19.8","","8.4","","14.1","","3.9","","0.0","","","M","","M","6.6","","","","9","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-11","2011","05","11","","20.5","","5.3","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","24","","57",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-12","2011","05","12","","9.2","","3.4","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","4","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-13","2011","05","13","","8.4","","1.3","","4.9","","13.1","","0.0","","","M","","M","0.5","","","","4","","59",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-14","2011","05","14","","16.7","","2.5","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","5","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-15","2011","05","15","","16.2","","2.2","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","5","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-16","2011","05","16","","22.5","","3.6","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","5","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-17","2011","05","17","","23.6","","7.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","13","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-18","2011","05","18","","24.1","","6.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","8","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-19","2011","05","19","","26.3","","11.9","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","7","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-20","2011","05","20","","24.1","","14.2","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","10","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-21","2011","05","21","","17.6","","11.8","","14.7","","3.3","","0.0","","","M","","M","12.1","","","","7","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-22","2011","05","22","","22.1","","12.0","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","20","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-23","2011","05","23","","14.3","","2.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","2","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-24","2011","05","24","","12.5","","1.4","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-25","2011","05","25","","12.5","","-0.1","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","34","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-26","2011","05","26","","13.6","","-0.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","17","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-27","2011","05","27","","16.2","","5.9","","11.1","","6.9","","0.0","","","M","","M","0.8","","","","14","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-28","2011","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-29","2011","05","29","","18.3","","6.4","","12.4","","5.6","","0.0","","","M","","M","0.8","","","","34","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-30","2011","05","30","","15.0","","9.5","","12.3","","5.7","","0.0","","","M","","M","2.6","","","","10","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-05-31","2011","05","31","","23.0","","8.3","","15.7","","2.3","","0.0","","","M","","M","4.6","","","","21","","74",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2011-06-01","2011","06","01","","11.6","","4.8","","8.2","","9.8","","0.0","","","M","","M","4.3","","","","27","","61",""
