"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.32","51.07","ACADIA VALLEY","3020035","2010-02-23","2010","02","23","","-7.1","","-11.4","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-02-24","2010","02","24","","-2.3","","-16.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","32","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-02-25","2010","02","25","","0.9","","-13.2","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-02-26","2010","02","26","","0.8","","-15.1","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-02-27","2010","02","27","","3.2","","-9.4","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-02-28","2010","02","28","","5.1","","-5.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-01","2010","03","01","","-1.2","","-9.0","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-02","2010","03","02","","4.7","","-5.9","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-03","2010","03","03","","2.9","","-6.3","","-1.7","","19.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-04","2010","03","04","","8.4","","-4.0","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-05","2010","03","05","","9.7","","-2.0","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-06","2010","03","06","","10.2","","-2.3","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-07","2010","03","07","","11.8","","-3.0","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","17","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-08","2010","03","08","","9.5","","-3.4","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","33","","59",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-09","2010","03","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-10","2010","03","10","","1.0","","-4.8","","-1.9","","19.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-11","2010","03","11","","8.1","","-6.7","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","20","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-12","2010","03","12","","13.7","","1.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","19","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-13","2010","03","13","","5.8","","-2.3","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","33","","65",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-14","2010","03","14","","9.1","","-5.2","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","14","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-15","2010","03","15","","12.8","","-4.0","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-16","2010","03","16","","17.5","","-3.4","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","19","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-17","2010","03","17","","12.4","","1.3","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","30","","70",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-18","2010","03","18","","3.9","","-3.2","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-19","2010","03","19","","0.7","","-6.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","35","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-20","2010","03","20","","13.2","","-6.9","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","25","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-21","2010","03","21","","13.6","","-2.9","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-22","2010","03","22","","4.5","","-3.0","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-23","2010","03","23","","10.0","","-6.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","23","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-24","2010","03","24","","-1.2","","-9.3","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-25","2010","03","25","","10.6","","-10.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","11","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-26","2010","03","26","","7.7","","-4.6","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","35","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-27","2010","03","27","","15.2","E","-5.4","E","4.9","E","13.1","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-28","2010","03","28","","18.8","","-2.4","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","22","","74",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-29","2010","03","29","","18.4","","-0.3","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","23","","85",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-30","2010","03","30","","11.1","","-2.0","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","24","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-03-31","2010","03","31","","11.4","","-2.2","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","26","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-01","2010","04","01","","11.5","","-4.4","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","30","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-02","2010","04","02","","12.0","","-7.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","20","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-03","2010","04","03","","13.0","","-1.3","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","24","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-04","2010","04","04","","10.5","","-3.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","30","","48",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-05","2010","04","05","","13.6","","-7.6","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","18","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-06","2010","04","06","","14.4","","-0.7","","6.9","","11.1","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-07","2010","04","07","","14.8","","-2.2","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","20","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-08","2010","04","08","","17.9","","-2.1","","7.9","","10.1","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-09","2010","04","09","","6.7","","-2.9","","1.9","","16.1","","0.0","","","M","","M","","M","","","28","","107",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-10","2010","04","10","","6.3","","-5.8","","0.3","","17.7","","0.0","","","M","","M","","M","","","30","","80",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-11","2010","04","11","","","M","-7.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-12","2010","04","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-13","2010","04","13","","0.8","","0.0","","0.4","","17.6","","0.0","","","M","","M","15.8","","","","36","","48",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-14","2010","04","14","","3.6","","0.2","","1.9","","16.1","","0.0","","","M","","M","9.8","","","","33","","65",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-15","2010","04","15","","9.0","","-1.6","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","34","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-16","2010","04","16","","18.3","","-2.4","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","16","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-17","2010","04","17","","22.3","","1.7","","12.0","","6.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-18","2010","04","18","","21.9","","5.2","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","11","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-19","2010","04","19","","22.8","","3.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","10","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-20","2010","04","20","","21.9","","6.0","","14.0","","4.0","","0.0","","","M","","M","","M","","","15","","56",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-21","2010","04","21","","22.8","","4.8","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","15","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-22","2010","04","22","","23.3","","4.8","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","32","","65",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-23","2010","04","23","","12.5","","0.8","","6.7","","11.3","","0.0","","","M","","M","4.6","","","","31","","76",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-24","2010","04","24","","13.9","","-2.2","","5.9","","12.1","","0.0","","","M","","M","1.6","","","","3","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-25","2010","04","25","","6.0","","-2.0","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","35","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-26","2010","04","26","","9.6","","-4.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-27","2010","04","27","","15.8","","-1.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","12","","48",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-28","2010","04","28","","11.4","","5.3","","8.4","","9.6","","0.0","","","M","","M","6.0","","","","9","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-29","2010","04","29","","7.7","","1.6","","4.7","","13.3","","0.0","","","M","","M","5.2","","","","34","","82",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-04-30","2010","04","30","","8.5","","1.4","","5.0","","13.0","","0.0","","","M","","M","0.5","","","","33","","69",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-01","2010","05","01","","11.7","","3.1","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","34","","59",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-02","2010","05","02","","14.0","","0.2","","7.1","","10.9","","0.0","","","M","","M","0.4","","","","35","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-03","2010","05","03","","17.0","","0.7","","8.9","","9.1","","0.0","","","M","","M","6.2","","","","20","","70",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-04","2010","05","04","","5.7","","0.0","","2.9","","15.1","","0.0","","","M","","M","16.8","","","","34","","72",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-05","2010","05","05","","3.1","","-0.7","","1.2","","16.8","","0.0","","","M","","M","1.1","","","","34","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-06","2010","05","06","","6.7","","-0.1","","3.3","","14.7","","0.0","","","M","","M","0.4","","","","3","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-07","2010","05","07","","8.2","","-0.8","","3.7","","14.3","","0.0","","","M","","M","2.9","","","","33","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-08","2010","05","08","","11.9","","-2.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","15","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-09","2010","05","09","","6.9","","2.4","","4.7","","13.3","","0.0","","","M","","M","2.8","","","","2","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-10","2010","05","10","","11.5","","2.7","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","35","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-11","2010","05","11","","16.1","","-0.2","","8.0","","10.0","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-12","2010","05","12","","17.7","","0.5","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","23","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-13","2010","05","13","","20.5","","2.3","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","20","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-14","2010","05","14","","22.2","","5.4","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","19","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-15","2010","05","15","","24.4","","9.4","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","23","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-16","2010","05","16","","25.6","","6.9","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","18","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-17","2010","05","17","","28.5","","8.2","","18.4","","0.0","","0.4","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-18","2010","05","18","","28.5","","13.2","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","14","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-19","2010","05","19","","24.7","","12.6","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","24","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-20","2010","05","20","","19.4","","6.9","","13.2","","4.8","","0.0","","","M","","M","0.4","","","","24","","57",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-21","2010","05","21","","16.1","","3.8","","10.0","","8.0","","0.0","","","M","","M","0.4","","","","21","","69",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-22","2010","05","22","","6.3","","3.0","","4.7","","13.3","","0.0","","","M","","M","13.1","","","","32","","67",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-23","2010","05","23","","10.5","","2.4","","6.5","","11.5","","0.0","","","M","","M","12.7","","","","29","","74",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-24","2010","05","24","","15.9","","0.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","8","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-25","2010","05","25","","14.0","","3.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","32","","52",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-26","2010","05","26","","18.1","","1.4","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","9","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-27","2010","05","27","","12.0","","5.3","","8.7","","9.3","","0.0","","","M","","M","5.6","","","","6","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-28","2010","05","28","","8.2","","3.3","","5.8","","12.2","","0.0","","","M","","M","4.9","","","","2","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-29","2010","05","29","","5.3","","0.3","","2.8","","15.2","","0.0","","","M","","M","10.1","","","","30","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-30","2010","05","30","","9.3","","0.5","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","29","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-05-31","2010","05","31","","10.1","","1.5","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","32","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-06-01","2010","06","01","","15.5","","1.2","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-06-02","2010","06","02","","20.9","","8.6","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","19","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-06-03","2010","06","03","","19.7","","8.1","","13.9","","4.1","","0.0","","","M","","M","0.9","","","","27","","65",""
"-110.32","51.07","ACADIA VALLEY","3020035","2010-06-04","2010","06","04","","18.9","","5.9","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","32","","39",""
