"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-20","2015","01","20","","0.9","","-4.3","","-1.7","","19.7","","0.0","","","M","","M","2.7","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-21","2015","01","21","","3.4","","-12.6","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-22","2015","01","22","","7.1","","0.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-23","2015","01","23","","5.6","","-2.0","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-24","2015","01","24","","7.0","","-1.8","","2.6","","15.4","","0.0","","","M","","M","3.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-25","2015","01","25","","9.1","","-0.4","","4.4","","13.6","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-26","2015","01","26","","5.0","","0.5","","2.8","","15.2","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-27","2015","01","27","","2.3","","-6.5","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-28","2015","01","28","","-2.9","","-17.6","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-29","2015","01","29","","-3.3","","-16.5","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-30","2015","01","30","","-3.6","","-16.8","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-01-31","2015","01","31","","-16.8","","-22.3","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-01","2015","02","01","","-10.2","","-26.7","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-02","2015","02","02","","-15.1","","-21.8","","-18.5","","36.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-03","2015","02","03","","-14.0","","-25.8","","-19.9","","37.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-04","2015","02","04","","-6.8","","-28.0","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-05","2015","02","05","","-7.1","","-19.0","","-13.1","","31.1","","0.0","","","M","","M","1.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-06","2015","02","06","","-18.9","","-21.2","","-20.1","","38.1","","0.0","","","M","","M","0.7","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-07","2015","02","07","","-17.2","","-21.8","","-19.5","","37.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-08","2015","02","08","","-12.8","","-19.1","","-16.0","","34.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-09","2015","02","09","","-13.2","","-16.0","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-10","2015","02","10","","-11.3","","-17.0","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-11","2015","02","11","","-16.4","","-23.5","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-12","2015","02","12","","1.4","","-16.4","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-13","2015","02","13","","0.3","","-11.8","","-5.8","","23.8","","0.0","","","M","","M","0.9","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-14","2015","02","14","","-10.1","","-16.9","","-13.5","","31.5","","0.0","","","M","","M","4.9","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-15","2015","02","15","","4.2","","-10.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-16","2015","02","16","","-2.4","","-22.0","","-12.2","","30.2","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-17","2015","02","17","","-12.8","","-27.7","","-20.3","","38.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-18","2015","02","18","","-4.3","","-12.9","","-8.6","","26.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-19","2015","02","19","","4.6","","-9.6","","-2.5","","20.5","","0.0","","","M","","M","1.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-20","2015","02","20","","1.7","","-10.9","","-4.6","","22.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-21","2015","02","21","","-10.9","","-25.4","","-18.2","","36.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-22","2015","02","22","","-3.0","","-27.1","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-23","2015","02","23","","7.3","","-3.0","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-24","2015","02","24","","1.1","","-11.9","","-5.4","","23.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-25","2015","02","25","","-11.1","","-26.0","","-18.6","","36.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-26","2015","02","26","","-12.8","","-31.7","","-22.3","","40.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-27","2015","02","27","","-7.7","","-19.1","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-02-28","2015","02","28","","-3.1","","-17.8","","-10.5","","28.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-01","2015","03","01","","-4.0","","-21.6","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-02","2015","03","02","","-4.8","","-17.1","","-11.0","","29.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-03","2015","03","03","","-13.2","","-23.7","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-04","2015","03","04","","-10.1","E","-31.1","E","-20.6","E","38.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-05","2015","03","05","","2.6","","-14.3","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-06","2015","03","06","","5.4","","-0.4","","2.5","","15.5","","0.0","","","M","","M","1.3","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-07","2015","03","07","","3.6","","-2.7","","0.5","","17.5","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-08","2015","03","08","","7.6","","-6.8","","0.4","","17.6","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-09","2015","03","09","","6.6","","-0.4","","3.1","","14.9","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-10","2015","03","10","","2.2","","-3.2","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-11","2015","03","11","","0.7","","-3.3","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-12","2015","03","12","","4.8","","-1.5","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-13","2015","03","13","","8.8","","-0.9","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-14","2015","03","14","","10.4","","0.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-15","2015","03","15","","8.3","","-2.6","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-16","2015","03","16","","3.4","","-5.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-17","2015","03","17","","6.6","","-8.3","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-18","2015","03","18","","6.8","","-5.6","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-19","2015","03","19","","2.7","","-2.9","","-0.1","","18.1","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-20","2015","03","20","","-1.4","","-7.9","","-4.7","","22.7","","0.0","","","M","","M","0.7","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-21","2015","03","21","","-3.5","","-7.8","","-5.7","","23.7","","0.0","","","M","","M","1.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-22","2015","03","22","","-1.1","","-9.6","","-5.4","","23.4","","0.0","","","M","","M","1.1","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-23","2015","03","23","","-1.5","","-14.3","","-7.9","","25.9","","0.0","","","M","","M","0.9","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-24","2015","03","24","","3.5","","-6.4","","-1.5","","19.5","","0.0","","","M","","M","1.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-25","2015","03","25","","6.7","","-6.7","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-26","2015","03","26","","5.5","","-1.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-27","2015","03","27","","12.6","","1.3","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-28","2015","03","28","","9.8","","0.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-29","2015","03","29","","12.4","","-1.2","","5.6","","12.4","","0.0","","","M","","M","0.6","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-30","2015","03","30","","11.7","","0.0","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-03-31","2015","03","31","","15.6","","0.3","","8.0","","10.0","","0.0","","","M","","M","6.2","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-01","2015","04","01","","1.8","","-3.4","","-0.8","","18.8","","0.0","","","M","","M","6.7","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-02","2015","04","02","","2.9","","-7.6","","-2.4","","20.4","","0.0","","","M","","M","0.9","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-03","2015","04","03","","6.2","","-3.4","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-04","2015","04","04","","4.1","","-7.3","","-1.6","","19.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-05","2015","04","05","","2.4","","-6.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-06","2015","04","06","","6.2","","-5.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-07","2015","04","07","","2.4","","-3.3","","-0.5","","18.5","","0.0","","","M","","M","1.1","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-08","2015","04","08","","12.1","","-6.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-09","2015","04","09","","17.2","","-4.2","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-10","2015","04","10","","19.1","","-0.5","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-11","2015","04","11","","14.4","","-0.1","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-12","2015","04","12","","9.0","","-2.9","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-13","2015","04","13","","11.3","E","-0.8","E","5.3","E","12.7","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-14","2015","04","14","","11.8","","-3.3","","4.3","","13.7","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-15","2015","04","15","","12.6","","-1.7","","5.5","","12.5","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-16","2015","04","16","","18.2","","2.2","","10.2","","7.8","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-17","2015","04","17","","15.0","","-2.8","","6.1","","11.9","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-18","2015","04","18","","10.3","","-0.4","","5.0","","13.0","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-19","2015","04","19","","13.0","","-5.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-20","2015","04","20","","18.1","","-3.5","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-21","2015","04","21","","18.8","","-1.7","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-22","2015","04","22","","20.2","","2.2","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-23","2015","04","23","","12.0","","2.2","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-24","2015","04","24","","4.6","","0.6","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-25","2015","04","25","","6.1","","-2.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-26","2015","04","26","","12.4","","-2.4","","5.0","","13.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-27","2015","04","27","","19.4","","-1.6","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-28","2015","04","28","","24.4","","1.3","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-29","2015","04","29","","15.7","","4.9","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-04-30","2015","04","30","","15.4","","-0.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-01","2015","05","01","","12.9","","0.6","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-02","2015","05","02","","10.2","","1.7","","6.0","","12.0","","0.0","","","M","","M","2.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-03","2015","05","03","","9.8","","-1.5","","4.2","","13.8","","0.0","","","M","","M","4.3","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-04","2015","05","04","","12.5","","-1.8","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-05","2015","05","05","","11.2","","3.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-06","2015","05","06","","4.3","","-0.3","","2.0","","16.0","","0.0","","","M","","M","5.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-07","2015","05","07","","8.5","","-2.3","","3.1","","14.9","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-08","2015","05","08","","12.8","","-4.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-09","2015","05","09","","14.5","","3.1","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-10","2015","05","10","","14.5","","-2.0","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-11","2015","05","11","","15.6","","-2.0","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-12","2015","05","12","","17.5","","-2.3","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-13","2015","05","13","","16.0","","0.9","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-14","2015","05","14","","17.5","","-1.4","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-15","2015","05","15","","19.1","","2.3","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-16","2015","05","16","","11.4","","1.0","","6.2","","11.8","","0.0","","","M","","M","2.3","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-17","2015","05","17","","13.1","","-2.8","","5.2","","12.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-18","2015","05","18","","17.6","","-2.5","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-19","2015","05","19","","21.3","","-1.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-20","2015","05","20","","23.3","","-0.9","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-21","2015","05","21","","24.1","","1.4","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-22","2015","05","22","","26.6","","2.1","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-23","2015","05","23","","26.1","","3.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-24","2015","05","24","","26.9","","6.6","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-25","2015","05","25","","26.8","","10.5","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-26","2015","05","26","","22.4","","6.4","","14.4","","3.6","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-27","2015","05","27","","24.6","","3.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-28","2015","05","28","","11.9","","0.9","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-29","2015","05","29","","15.2","","-2.8","","6.2","","11.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-30","2015","05","30","","17.3","","7.1","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-05-31","2015","05","31","","20.4","","7.2","","13.8","","4.2","","0.0","","","M","","M","9.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-06-01","2015","06","01","","14.6","","3.4","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-06-02","2015","06","02","","13.6","","0.7","","7.2","","10.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-06-03","2015","06","03","","","M","7.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-06-04","2015","06","04","","23.4","","3.1","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-06-05","2015","06","05","","23.1","","9.9","","16.5","","1.5","","0.0","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-06-06","2015","06","06","","25.5","","10.9","","18.2","","0.0","","0.2","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-06-07","2015","06","07","","26.0","","10.3","","18.2","","0.0","","0.2","","","M","","M","","M","","","","M","","M"
"-111.92","54.13","VILNA AGCM","3016852","2015-06-08","2015","06","08","","24.4","","11.1","","17.8","","0.2","","0.0","","","M","","M","","M","","","","M","","M"
