"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-03","2009","06","03","","27.4","","3.1","","15.3","","2.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-04","2009","06","04","","15.8","","6.8","","11.3","","6.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-05","2009","06","05","","17.2","","5.7","","11.5","","6.5","","0.0","","","M","","M","0.5","","","","12","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-06","2009","06","06","","15.2","","-3.3","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-07","2009","06","07","","17.4","","-1.8","","7.8","","10.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-08","2009","06","08","","18.7","","-0.7","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","11","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-09","2009","06","09","","","M","4.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-10","2009","06","10","","24.8","","2.2","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","16","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-11","2009","06","11","","21.4","","7.9","","14.7","","3.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-12","2009","06","12","","26.7","","6.3","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","21","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-13","2009","06","13","","25.7","","6.8","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","22","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-14","2009","06","14","","25.0","","4.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","25","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-15","2009","06","15","","28.0","","7.1","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-16","2009","06","16","","22.4","","10.3","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","28","","54",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-17","2009","06","17","","23.4","","6.1","","14.8","","3.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-18","2009","06","18","","22.7","","5.2","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","25","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-19","2009","06","19","","24.3","","4.4","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-20","2009","06","20","","18.2","E","5.4","E","11.8","E","6.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-21","2009","06","21","","20.7","","-0.3","","10.2","","7.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-22","2009","06","22","","20.7","","3.5","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","29","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-23","2009","06","23","","23.2","","5.5","","14.4","","3.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-24","2009","06","24","","23.2","","7.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","24","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-25","2009","06","25","","18.3","","9.1","","13.7","","4.3","","0.0","","","M","","M","1.3","","","","26","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-26","2009","06","26","","13.5","","8.7","","11.1","","6.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-27","2009","06","27","","18.3","","1.0","","9.7","","8.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-28","2009","06","28","","17.7","","7.8","","12.8","","5.2","","0.0","","","M","","M","5.6","","","","27","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-29","2009","06","29","","17.8","","6.7","","12.3","","5.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-06-30","2009","06","30","","12.2","","4.3","","8.3","","9.7","","0.0","","","M","","M","8.1","","","","26","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-01","2009","07","01","","15.9","","6.6","","11.3","","6.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-02","2009","07","02","","19.1","","2.8","","11.0","","7.0","","0.0","","","M","","M","4.9","","","","34","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-03","2009","07","03","","19.2","","5.6","","12.4","","5.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-04","2009","07","04","","20.0","","8.1","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-05","2009","07","05","","22.4","","3.5","","13.0","","5.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-06","2009","07","06","","14.9","","8.7","","11.8","","6.2","","0.0","","","M","","M","10.1","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-07","2009","07","07","","20.6","","11.9","","16.3","","1.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-08","2009","07","08","","22.9","","10.3","","16.6","","1.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-09","2009","07","09","","15.5","","6.6","","11.1","","6.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-10","2009","07","10","","16.8","E","7.4","E","12.1","E","5.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-11","2009","07","11","","21.7","","9.8","","15.8","","2.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-12","2009","07","12","","25.5","","8.7","","17.1","","0.9","","0.0","","","M","","M","21.5","","","","32","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-13","2009","07","13","","14.3","","9.8","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-14","2009","07","14","","18.2","","4.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-15","2009","07","15","","24.8","","3.1","","14.0","","4.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-16","2009","07","16","","24.2","","6.1","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-17","2009","07","17","","25.3","","6.8","","16.1","","1.9","","0.0","","","M","","M","5.7","","","","16","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-18","2009","07","18","","24.6","","7.1","","15.9","","2.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-19","2009","07","19","","20.1","","9.2","","14.7","","3.3","","0.0","","","M","","M","0.4","","","","29","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-20","2009","07","20","","24.9","","7.9","","16.4","","1.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-21","2009","07","21","","26.3","","7.3","","16.8","","1.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-22","2009","07","22","","25.4","","13.1","","19.3","","0.0","","1.3","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-23","2009","07","23","","27.9","","8.0","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-24","2009","07","24","","28.8","E","10.0","E","19.4","E","0.0","E","1.4","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-25","2009","07","25","","29.0","","11.4","","20.2","","0.0","","2.2","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-26","2009","07","26","","28.9","","10.9","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-27","2009","07","27","","30.3","","10.5","","20.4","","0.0","","2.4","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-28","2009","07","28","","30.2","","11.4","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","31","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-29","2009","07","29","","28.8","","10.9","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-30","2009","07","30","","26.7","","11.5","","19.1","","0.0","","1.1","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-07-31","2009","07","31","","32.1","","11.9","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-01","2009","08","01","","29.0","","13.1","","21.1","","0.0","","3.1","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-02","2009","08","02","","22.3","","13.1","","17.7","","0.3","","0.0","","","M","","M","9.9","","","","3","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-03","2009","08","03","","13.5","","10.8","","12.2","","5.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-04","2009","08","04","","19.5","E","5.0","E","12.3","E","5.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-05","2009","08","05","","20.4","","2.8","","11.6","","6.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-06","2009","08","06","","25.3","","2.3","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-07","2009","08","07","","28.3","","6.2","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-08","2009","08","08","","27.5","","9.5","","18.5","","0.0","","0.5","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-09","2009","08","09","","24.7","","9.9","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","22","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-10","2009","08","10","","22.2","","6.6","","14.4","","3.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-11","2009","08","11","","19.7","","9.7","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","27","","54",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-12","2009","08","12","","12.2","","6.2","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-13","2009","08","13","","","M","4.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-14","2009","08","14","","21.2","","-0.2","","10.5","","7.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-15","2009","08","15","","20.6","E","7.8","E","14.2","E","3.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-16","2009","08","16","","25.1","","5.2","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-17","2009","08","17","","25.8","","8.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","27","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-18","2009","08","18","","23.9","","10.2","","17.1","","0.9","","0.0","","","M","","M","2.3","","","","33","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-19","2009","08","19","","25.4","E","4.8","E","15.1","E","2.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-20","2009","08","20","","26.0","","11.5","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","12","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-21","2009","08","21","","24.2","","13.5","","18.9","","0.0","","0.9","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-22","2009","08","22","","20.1","","8.6","","14.4","","3.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-23","2009","08","23","","18.5","","2.7","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","26","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-24","2009","08","24","","20.4","","2.6","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-25","2009","08","25","","19.5","","10.1","","14.8","","3.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-26","2009","08","26","","20.0","","1.2","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","25","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-27","2009","08","27","","23.5","","-0.1","","11.7","","6.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-28","2009","08","28","","24.4","","6.7","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-29","2009","08","29","","28.0","","8.0","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-30","2009","08","30","","28.8","E","5.1","E","17.0","E","1.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-08-31","2009","08","31","","26.4","","7.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-01","2009","09","01","","27.4","","9.2","","18.3","","0.0","","0.3","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-02","2009","09","02","","20.4","","11.7","","16.1","","1.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-03","2009","09","03","","25.6","","11.4","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-04","2009","09","04","","20.0","","8.3","","14.2","","3.8","","0.0","","","M","","M","9.4","","","","26","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-05","2009","09","05","","20.5","","3.9","","12.2","","5.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-06","2009","09","06","","14.0","","8.4","","11.2","","6.8","","0.0","","","M","","M","5.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-07","2009","09","07","","15.3","","6.7","","11.0","","7.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-08","2009","09","08","","12.5","E","8.5","E","10.5","E","7.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-09","2009","09","09","","13.4","","2.3","","7.9","","10.1","","0.0","","","M","","M","4.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-10","2009","09","10","","18.7","E","7.5","E","13.1","E","4.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-11","2009","09","11","","23.5","","4.7","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-12","2009","09","12","","25.1","","6.7","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-13","2009","09","13","","26.6","","7.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-14","2009","09","14","","23.5","","9.5","","16.5","","1.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-15","2009","09","15","","20.5","","8.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-16","2009","09","16","","22.8","","8.9","","15.9","","2.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-17","2009","09","17","","18.0","","4.5","","11.3","","6.7","","0.0","","","M","","M","0.4","","","","25","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-18","2009","09","18","","21.0","","2.7","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-19","2009","09","19","","17.2","E","9.3","E","13.3","E","4.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-20","2009","09","20","","16.2","","4.8","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","25","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-21","2009","09","21","","17.9","","4.2","","11.1","","6.9","","0.0","","","M","","M","1.1","","","","28","","54",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-22","2009","09","22","","24.8","","6.7","","15.8","","2.2","","0.0","","","M","","M","0.9","","","","27","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-23","2009","09","23","","28.3","","5.4","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-24","2009","09","24","","19.5","","7.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","29","","57",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-25","2009","09","25","","15.7","","-0.2","","7.8","","10.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-26","2009","09","26","","12.2","","4.5","","8.4","","9.6","","0.0","","","M","","M","2.8","","","","30","","59",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-27","2009","09","27","","13.3","","3.0","","8.2","","9.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-28","2009","09","28","","11.3","","2.7","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-29","2009","09","29","","5.6","","0.2","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-09-30","2009","09","30","","7.8","E","0.0","E","3.9","E","14.1","E","0.0","E","","M","","M","","M","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-01","2009","10","01","","","M","-4.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-02","2009","10","02","","8.6","","-4.4","","2.1","","15.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-03","2009","10","03","","7.3","","1.7","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-04","2009","10","04","","6.6","E","-0.7","E","3.0","E","15.0","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-05","2009","10","05","","11.9","","-5.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","25","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-06","2009","10","06","","12.8","","0.9","","6.9","","11.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-07","2009","10","07","","5.4","","-0.1","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-08","2009","10","08","","0.9","","-5.8","","-2.5","","20.5","","0.0","","","M","","M","1.2","","","","34","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-09","2009","10","09","","-2.4","","-7.0","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-10","2009","10","10","","-4.6","E","-6.6","E","-5.6","E","23.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-11","2009","10","11","","-4.0","E","-7.4","E","-5.7","E","23.7","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-12","2009","10","12","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-13","2009","10","13","","-2.1","","-7.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","8","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-14","2009","10","14","","-1.5","","-5.3","","-3.4","","21.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-15","2009","10","15","","6.3","","-4.0","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-16","2009","10","16","","10.1","","-6.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","25","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-17","2009","10","17","","12.8","","-1.7","","5.6","","12.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-18","2009","10","18","","8.1","","-3.3","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-19","2009","10","19","","7.2","E","-1.5","E","2.9","E","15.1","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-20","2009","10","20","","2.4","","-3.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-21","2009","10","21","","2.0","E","0.2","E","1.1","E","16.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-22","2009","10","22","","11.7","","-1.9","","4.9","","13.1","","0.0","","","M","","M","0.4","","","","27","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-23","2009","10","23","","10.3","","-1.7","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","29","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-24","2009","10","24","","9.4","","1.0","","5.2","","12.8","","0.0","","","M","","M","1.6","","","","28","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-25","2009","10","25","","7.9","","-2.8","","2.6","","15.4","","0.0","","","M","","M","0.6","","","","21","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-26","2009","10","26","","","M","-3.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-27","2009","10","27","","4.5","","0.3","","2.4","","15.6","","0.0","","","M","","M","0.4","","","","30","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-28","2009","10","28","","4.0","","-4.9","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-29","2009","10","29","","-1.1","","-4.5","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-30","2009","10","30","","0.1","","-3.4","","-1.7","","19.7","","0.0","","","M","","M","9.1","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-10-31","2009","10","31","","4.1","","-3.0","","0.6","","17.4","","0.0","","","M","","M","6.8","","","","25","","50",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-01","2009","11","01","","0.6","","-8.9","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-02","2009","11","02","","0.3","","-6.4","","-3.1","","21.1","","0.0","","","M","","M","1.6","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-03","2009","11","03","","1.7","","-12.9","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-04","2009","11","04","","-1.8","","-15.9","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-05","2009","11","05","","0.5","","-4.7","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-06","2009","11","06","","6.2","","-5.0","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","25","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-07","2009","11","07","","4.1","","-0.3","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2009-11-08","2009","11","08","","3.9","","-3.6","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","28","","33",""
