"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-28","2010","10","28","","8.5","","2.9","","5.7","","12.3","","0.0","","1.0","","0.0","","1.0","","0","","24","E","56","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-29","2010","10","29","","4.5","","-0.5","","2.0","","16.0","","0.0","","1.2","","0.0","T","1.2","","0","","27","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-10-30","2010","10","30","","2.7","","-1.5","","0.6","","17.4","","0.0","","0.0","","10.8","","10.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-10-31","2010","10","31","","-0.7","","-5.5","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-01","2010","11","01","","1.8","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-02","2010","11","02","","4.4","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-03","2010","11","03","","4.9","","-3.3","","0.8","","17.2","","0.0","","0.2","","0.0","","0.2","","0","","18","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-04","2010","11","04","","4.1","","-0.6","","1.8","","16.2","","0.0","","8.2","","0.0","T","8.2","","0","","1","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-05","2010","11","05","","-0.3","","-4.1","","-2.2","","20.2","","0.0","","0.0","","0.8","","0.8","","0","T","36","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-06","2010","11","06","","-1.4","","-4.4","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-07","2010","11","07","","5.2","","-1.6","","1.8","","16.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-08","2010","11","08","","8.7","","-0.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-09","2010","11","09","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-10","2010","11","10","","10.3","","-1.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-11","2010","11","11","","13.7","","2.6","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-12","2010","11","12","","9.3","","3.0","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-13","2010","11","13","","7.3","","4.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","6","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-14","2010","11","14","","6.5","","2.6","","4.6","","13.4","","0.0","","7.4","","0.0","","7.4","","0","","20","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-15","2010","11","15","","4.1","","0.4","","2.3","","15.7","","0.0","","2.0","","2.6","","4.6","","0","T","22","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-16","2010","11","16","","10.1","","-0.2","","5.0","","13.0","","0.0","","1.2","","0.0","T","1.2","","0","","7","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-17","2010","11","17","","2.9","","0.2","","1.6","","16.4","","0.0","","18.2","","10.0","","27.8","","3","","34","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-18","2010","11","18","","1.3","","-7.3","","-3.0","","21.0","","0.0","","0.0","","3.4","","1.2","","3","","34","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-19","2010","11","19","","2.8","","-8.1","","-2.7","","20.7","","0.0","","0.2","","0.2","","0.4","","5","","19","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-20","2010","11","20","","3.3","","-9.2","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","3","","26","E","74","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-21","2010","11","21","","-2.2","","-9.0","","-5.6","","23.6","","0.0","","0.8","","0.0","T","0.8","","0","","10","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-22","2010","11","22","","11.3","","-2.2","","4.6","","13.4","","0.0","","8.2","","0.0","","8.2","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-23","2010","11","23","","11.4","","-6.5","","2.5","","15.5","","0.0","","3.8","","0.2","","4.0","","0","","25","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-24","2010","11","24","","-3.3","","-10.4","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-25","2010","11","25","","-0.7","","-9.7","","-5.2","","23.2","","0.0","","5.0","","0.0","T","5.0","","0","","11","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-26","2010","11","26","","0.2","","-8.2","","-4.0","","22.0","","0.0","","2.0","","9.0","","10.0","","5","","25","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-27","2010","11","27","","-2.1","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.6","","0.6","","8","","32","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-11-28","2010","11","28","","0.4","","-3.4","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-29","2010","11","29","","1.5","","-3.8","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-11-30","2010","11","30","","8.2","","-0.7","","3.8","","14.2","","0.0","","9.0","","0.0","","9.0","","4","","11","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-01","2010","12","01","","5.8","","-1.3","","2.3","","15.7","","0.0","","9.4","","6.8","","16.2","","0","","24","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-02","2010","12","02","","0.4","","-5.2","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","6","","25","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-03","2010","12","03","","-1.5","","-7.6","","-4.6","","22.6","","0.0","","0.0","","1.2","","1.2","","5","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-04","2010","12","04","","-6.7","","-11.2","","-9.0","","27.0","","0.0","","0.0","","2.0","","2.0","","7","","35","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-05","2010","12","05","","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","4.6","","4.6","","10","","32","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-06","2010","12","06","","-8.2","","-10.3","","-9.3","","27.3","","0.0","","0.0","","10.8","","5.6","","15","","32","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-07","2010","12","07","","-9.9","","-13.4","","-11.7","","29.7","","0.0","","0.0","","6.8","","3.2","","24","","31","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-08","2010","12","08","","-11.4","","-15.6","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","26","","31","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-09","2010","12","09","","-11.0","","-17.7","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-10","2010","12","10","","-1.0","","-13.3","","-7.2","","25.2","","0.0","","0.4","","0.0","T","0.4","","21","","25","E","61","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-11","2010","12","11","","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","T","0.8","","0.6","","20","","6","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-12","2010","12","12","","-8.2","","-16.9","","-12.6","","30.6","","0.0","","0.0","T","17.8","","14.2","","20","","36","E","78","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-13","2010","12","13","","-13.6","","-18.3","","-16.0","","34.0","","0.0","","0.0","","7.4","","3.4","","35","","35","E","69","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-14","2010","12","14","","-11.4","","-16.6","","-14.0","","32.0","","0.0","","0.0","","3.4","","2.0","","38","","32","E","59","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-15","2010","12","15","","-10.2","","-19.6","","-14.9","","32.9","","0.0","","0.0","","0.2","","0.0","T","38","","31","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-16","2010","12","16","","-10.1","","-14.5","","-12.3","","30.3","","0.0","","0.0","","0.6","","0.2","","37","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-17","2010","12","17","","-2.6","","-14.5","","-8.6","","26.6","","0.0","","0.0","","4.4","","4.4","","37","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-18","2010","12","18","","-2.7","","-6.8","","-4.8","","22.8","","0.0","","0.0","","5.4","","5.4","","43","","22","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-19","2010","12","19","","-5.0","","-7.6","","-6.3","","24.3","","0.0","","0.0","","2.0","","2.0","","47","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-20","2010","12","20","","-5.3","","-12.9","","-9.1","","27.1","","0.0","","0.0","","0.8","","0.4","","47","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-21","2010","12","21","","-7.0","","-11.9","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-22","2010","12","22","","-5.8","","-9.9","","-7.9","","25.9","","0.0","","0.0","T","0.2","","0.2","","44","","36","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-23","2010","12","23","","-5.4","","-8.5","","-7.0","","25.0","","0.0","","0.0","T","0.0","T","0.0","T","43","","35","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-24","2010","12","24","","-5.8","","-9.7","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","42","","36","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-25","2010","12","25","","-6.8","","-13.5","","-10.2","","28.2","","0.0","","0.0","","0.4","","0.4","","42","","2","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-26","2010","12","26","","-9.9","","-13.9","","-11.9","","29.9","","0.0","","0.0","","1.0","","0.4","","40","","36","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-27","2010","12","27","","-6.5","","-12.3","","-9.4","","27.4","","0.0","","0.0","","0.4","","0.2","","40","","2","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2010-12-28","2010","12","28","","-3.5","","-6.7","","-5.1","","23.1","","0.0","","0.0","T","0.4","","0.4","","40","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-29","2010","12","29","","-0.9","","-4.7","","-2.8","","20.8","","0.0","","0.0","","0.2","","0.0","T","37","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-30","2010","12","30","","1.1","","-6.6","","-2.8","","20.8","","0.0","","2.8","","0.0","","2.8","","36","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2010-12-31","2010","12","31","","4.4","","0.9","","2.7","","15.3","","0.0","","7.6","","0.0","","7.6","","33","","","","<31",""
