"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.63","55.69","CHETWYND A","1181508","2012-02-06","2012","02","06","†","0.7","","-12.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-07","2012","02","07","†","0.6","","-19.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-08","2012","02","08","†","-0.6","","-20.9","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-09","2012","02","09","†","-3.9","","-17.9","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-10","2012","02","10","†","-6.5","","-16.8","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-11","2012","02","11","†","1.5","","-17.9","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-12","2012","02","12","†","9.0","","-7.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-13","2012","02","13","†","3.8","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-14","2012","02","14","†","4.3","","-10.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-15","2012","02","15","†","5.6","","-3.2","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-16","2012","02","16","†","5.8","","-6.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-17","2012","02","17","†","8.2","","-7.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-18","2012","02","18","†","2.4","","-11.5","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-19","2012","02","19","†","2.8","","-4.2","","-0.7","","18.7","","0.0","","0.0","","1.0","","0.6","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-20","2012","02","20","†","4.7","","-12.0","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-21","2012","02","21","†","6.7","","-1.6","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-22","2012","02","22","†","6.0","","-2.2","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-23","2012","02","23","†","4.3","","-4.2","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-24","2012","02","24","†","-3.2","","-9.1","","-6.2","","24.2","","0.0","","0.0","","8.6","","5.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-25","2012","02","25","†","-9.0","","-11.4","","-10.2","","28.2","","0.0","","0.0","","3.0","","2.0","","8","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-26","2012","02","26","†","-4.6","","-22.4","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-27","2012","02","27","†","-0.6","","-10.2","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-28","2012","02","28","†","2.2","","-8.7","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-02-29","2012","02","29","†","-8.3","","-10.9","","-9.6","","27.6","","0.0","","0.0","","2.2","","0.6","","7","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-01","2012","03","01","†","-2.9","","-22.7","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-02","2012","03","02","†","5.3","","-17.7","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-03","2012","03","03","†","6.0","","-4.2","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-04","2012","03","04","†","3.8","","-1.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-05","2012","03","05","†","-4.6","","-9.2","","-6.9","","24.9","","0.0","","0.0","","0.6","","0.2","","6","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-06","2012","03","06","†","0.8","","-19.9","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-07","2012","03","07","†","8.1","","-4.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-08","2012","03","08","†","9.0","","2.2","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","4","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-09","2012","03","09","†","8.2","","2.8","","5.5","","12.5","","0.0","","0.2","","0.0","T","0.2","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-10","2012","03","10","†","6.1","","-3.8","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-11","2012","03","11","†","9.0","","-6.6","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-12","2012","03","12","†","3.0","","-7.1","","-2.1","","20.1","","0.0","","0.0","","5.4","","4.2","","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-13","2012","03","13","†","-5.4","","-14.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-14","2012","03","14","†","5.0","","-18.9","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-15","2012","03","15","†","4.7","","-11.1","","-3.2","","21.2","","0.0","","0.0","","5.0","","3.1","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-16","2012","03","16","†","7.6","","-8.8","","-0.6","","18.6","","0.0","","0.0","","0.6","","0.4","","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-17","2012","03","17","†","-3.3","","-5.3","","-4.3","","22.3","","0.0","","0.0","","10.4","","6.4","","8","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-18","2012","03","18","†","-5.0","","-10.2","","-7.6","","25.6","","0.0","","0.0","","3.2","","2.0","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-19","2012","03","19","†","-1.0","","-10.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-20","2012","03","20","†","-4.3","","-16.1","","-10.2","","28.2","","0.0","","0.0","","4.4","","3.2","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-21","2012","03","21","†","-0.9","","-13.9","","-7.4","","25.4","","0.0","","0.0","","1.2","","0.2","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-22","2012","03","22","†","14.5","","-9.6","","2.5","","15.5","","0.0","","0.0","","2.0","","0.2","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-23","2012","03","23","†","-0.3","","-9.0","","-4.7","","22.7","","0.0","","0.0","","1.5","","0.3","","21","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-24","2012","03","24","†","4.2","","-16.5","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-25","2012","03","25","†","8.8","","-15.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-26","2012","03","26","†","7.8","","-8.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-27","2012","03","27","†","9.2","","-8.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-28","2012","03","28","†","8.4","","-5.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-29","2012","03","29","†","9.5","","-4.6","","2.5","","15.5","","0.0","","0.4","","0.0","T","0.4","","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-30","2012","03","30","†","8.1","","-4.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-03-31","2012","03","31","†","8.7","","-3.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-01","2012","04","01","†","7.8","","-5.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-02","2012","04","02","†","11.5","","-5.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-03","2012","04","03","†","7.2","","-2.4","","2.4","","15.6","","0.0","","2.4","","2.4","","3.8","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-04","2012","04","04","†","8.7","","-1.9","","3.4","","14.6","","0.0","","0.0","","2.0","","1.4","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-05","2012","04","05","†","5.9","","-2.0","","2.0","","16.0","","0.0","","0.0","","1.0","","0.4","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-06","2012","04","06","†","9.9","","-1.7","","4.1","","13.9","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-07","2012","04","07","†","12.8","","-3.0","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-08","2012","04","08","†","13.3","","-3.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-09","2012","04","09","†","12.6","","-5.4","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-10","2012","04","10","†","13.2","","-4.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-11","2012","04","11","†","14.8","","-1.3","","6.8","","11.2","","0.0","","1.6","","0.0","","1.6","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-12","2012","04","12","†","7.5","","4.7","","6.1","","11.9","","0.0","","1.0","","3.2","","2.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-13","2012","04","13","†","3.0","","0.2","","1.6","","16.4","","0.0","","0.0","","4.6","","4.0","","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-14","2012","04","14","†","0.2","","-3.5","","-1.7","","19.7","","0.0","","0.0","","1.8","","1.2","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-15","2012","04","15","†","11.4","","-6.8","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-16","2012","04","16","†","7.2","","-2.7","","2.3","","15.7","","0.0","","0.0","T","0.4","","0.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-17","2012","04","17","†","10.6","","-1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-18","2012","04","18","†","11.8","","-4.8","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-19","2012","04","19","†","15.2","","-3.1","","6.1","","11.9","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-20","2012","04","20","†","12.3","","-0.4","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-21","2012","04","21","†","13.1","","0.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-22","2012","04","22","†","13.1","","-0.8","","6.2","","11.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-23","2012","04","23","†","13.2","","0.1","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-24","2012","04","24","†","13.2","","-2.6","","5.3","","12.7","","0.0","","10.2","","0.2","","10.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-25","2012","04","25","†","5.8","","1.9","","3.9","","14.1","","0.0","","4.0","","0.4","","4.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-26","2012","04","26","†","7.2","","2.1","","4.7","","13.3","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-27","2012","04","27","†","12.9","","0.0","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-28","2012","04","28","†","14.0","","-3.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-29","2012","04","29","†","15.9","","6.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-04-30","2012","04","30","†","15.0","","-2.1","","6.5","","11.5","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-01","2012","05","01","†","13.9","","3.8","","8.9","","9.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-02","2012","05","02","†","15.3","","-2.0","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-03","2012","05","03","†","14.6","","4.0","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-04","2012","05","04","†","14.1","","2.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-05","2012","05","05","†","12.8","","2.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-06","2012","05","06","†","16.8","","-3.0","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-07","2012","05","07","†","18.9","","7.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-08","2012","05","08","†","14.5","","5.3","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-09","2012","05","09","†","10.5","","-0.2","","5.2","","12.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-10","2012","05","10","†","13.1","","1.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-11","2012","05","11","†","15.6","","4.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-12","2012","05","12","†","20.3","","4.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-13","2012","05","13","†","19.8","","1.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-14","2012","05","14","†","22.4","","-1.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-15","2012","05","15","†","20.2","","6.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-16","2012","05","16","†","11.2","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-17","2012","05","17","†","8.7","","-4.8","","2.0","","16.0","","0.0","","3.0","","10.0","","12.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-18","2012","05","18","†","9.9","","-0.7","","4.6","","13.4","","0.0","","0.0","","1.0","","0.5","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-19","2012","05","19","†","15.8","","-2.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-20","2012","05","20","†","19.6","","-2.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-21","2012","05","21","†","18.3","","6.7","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-22","2012","05","22","†","15.8","","6.2","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-23","2012","05","23","†","14.8","","4.7","","9.8","","8.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-24","2012","05","24","†","16.8","","5.2","","11.0","","7.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-25","2012","05","25","†","21.5","","2.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-26","2012","05","26","†","23.6","","2.7","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-27","2012","05","27","†","24.7","","5.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-28","2012","05","28","†","24.6","","8.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-29","2012","05","29","†","18.2","","7.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-30","2012","05","30","†","16.9","","5.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2012-05-31","2012","05","31","†","20.0","","1.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
