"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-02","2012","02","02","","-7.2","","-19.7","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-03","2012","02","03","","-5.5","","-20.4","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-04","2012","02","04","","-4.9","","-18.2","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-05","2012","02","05","","-7.0","","-19.7","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-06","2012","02","06","","1.7","","-11.6","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-07","2012","02","07","","-0.2","","-14.1","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-08","2012","02","08","","-3.9","","-19.7","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-09","2012","02","09","","3.1","","-12.3","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-10","2012","02","10","","5.5","","-15.9","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-11","2012","02","11","","0.1","","-9.0","","-4.5","","22.5","","0.0","","","M","","M","21.1","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-12","2012","02","12","","-7.1","","-20.6","","-13.9","","31.9","","0.0","","","M","","M","5.4","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-13","2012","02","13","","-12.5","","-23.7","","-18.1","","36.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-14","2012","02","14","","-6.0","","-20.1","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-15","2012","02","15","","5.2","","-15.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-16","2012","02","16","","0.7","","-6.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-17","2012","02","17","","0.5","","-10.2","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-18","2012","02","18","","1.3","","-3.9","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-19","2012","02","19","","0.8","","-11.2","","-5.2","","23.2","","0.0","","","M","","M","1.3","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-20","2012","02","20","","-1.8","","-15.1","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-21","2012","02","21","","0.3","","-14.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-22","2012","02","22","","3.3","","-8.2","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-23","2012","02","23","","7.6","","-1.1","","3.3","","14.7","","0.0","","","M","","M","18.5","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-24","2012","02","24","","5.4","","-1.5","","2.0","","16.0","","0.0","","","M","","M","3.4","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-25","2012","02","25","","2.5","","-1.9","","0.3","","17.7","","0.0","","","M","","M","26.6","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-26","2012","02","26","","0.3","","-11.8","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-27","2012","02","27","","-5.0","","-15.7","","-10.4","","28.4","","0.0","","","M","","M","1.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-28","2012","02","28","","-3.9","","-14.1","","-9.0","","27.0","","0.0","","","M","","M","5.5","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-02-29","2012","02","29","","-2.2","","-17.1","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-01","2012","03","01","","-7.1","","-18.7","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-02","2012","03","02","","-2.6","","-16.0","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-03","2012","03","03","","0.2","","-16.4","","-8.1","","26.1","","0.0","","","M","","M","10.2","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-04","2012","03","04","","2.9","","-2.5","","0.2","","17.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-05","2012","03","05","","-2.4","","-7.6","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-06","2012","03","06","","-2.9","","-15.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-07","2012","03","07","","3.6","","-17.0","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-08","2012","03","08","","18.7","","3.3","","11.0","","7.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-09","2012","03","09","","9.0","","-6.7","","1.2","","16.8","","0.0","","","M","","M","8.2","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-10","2012","03","10","","1.2","","-12.4","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-11","2012","03","11","","3.7","","-15.4","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-12","2012","03","12","","12.5","","-6.0","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-13","2012","03","13","","-0.9","","-5.2","","-3.1","","21.1","","0.0","","","M","","M","9.4","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-14","2012","03","14","","-1.9","","-3.9","","-2.9","","20.9","","0.0","","","M","","M","5.8","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-15","2012","03","15","","-1.3","","-5.7","","-3.5","","21.5","","0.0","","","M","","M","6.6","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-16","2012","03","16","","6.8","","-8.9","","-1.1","","19.1","","0.0","","","M","","M","2.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-17","2012","03","17","","14.3","","-1.1","","6.6","","11.4","","0.0","","","M","","M","0.9","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-18","2012","03","18","","18.8","","1.5","","10.2","","7.8","","0.0","","","M","","M","0.9","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-19","2012","03","19","","5.2","","-2.6","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-20","2012","03","20","","23.9","","0.0","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-21","2012","03","21","","26.6","","0.3","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-22","2012","03","22","","25.8","","6.2","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-23","2012","03","23","","8.8","","-3.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-24","2012","03","24","","7.9","","-4.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-25","2012","03","25","","7.3","","-6.1","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-26","2012","03","26","","3.2","","-5.0","","-0.9","","18.9","","0.0","","","M","","M","0.9","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-27","2012","03","27","","-0.3","","-7.3","","-3.8","","21.8","","0.0","","","M","","M","1.1","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-28","2012","03","28","","2.0","","-9.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-29","2012","03","29","","5.8","","-4.7","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-30","2012","03","30","","7.2","","-3.3","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-03-31","2012","03","31","","4.5","","-6.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-01","2012","04","01","","7.3","","-6.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-02","2012","04","02","","6.8","","-5.1","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-03","2012","04","03","","5.7","","-5.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-04","2012","04","04","","7.5","","-4.3","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-05","2012","04","05","","7.1","","0.6","","3.9","","14.1","","0.0","","","M","","M","0.3","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-06","2012","04","06","","9.6","","-2.8","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-07","2012","04","07","","5.5","","-4.0","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-08","2012","04","08","","1.5","","-1.5","","0.0","","18.0","","0.0","","","M","","M","35.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-09","2012","04","09","","7.6","","0.4","","4.0","","14.0","","0.0","","","M","","M","1.5","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-10","2012","04","10","","11.0","","-1.2","","4.9","","13.1","","0.0","","","M","","M","3.6","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-11","2012","04","11","","11.4","","-1.6","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-12","2012","04","12","","5.0","","0.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-13","2012","04","13","","11.7","","-2.9","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-14","2012","04","14","","15.7","","-2.0","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-15","2012","04","15","","18.1","","-3.3","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-16","2012","04","16","","25.3","","5.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-17","2012","04","17","","26.1","","9.0","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-18","2012","04","18","","11.2","","-3.2","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-19","2012","04","19","","10.4","","-4.2","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-20","2012","04","20","","17.5","","-0.1","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-21","2012","04","21","","18.4","","0.8","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-22","2012","04","22","","1.6","","0.1","","0.9","","17.1","","0.0","","","M","","M","15.6","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-23","2012","04","23","","14.5","","0.0","","7.3","","10.7","","0.0","","","M","","M","7.5","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-24","2012","04","24","","16.7","","3.3","","10.0","","8.0","","0.0","","","M","","M","7.7","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-25","2012","04","25","","14.4","","0.7","","7.6","","10.4","","0.0","","","M","","M","3.6","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-26","2012","04","26","","15.4","","4.7","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-27","2012","04","27","","6.8","","1.7","","4.3","","13.7","","0.0","","","M","","M","9.4","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-28","2012","04","28","","3.6","","-2.1","","0.8","","17.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-29","2012","04","29","","8.0","","-3.3","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-04-30","2012","04","30","","9.3","","-3.4","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-01","2012","05","01","","13.6","","-3.8","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-02","2012","05","02","","14.4","","-1.7","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-03","2012","05","03","","16.9","","-1.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-04","2012","05","04","","13.6","","-0.6","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-05","2012","05","05","","8.7","","2.9","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-06","2012","05","06","","13.3","","-1.5","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-07","2012","05","07","","15.7","","-2.0","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-08","2012","05","08","","21.7","","-1.3","","10.2","","7.8","","0.0","","","M","","M","1.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-09","2012","05","09","","13.4","","6.5","","10.0","","8.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-10","2012","05","10","","15.7","","10.2","","13.0","","5.0","","0.0","","","M","","M","15.2","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-11","2012","05","11","","16.8","","6.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-12","2012","05","12","","13.6","","4.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-13","2012","05","13","","18.1","","4.6","","11.4","","6.6","","0.0","","","M","","M","1.2","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-14","2012","05","14","","18.8","","5.9","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-15","2012","05","15","","20.4","","12.3","","16.4","","1.6","","0.0","","","M","","M","0.9","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-16","2012","05","16","","17.0","","12.6","","14.8","","3.2","","0.0","","","M","","M","3.5","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-17","2012","05","17","","19.5","","5.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-18","2012","05","18","","22.4","","4.7","","13.6","","4.4","","0.0","","","M","","M","0.3","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-19","2012","05","19","","24.2","","4.7","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-20","2012","05","20","","20.7","","3.3","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-21","2012","05","21","","31.1","","9.0","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-22","2012","05","22","","25.2","","10.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-23","2012","05","23","","17.0","","3.3","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-24","2012","05","24","","25.8","","2.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2012-05-25","2012","05","25","","26.5","","11.2","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","M","","M"
