"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.80","50.94","RED LAKE","1166658","2009-01-14","2009","01","14","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-15","2009","01","15","†","-3.5","","-5.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-16","2009","01","16","†","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-17","2009","01","17","†","-3.5","","-5.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-18","2009","01","18","†","-6.5","","-8.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-19","2009","01","19","†","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-20","2009","01","20","†","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-21","2009","01","21","†","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-22","2009","01","22","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-23","2009","01","23","†","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-24","2009","01","24","†","-16.0","","-20.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-25","2009","01","25","†","-16.0","","-27.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-26","2009","01","26","†","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-27","2009","01","27","†","-3.5","","-15.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-28","2009","01","28","†","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","0.5","","0.5","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-29","2009","01","29","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-30","2009","01","30","†","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","3.0","","3.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-01-31","2009","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-01","2009","02","01","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","4.0","","4.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-02","2009","02","02","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-03","2009","02","03","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-04","2009","02","04","†","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-05","2009","02","05","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","10.0","","10.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-06","2009","02","06","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-07","2009","02","07","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-08","2009","02","08","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-09","2009","02","09","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-10","2009","02","10","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-11","2009","02","11","†","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-12","2009","02","12","†","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","1.0","","1.0","","31","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-13","2009","02","13","†","-3.5","","-8.0","","-5.8","","23.8","","0.0","","0.0","","1.5","","1.5","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-14","2009","02","14","†","-4.5","","-9.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-15","2009","02","15","†","-5.5","","-12.5","","-9.0","","27.0","","0.0","","0.0","","2.5","","2.5","","31","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-16","2009","02","16","†","-0.5","","-13.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-17","2009","02","17","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-18","2009","02","18","†","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-19","2009","02","19","†","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-20","2009","02","20","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-21","2009","02","21","†","2.5","","-11.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-22","2009","02","22","†","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","4.5","","4.5","","27","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-23","2009","02","23","†","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","7.5","","7.5","","31","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-24","2009","02","24","†","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","3.0","","3.0","","39","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-25","2009","02","25","†","-13.0","","-17.5","","-15.3","","33.3","","0.0","","0.0","","7.0","","7.0","","42","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-26","2009","02","26","†","-14.0","","-19.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-27","2009","02","27","†","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-02-28","2009","02","28","†","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-01","2009","03","01","†","4.5","","-9.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-02","2009","03","02","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-03","2009","03","03","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-04","2009","03","04","†","3.5","","-5.5","","-1.0","","19.0","","0.0","","0.0","","0.5","","0.5","","35","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-05","2009","03","05","†","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-06","2009","03","06","†","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","6.0","","6.0","","36","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-07","2009","03","07","†","-5.5","","-17.5","","-11.5","","29.5","","0.0","","0.0","","4.0","","4.0","","38","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-08","2009","03","08","†","-10.0","","-17.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-09","2009","03","09","†","-10.0","","-18.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-10","2009","03","10","†","-12.0","","-26.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-11","2009","03","11","†","-8.0","","-24.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-12","2009","03","12","†","-1.5","","-24.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-13","2009","03","13","†","4.5","","-6.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-14","2009","03","14","†","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-15","2009","03","15","†","0.5","","-7.5","","-3.5","","21.5","","0.0","","0.0","","0.5","","0.5","","31","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-16","2009","03","16","†","2.5","","-6.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-17","2009","03","17","†","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-18","2009","03","18","†","4.0","","-6.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-19","2009","03","19","†","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-20","2009","03","20","†","6.5","","1.5","","4.0","","14.0","","0.0","","0.0","T","0.0","T","0.0","T","22","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-21","2009","03","21","†","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-22","2009","03","22","†","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-23","2009","03","23","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-24","2009","03","24","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","2.5","","2.5","","17","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-25","2009","03","25","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","5.0","","5.0","","19","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-26","2009","03","26","†","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-27","2009","03","27","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","5.0","","5.0","","20","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-28","2009","03","28","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","5.0","","5.0","","25","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-29","2009","03","29","†","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-30","2009","03","30","†","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-03-31","2009","03","31","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.5","","0.5","","23","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-01","2009","04","01","†","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","8.0","","8.0","","24","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-02","2009","04","02","†","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-03","2009","04","03","†","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-04","2009","04","04","†","7.0","","-8.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-05","2009","04","05","†","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-06","2009","04","06","†","12.5","","-3.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-07","2009","04","07","†","14.0","","-1.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-08","2009","04","08","†","14.0","","-0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-09","2009","04","09","†","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-10","2009","04","10","†","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-11","2009","04","11","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-12","2009","04","12","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","2","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-13","2009","04","13","†","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-14","2009","04","14","†","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-15","2009","04","15","†","10.5","","-4.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-16","2009","04","16","†","12.5","","-0.5","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-17","2009","04","17","†","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-18","2009","04","18","†","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-19","2009","04","19","†","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-20","2009","04","20","†","15.0","","4.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-21","2009","04","21","†","18.5","","4.5","","11.5","","6.5","","0.0","","0.0","","1.5","","1.5","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-22","2009","04","22","†","5.0","","-3.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-23","2009","04","23","†","6.0","","-7.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-24","2009","04","24","†","12.0","","-4.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-25","2009","04","25","†","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-26","2009","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-27","2009","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-28","2009","04","28","†","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-29","2009","04","29","†","13.0","","-3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-04-30","2009","04","30","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-01","2009","05","01","†","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-02","2009","05","02","†","18.0","","5.0","","11.5","","6.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-03","2009","05","03","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-04","2009","05","04","†","13.0","","-2.0","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-05","2009","05","05","†","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-06","2009","05","06","†","12.0","","-1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-07","2009","05","07","†","10.0","","1.5","","5.8","","12.2","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-08","2009","05","08","†","9.0","","-0.5","","4.3","","13.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-09","2009","05","09","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-10","2009","05","10","†","16.5","","0.0","","8.3","","9.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-11","2009","05","11","†","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-12","2009","05","12","†","11.0","","-0.5","","5.3","","12.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-13","2009","05","13","†","11.0","","0.0","","5.5","","12.5","","0.0","","1.2","","1.5","","2.7","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-14","2009","05","14","†","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-15","2009","05","15","†","12.0","","-1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-16","2009","05","16","†","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-17","2009","05","17","†","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-18","2009","05","18","†","13.0","","4.0","","8.5","","9.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-19","2009","05","19","†","9.5","","-2.0","","3.8","","14.2","","0.0","","5.2","","1.0","","6.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-20","2009","05","20","†","9.0","","0.0","","4.5","","13.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-21","2009","05","21","†","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-22","2009","05","22","†","18.0","","0.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-23","2009","05","23","†","20.0","","3.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-24","2009","05","24","†","22.0","","4.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-25","2009","05","25","†","23.0","","6.5","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-26","2009","05","26","†","12.0","","7.5","","9.8","","8.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-27","2009","05","27","†","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-28","2009","05","28","†","17.0","","3.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-29","2009","05","29","†","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-30","2009","05","30","†","19.0","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-05-31","2009","05","31","†","20.5","","2.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-06-01","2009","06","01","†","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-06-02","2009","06","02","†","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-06-03","2009","06","03","†","26.5","","6.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.94","RED LAKE","1166658","2009-06-04","2009","06","04","†","26.0","","9.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
