"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.63","55.69","CHETWYND A","1181508","2014-01-30","2014","01","30","†","-8.4","","-20.4","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-01-31","2014","01","31","†","-5.7","","-11.2","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-01","2014","02","01","†","-7.0","","-16.9","","-12.0","","30.0","","0.0","","0.0","","1.5","","0.6","","6","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-02","2014","02","02","†","-4.9","","-11.4","","-8.2","","26.2","","0.0","","0.0","","3.0","","1.0","","7","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-03","2014","02","03","†","-14.1","","-15.8","","-15.0","","33.0","","0.0","","0.0","","1.2","","0.4","","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-04","2014","02","04","†","-15.2","","-18.6","","-16.9","","34.9","","0.0","","0.0","","0.6","","0.0","T","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-05","2014","02","05","†","-12.8","","-17.7","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-06","2014","02","06","†","-7.4","","-25.3","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-07","2014","02","07","†","-11.0","","-19.9","","-15.5","","33.5","","0.0","","0.0","","1.2","","0.4","","8","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-08","2014","02","08","†","-13.2","","-17.3","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-09","2014","02","09","†","-15.3","","-18.8","","-17.1","","35.1","","0.0","","0.0","","0.6","","0.2","","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-10","2014","02","10","†","-18.6","","-21.2","","-19.9","","37.9","","0.0","","0.0","","11.6","","6.6","","9","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-11","2014","02","11","†","-19.1","","-22.9","","-21.0","","39.0","","0.0","","0.0","","7.7","","3.6","","17","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-12","2014","02","12","†","-12.0","","-22.5","","-17.3","","35.3","","0.0","","0.0","","2.0","","0.6","","21","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-13","2014","02","13","†","-11.0","","-23.4","","-17.2","","35.2","","0.0","","0.0","","4.0","","1.0","","21","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-14","2014","02","14","†","-1.3","","-22.9","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-15","2014","02","15","†","1.7","","-16.8","","-7.6","","25.6","","0.0","","0.0","","2.8","","1.0","","18","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-16","2014","02","16","†","2.0","","-8.1","","-3.1","","21.1","","0.0","","0.0","","1.4","","0.6","","19","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-17","2014","02","17","†","3.0","","-16.9","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-18","2014","02","18","†","3.6","","-10.4","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-19","2014","02","19","†","-4.9","","-11.7","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-20","2014","02","20","†","-11.6","","-15.3","","-13.5","","31.5","","0.0","","0.0","","3.4","","2.0","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-21","2014","02","21","†","-12.2","","-19.8","","-16.0","","34.0","","0.0","","0.0","","2.6","","1.0","","15","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-22","2014","02","22","†","-13.5","","-16.6","","-15.1","","33.1","","0.0","","0.0","","1.0","","0.3","","16","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-23","2014","02","23","†","-11.9","","-30.5","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-24","2014","02","24","†","-7.2","","-31.0","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-25","2014","02","25","†","2.8","","-28.9","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-26","2014","02","26","†","7.0","","-11.8","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-27","2014","02","27","†","-6.9","","-16.6","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-02-28","2014","02","28","†","-15.2","","-20.5","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-01","2014","03","01","†","-18.2","","-34.8","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-02","2014","03","02","†","-19.2","","-40.1","","-29.7","","47.7","","0.0","","0.0","","3.0","","1.4","","11","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-03","2014","03","03","†","-18.0","","-23.0","","-20.5","","38.5","","0.0","","0.0","","4.0","","2.0","","13","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-04","2014","03","04","†","-14.2","","-33.2","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-05","2014","03","05","†","-11.2","","-33.2","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-06","2014","03","06","†","-10.8","","-34.0","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-07","2014","03","07","†","0.1","","-18.4","","-9.2","","27.2","","0.0","","0.0","T","5.4","","3.2","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-08","2014","03","08","†","9.8","","-12.5","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-09","2014","03","09","†","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-10","2014","03","10","†","8.4","","-0.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-11","2014","03","11","†","10.1","","2.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-12","2014","03","12","†","11.8","","7.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-13","2014","03","13","†","8.8","","1.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-14","2014","03","14","†","9.5","","-2.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-15","2014","03","15","†","9.1","","-0.5","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-16","2014","03","16","†","9.8","","-0.7","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-17","2014","03","17","†","7.1","","-1.1","","3.0","","15.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-18","2014","03","18","†","7.0","","-1.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-19","2014","03","19","†","8.0","","-3.8","","2.1","","15.9","","0.0","","0.0","T","6.0","","3.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-20","2014","03","20","†","-8.8","","-11.2","","-10.0","","28.0","","0.0","","0.0","","3.4","","1.4","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-21","2014","03","21","†","-7.4","","-13.9","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-22","2014","03","22","†","-5.4","","-17.1","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-23","2014","03","23","†","-2.5","","-26.6","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-24","2014","03","24","†","-3.9","","-20.4","","-12.2","","30.2","","0.0","","0.0","","4.0","","2.2","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-25","2014","03","25","†","-2.9","","-10.2","","-6.6","","24.6","","0.0","","0.0","","3.2","","0.8","","6","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-26","2014","03","26","†","-4.1","","-11.3","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-27","2014","03","27","†","-3.0","","-23.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-28","2014","03","28","†","0.0","","-22.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-29","2014","03","29","†","-1.2","","-11.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-30","2014","03","30","†","-5.2","","-15.1","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-03-31","2014","03","31","†","6.6","","-21.0","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-01","2014","04","01","†","4.9","","-15.3","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-02","2014","04","02","†","1.6","","-7.9","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-03","2014","04","03","†","7.2","","-9.2","","-1.0","","19.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-04","2014","04","04","†","9.1","","-4.0","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-05","2014","04","05","†","9.8","","-5.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-06","2014","04","06","†","12.1","","0.6","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-07","2014","04","07","†","15.1","","2.9","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-08","2014","04","08","†","13.0","","0.1","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-09","2014","04","09","†","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-10","2014","04","10","†","12.2","","1.8","","7.0","","11.0","","0.0","","0.0","T","0.4","","0.2","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-11","2014","04","11","†","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","1.8","","0.8","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-12","2014","04","12","†","9.5","","-9.2","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-13","2014","04","13","†","14.6","","-7.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-14","2014","04","14","†","17.8","","-3.1","","7.4","","10.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-15","2014","04","15","†","4.4","","0.1","","2.3","","15.7","","0.0","","0.0","T","2.2","","1.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-16","2014","04","16","†","5.8","","-4.8","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-17","2014","04","17","†","4.7","","-7.0","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-18","2014","04","18","†","14.8","","-4.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-19","2014","04","19","†","13.7","","-4.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-20","2014","04","20","†","13.4","","-1.3","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-21","2014","04","21","†","14.1","","-4.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-22","2014","04","22","†","11.8","","-1.6","","5.1","","12.9","","0.0","","26.0","","0.0","","26.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-23","2014","04","23","†","6.6","","1.4","","4.0","","14.0","","0.0","","0.2","","0.4","","0.4","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-24","2014","04","24","†","7.1","","-4.8","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-25","2014","04","25","†","8.4","","1.3","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-26","2014","04","26","†","8.8","","1.5","","5.2","","12.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-27","2014","04","27","†","13.0","","2.8","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-28","2014","04","28","†","14.8","","-0.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-29","2014","04","29","†","17.9","","-3.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-04-30","2014","04","30","†","20.7","","-1.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-01","2014","05","01","†","16.6","","3.4","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-02","2014","05","02","†","8.1","","2.3","","5.2","","12.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-03","2014","05","03","†","6.8","","-0.3","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-04","2014","05","04","†","9.1","","-2.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-05","2014","05","05","†","6.9","","-3.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-06","2014","05","06","†","12.1","","-8.6","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-07","2014","05","07","†","17.7","","-5.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-08","2014","05","08","†","18.8","","-1.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-09","2014","05","09","†","16.7","","1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-10","2014","05","10","†","15.7","","-2.1","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-11","2014","05","11","†","21.1","","-3.3","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-12","2014","05","12","†","20.1","","4.4","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-13","2014","05","13","†","21.7","","0.3","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-14","2014","05","14","†","19.6","","11.4","","15.5","","2.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-15","2014","05","15","†","8.0","","3.6","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-16","2014","05","16","†","16.3","","4.4","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-17","2014","05","17","†","19.2","","-1.8","","8.7","","9.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-18","2014","05","18","†","19.6","","6.3","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-19","2014","05","19","†","21.5","","3.1","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-20","2014","05","20","†","19.4","","9.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-21","2014","05","21","†","17.1","","5.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-22","2014","05","22","†","19.8","","3.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-23","2014","05","23","†","20.7","","2.4","","11.6","","6.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-24","2014","05","24","†","19.2","","2.4","","10.8","","7.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-25","2014","05","25","†","17.8","","2.9","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-26","2014","05","26","†","20.1","","-0.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-27","2014","05","27","†","21.0","","4.8","","12.9","","5.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-28","2014","05","28","†","20.3","","0.6","","10.5","","7.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-29","2014","05","29","†","19.8","","3.0","","11.4","","6.6","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-30","2014","05","30","†","21.6","","5.7","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-05-31","2014","05","31","†","24.4","","2.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.63","55.69","CHETWYND A","1181508","2014-06-01","2014","06","01","†","23.1","","3.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
