"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.56","57.04","MILDRED LAKE","3064528","2013-10-25","2013","10","25","","8.0","","0.7","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","33","","48",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-10-26","2013","10","26","","5.4","","-2.2","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","35","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-10-27","2013","10","27","","-2.2","","-8.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","22","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-10-28","2013","10","28","","0.4","","-10.8","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","20","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-10-29","2013","10","29","","7.6","","-3.6","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-10-30","2013","10","30","","10.1","","0.7","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-10-31","2013","10","31","","6.8","","-1.4","","2.7","","15.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-01","2013","11","01","","9.9","","0.5","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-02","2013","11","02","","3.1","","-5.2","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-03","2013","11","03","","-4.9","","-7.7","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-04","2013","11","04","","-6.2","","-10.1","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-05","2013","11","05","","-0.8","","-13.1","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-06","2013","11","06","","1.7","","-5.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-07","2013","11","07","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-08","2013","11","08","","-1.1","","-7.1","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-09","2013","11","09","","-4.8","","-15.4","","-10.1","","28.1","","0.0","","","M","","M","2.6","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-10","2013","11","10","","-12.2","","-21.1","","-16.7","","34.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-11","2013","11","11","","-1.3","","-15.3","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-12","2013","11","12","","-2.3","","-10.3","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-13","2013","11","13","","-1.5","","-5.2","","-3.4","","21.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-14","2013","11","14","","1.2","","-7.3","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-15","2013","11","15","","1.5","","-9.3","","-3.9","","21.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-16","2013","11","16","","-9.3","","-15.6","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-17","2013","11","17","","-13.5","","-17.5","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-18","2013","11","18","","-14.2","","-19.0","","-16.6","","34.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-19","2013","11","19","","-17.5","","-22.6","","-20.1","","38.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-20","2013","11","20","","-19.5","","-25.3","","-22.4","","40.4","","0.0","","","M","","M","1.0","","9","","","","<31",""
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-21","2013","11","21","","-21.5","","-28.9","","-25.2","","43.2","","0.0","","","M","","M","0.5","","9","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-22","2013","11","22","","-16.9","","-30.3","","-23.6","","41.6","","0.0","","0.0","","","M","1.2","","10","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-23","2013","11","23","","0.8","","-16.9","","-8.1","","26.1","","0.0","","","M","","M","0.0","","9","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-24","2013","11","24","","2.6","","-6.1","","-1.8","","19.8","","0.0","","","M","","M","0.0","","10","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-25","2013","11","25","","-4.2","","-14.3","","-9.3","","27.3","","0.0","","","M","","M","0.0","","9","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-26","2013","11","26","","-3.7","","-16.2","","-10.0","","28.0","","0.0","","","M","","M","0.0","","9","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-27","2013","11","27","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","","M","","M","0.0","","9","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-28","2013","11","28","","-4.0","","-9.3","","-6.7","","24.7","","0.0","","0.0","","","M","1.0","","9","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-29","2013","11","29","","1.3","","-9.3","","-4.0","","22.0","","0.0","","","M","","M","0.0","","11","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-11-30","2013","11","30","","-2.8","","-13.0","","-7.9","","25.9","","0.0","","0.0","","","M","0.4","","11","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-01","2013","12","01","","-4.6","","-8.2","","-6.4","","24.4","","0.0","","","M","","M","0.0","","11","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-02","2013","12","02","","-7.5","","-16.2","","-11.9","","29.9","","0.0","","0.0","","","M","0.3","","12","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-03","2013","12","03","","-14.2","","-18.8","","-16.5","","34.5","","0.0","","","M","","M","0.3","","15","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-04","2013","12","04","","-15.2","","-24.8","","-20.0","","38.0","","0.0","","","M","","M","0.0","","15","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-05","2013","12","05","","-23.3","","-27.5","","-25.4","","43.4","","0.0","","","M","","M","0.6","","15","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-06","2013","12","06","","-24.3","","-30.0","","-27.2","","45.2","","0.0","","","M","","M","0.3","","15","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-07","2013","12","07","","-16.6","","-28.7","","-22.7","","40.7","","0.0","","","M","","M","0.3","","15","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-08","2013","12","08","","-18.9","","-23.5","","-21.2","","39.2","","0.0","","","M","","M","0.0","","15","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-09","2013","12","09","","-13.8","","-22.2","","-18.0","","36.0","","0.0","","0.0","","","M","0.9","","17","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-10","2013","12","10","","-20.7","","-27.5","","-24.1","","42.1","","0.0","","","M","","M","1.1","","16","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-11","2013","12","11","","-23.7","","-30.2","","-27.0","","45.0","","0.0","","","M","","M","1.3","","16","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-12","2013","12","12","","-24.0","","-27.2","","-25.6","","43.6","","0.0","","","M","","M","1.3","","17","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-13","2013","12","13","","-22.8","","-27.9","","-25.4","","43.4","","0.0","","","M","","M","2.9","","18","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-14","2013","12","14","","-16.8","","-27.9","","-22.4","","40.4","","0.0","","","M","","M","1.3","","19","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-15","2013","12","15","","2.4","","-16.8","","-7.2","","25.2","","0.0","","","M","","M","1.2","","20","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-16","2013","12","16","","-2.9","","-23.7","","-13.3","","31.3","","0.0","","","M","","M","1.0","","20","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-17","2013","12","17","","-19.8","","-25.2","","-22.5","","40.5","","0.0","","","M","","M","6.3","","20","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-18","2013","12","18","","-21.7","","-29.4","","-25.6","","43.6","","0.0","","","M","","M","1.8","","32","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-19","2013","12","19","","-20.9","","-31.1","","-26.0","","44.0","","0.0","","","M","","M","1.3","","30","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-20","2013","12","20","","-28.2","","-36.7","","-32.5","","50.5","","0.0","","","M","","M","1.2","","29","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-21","2013","12","21","","-31.2","","-38.2","","-34.7","","52.7","","0.0","","","M","","M","1.5","","29","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-22","2013","12","22","","-23.1","","-36.3","","-29.7","","47.7","","0.0","","","M","","M","1.7","","28","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-23","2013","12","23","","-8.2","","-23.1","","-15.7","","33.7","","0.0","","","M","","M","4.2","","27","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-24","2013","12","24","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","","M","","M","0.9","","30","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-25","2013","12","25","","-15.6","","-26.0","","-20.8","","38.8","","0.0","","","M","","M","3.0","","28","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-26","2013","12","26","","-14.1","","-20.4","","-17.3","","35.3","","0.0","","","M","","M","3.9","","32","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-27","2013","12","27","","-19.9","","-26.7","","-23.3","","41.3","","0.0","","","M","","M","0.8","","34","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-28","2013","12","28","","-25.5","","-33.5","","-29.5","","47.5","","0.0","","","M","","M","1.0","","34","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-29","2013","12","29","","-26.7","","-34.0","","-30.4","","48.4","","0.0","","","M","","M","0.7","","33","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-30","2013","12","30","","-30.8","","-37.4","","-34.1","","52.1","","0.0","","","M","","M","1.6","","33","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2013-12-31","2013","12","31","","-28.0","","-37.3","","-32.7","","50.7","","0.0","","","M","","M","1.3","","34","","","M","","M"
