"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-22","2017","04","22","","3.9","","-0.3","","1.8","","16.2","","0.0","","","M","","M","0.5","","","","8","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-23","2017","04","23","","0.8","","-2.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-24","2017","04","24","","6.4","E","-1.6","E","2.4","E","15.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-25","2017","04","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","12","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-26","2017","04","26","","8.2","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-27","2017","04","27","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-28","2017","04","28","","14.7","E","","M","","M","","M","","M","","M","","M","","M","","","25","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-29","2017","04","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-04-30","2017","04","30","","12.6","E","","M","","M","","M","","M","","M","","M","","M","","","25","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-01","2017","05","01","","13.0","","-1.1","","6.0","","12.0","","0.0","","","M","","M","0.6","","","","23","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-02","2017","05","02","","15.2","","1.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","23","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-03","2017","05","03","","18.4","","3.2","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","22","","63",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-04","2017","05","04","","18.6","","4.8","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-05","2017","05","05","","22.2","","7.7","","15.0","","3.0","","0.0","","","M","","M","2.1","","","","25","","63",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-06","2017","05","06","","15.1","","2.6","","8.9","","9.1","","0.0","","","M","","M","0.4","","","","20","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-07","2017","05","07","","15.4","","3.9","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","23","","44",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-08","2017","05","08","","16.0","","-2.7","","6.7","","11.3","","0.0","","","M","","M","0.5","","","","23","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-09","2017","05","09","","17.4","","-1.7","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-10","2017","05","10","","17.7","","5.2","","11.5","","6.5","","0.0","","","M","","M","1.0","","","","18","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-11","2017","05","11","","19.7","","5.1","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","8","","46",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-12","2017","05","12","","13.8","","4.9","","9.4","","8.6","","0.0","","","M","","M","14.1","","","","4","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-13","2017","05","13","","5.4","","1.6","","3.5","","14.5","","0.0","","","M","","M","17.6","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-14","2017","05","14","","11.4","","0.8","","6.1","","11.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-15","2017","05","15","","13.1","","0.3","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-16","2017","05","16","","10.4","","4.5","","7.5","","10.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-17","2017","05","17","","13.2","","2.0","","7.6","","10.4","","0.0","","","M","","M","0.6","","","","13","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-18","2017","05","18","","18.4","","1.5","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","25","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-19","2017","05","19","","19.7","E","1.3","E","10.5","E","7.5","E","0.0","E","","M","","M","","M","","","26","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-20","2017","05","20","","20.7","","2.3","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","29","","35",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-21","2017","05","21","","24.9","","2.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","24","","41",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-22","2017","05","22","","19.8","","7.9","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","24","","43",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-23","2017","05","23","","21.1","","8.7","","14.9","","3.1","","0.0","","","M","","M","5.0","","","","25","","59",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-24","2017","05","24","","","M","9.8","E","","M","","M","","M","","M","","M","","M","","","32","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-25","2017","05","25","","21.1","","3.4","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","29","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-26","2017","05","26","","24.5","","3.0","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-27","2017","05","27","","22.0","","7.5","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","28","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-28","2017","05","28","","23.4","","6.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","10","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-29","2017","05","29","","25.5","","9.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","8","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-30","2017","05","30","","27.4","","8.7","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-05-31","2017","05","31","","22.9","","10.3","","16.6","","1.4","","0.0","","","M","","M","0.6","","","","23","","37",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-06-01","2017","06","01","","23.6","","4.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","21","","32",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-06-02","2017","06","02","","19.6","","7.1","","13.4","","4.6","","0.0","","","M","","M","3.0","","","","21","","39",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-06-03","2017","06","03","","21.2","","2.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","24","","48",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-06-04","2017","06","04","","19.8","","0.4","","10.1","","7.9","","0.0","","","M","","M","1.1","","","","22","","33",""
"-119.75","56.31","CLEARDALE AGDM","3074935","2017-06-05","2017","06","05","","21.1","","0.4","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
