"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-05-31","2018","05","31","","16.3","","2.8","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","14","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-01","2018","06","01","","14.3","","3.9","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","13","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-02","2018","06","02","","17.8","","3.2","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","27","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-03","2018","06","03","","20.1","","4.5","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-04","2018","06","04","","13.9","E","8.8","E","11.4","E","6.6","E","0.0","E","","M","","M","","M","","","28","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-05","2018","06","05","","13.1","","4.9","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","30","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-06","2018","06","06","","18.2","","4.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-07","2018","06","07","","26.8","","3.7","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","18","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-08","2018","06","08","","21.6","","12.3","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-09","2018","06","09","","22.3","","11.7","","17.0","","1.0","","0.0","","","M","","M","8.9","","","","28","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-10","2018","06","10","","13.1","","9.2","","11.2","","6.8","","0.0","","","M","","M","22.3","","","","29","","59",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-11","2018","06","11","","9.5","","7.5","","8.5","","9.5","","0.0","","","M","","M","71.9","","","","27","","93",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-12","2018","06","12","","9.5","","7.5","","8.5","","9.5","","0.0","","","M","","M","19.0","","","","28","","72",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-13","2018","06","13","","13.3","","7.6","","10.5","","7.5","","0.0","","","M","","M","1.7","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-14","2018","06","14","","14.8","","4.9","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-15","2018","06","15","","17.9","","6.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","31","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-16","2018","06","16","","21.2","","8.6","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-17","2018","06","17","","26.8","","6.8","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","13","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-18","2018","06","18","","26.6","","9.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-19","2018","06","19","","29.7","","11.1","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-20","2018","06","20","","29.6","","12.8","","21.2","","0.0","","3.2","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-21","2018","06","21","","29.2","","13.7","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","16","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-22","2018","06","22","","22.2","","11.6","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-23","2018","06","23","","22.7","","15.0","","18.9","","0.0","","0.9","","","M","","M","0.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-24","2018","06","24","","25.1","","10.9","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-25","2018","06","25","","28.5","","11.6","","20.1","","0.0","","2.1","","","M","","M","0.6","","","","26","","61",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-26","2018","06","26","","19.7","","7.8","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","27","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-27","2018","06","27","","15.2","","9.9","","12.6","","5.4","","0.0","","","M","","M","0.7","","","","28","","59",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-28","2018","06","28","","19.7","","11.2","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","30","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-29","2018","06","29","","19.0","","9.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","33","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-06-30","2018","06","30","","19.0","","7.6","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","29","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-01","2018","07","01","","16.8","","11.0","","13.9","","4.1","","0.0","","","M","","M","0.6","","","","28","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-02","2018","07","02","","14.8","","10.9","","12.9","","5.1","","0.0","","","M","","M","14.8","","","","32","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-03","2018","07","03","","16.9","","12.7","","14.8","","3.2","","0.0","","","M","","M","31.1","","","","1","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-04","2018","07","04","","19.6","","11.3","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-05","2018","07","05","","24.7","","8.7","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","15","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-06","2018","07","06","","23.3","","13.2","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","29","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-07","2018","07","07","","20.0","","9.5","","14.8","","3.2","","0.0","","","M","","M","0.9","","","","28","","57",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-08","2018","07","08","","19.8","","5.8","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-09","2018","07","09","","23.8","","8.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-10","2018","07","10","","21.2","","11.7","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-11","2018","07","11","","22.8","","14.8","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","28","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-12","2018","07","12","","22.4","","14.1","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","26","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-13","2018","07","13","","19.7","","10.5","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","30","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-14","2018","07","14","","18.6","","8.5","","13.6","","4.4","","0.0","","","M","","M","2.3","","","","29","","57",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-15","2018","07","15","","25.6","","5.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-16","2018","07","16","","23.5","","13.1","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-17","2018","07","17","","24.9","","12.3","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-18","2018","07","18","","23.8","","14.2","","19.0","","0.0","","1.0","","","","","","0.0","","","","29","","40",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-19","2018","07","19","","22.7","","13.2","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-20","2018","07","20","","23.8","","11.3","","17.5","","0.5","","0.0","","","","","","23.3","","","","10","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-21","2018","07","21","","19.1","","6.9","","13.0","","5.0","","0.0","","","","","","2.1","","","","29","","47",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-22","2018","07","22","","19.2","","12.3","","15.8","","2.2","","0.0","","","","","","0.0","","","","29","","55",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-23","2018","07","23","","18.2","","10.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-24","2018","07","24","","18.0","","10.5","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-25","2018","07","25","","22.3","","6.7","","14.5","","3.5","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-26","2018","07","26","","22.2","","10.2","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-27","2018","07","27","","25.8","","9.2","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-28","2018","07","28","","26.5","","11.1","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-29","2018","07","29","","26.2","","12.1","","19.1","","0.0","","1.1","","","","","","0.5","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-30","2018","07","30","","23.5","","14.9","","19.2","","0.0","","1.2","","","","","","0.2","","","","31","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-07-31","2018","07","31","","25.2","","11.9","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-01","2018","08","01","","23.9","","14.9","","19.4","","0.0","","1.4","","","","","","0.0","","","","33","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-02","2018","08","02","","21.1","","14.9","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-03","2018","08","03","","24.6","","14.2","","19.4","","0.0","","1.4","","","","","","4.6","","","","30","","54",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-04","2018","08","04","","21.6","","15.0","","18.3","","0.0","","0.3","","","","","","4.1","","","","27","","40",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-05","2018","08","05","","23.5","","11.1","","17.3","","0.7","","0.0","","","","","","0.2","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-06","2018","08","06","","27.0","","11.3","","19.2","","0.0","","1.2","","","","","","0.0","","","","28","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-07","2018","08","07","","24.7","","15.2","","19.9","","0.0","","1.9","","","","","","0.0","","","","28","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-08","2018","08","08","","26.0","","11.0","","18.5","","0.0","","0.5","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-09","2018","08","09","","26.1","","12.2","","19.1","","0.0","","1.1","","","","","","0.3","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-10","2018","08","10","","24.9","","14.3","","19.6","","0.0","","1.6","","","","","","0.0","","","","29","","40",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-11","2018","08","11","","19.4","","11.8","","15.6","","2.4","","0.0","","","","","","0.0","","","","29","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-12","2018","08","12","","14.6","","8.6","","11.6","","6.4","","0.0","","","","","","9.1","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-13","2018","08","13","","20.4","","4.2","","12.3","","5.7","","0.0","","","","","","0.0","","","","16","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-14","2018","08","14","","24.3","","10.5","","17.4","","0.6","","0.0","","","","","","0.0","","","","28","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-15","2018","08","15","","21.1","","13.3","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-16","2018","08","16","","23.7","","7.3","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-17","2018","08","17","","20.5","","9.5","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-18","2018","08","18","","19.0","","9.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","29","","51",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-19","2018","08","19","","20.0","","5.4","","12.7","","5.3","","0.0","","","","","","0.5","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-20","2018","08","20","","20.0","","5.7","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-21","2018","08","21","","21.3","","5.4","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-22","2018","08","22","","26.8","","8.0","","17.4","","0.6","","0.0","","","","","","0.0","","","","26","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-23","2018","08","23","","14.3","","8.1","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-24","2018","08","24","","10.0","","7.5","","8.8","","9.2","","0.0","","","","","","10.4","","","","28","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-25","2018","08","25","","14.7","","4.5","","9.6","","8.4","","0.0","","","","","","1.9","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-26","2018","08","26","","11.4","","8.1","","9.7","","8.3","","0.0","","","","","","7.2","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-27","2018","08","27","","14.2","","7.8","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-28","2018","08","28","","19.4","","6.5","","13.0","","5.0","","0.0","","","","","","4.1","","","","26","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-29","2018","08","29","","19.5","","9.7","","14.6","","3.4","","0.0","","","","","","0.5","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-30","2018","08","30","","13.8","","9.8","","11.8","","6.2","","0.0","","","","","","7.4","","","","28","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-08-31","2018","08","31","","16.4","","5.6","","11.0","","7.0","","0.0","","","","","","0.7","","","","28","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-01","2018","09","01","","15.3","","7.4","","11.4","","6.6","","0.0","","","","","","0.2","","","","27","","64",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-02","2018","09","02","","14.3","","2.6","","8.4","","9.6","","0.0","","","","","","0.9","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-03","2018","09","03","","10.5","","7.3","","8.9","","9.1","","0.0","","","","","","2.2","","","","31","","45",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-04","2018","09","04","","13.1","","3.4","","8.3","","9.7","","0.0","","","","","","0.2","","","","1","","31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-05","2018","09","05","","16.3","","0.5","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-06","2018","09","06","","14.7","","7.3","","11.0","","7.0","","0.0","","","","","","0.0","","","","12","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-07","2018","09","07","","21.2","","6.2","","13.7","","4.3","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-08","2018","09","08","","15.8","","10.2","","13.0","","5.0","","0.0","","","","","","9.3","","","","27","","51",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-09","2018","09","09","","10.2","","5.9","","8.0","","10.0","","0.0","","","","","","3.8","","","","31","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-10","2018","09","10","","8.7","","5.2","","6.9","","11.1","","0.0","","","","","","2.6","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-11","2018","09","11","","10.3","","5.5","","7.9","","10.1","","0.0","","","","","","4.2","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-12","2018","09","12","","5.5","","-1.7","","1.9","","16.1","","0.0","","","","","","9.9","","3","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-13","2018","09","13","","2.3","","-2.3","","0.0","","18.0","","0.0","","","","","","0.2","","3","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-14","2018","09","14","","5.3","","-1.6","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-15","2018","09","15","","5.2","","0.0","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-16","2018","09","16","","7.1","","1.6","","4.4","","13.6","","0.0","","","","","","0.0","","","","10","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-17","2018","09","17","","6.6","","1.1","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-18","2018","09","18","","9.4","","0.9","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-19","2018","09","19","","12.1","","-2.7","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-20","2018","09","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-21","2018","09","21","","7.5","","-3.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-22","2018","09","22","","5.3","","-3.7","","0.8","","17.2","","0.0","","","","","","0.0","","","","16","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-23","2018","09","23","","11.0","","0.4","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-24","2018","09","24","","12.1","","1.1","","6.6","","11.4","","0.0","","","","","","2.7","","","","30","","62",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-25","2018","09","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-26","2018","09","26","","12.4","","5.0","","8.7","","9.3","","0.0","","","","","","2.2","","","","28","","51",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-27","2018","09","27","","7.1","","0.4","","3.8","","14.2","","0.0","","","","","","0.3","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-28","2018","09","28","","5.8","","-4.0","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-29","2018","09","29","","5.4","","-0.2","","2.6","","15.4","","0.0","","","","","","0.0","","","","1","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-09-30","2018","09","30","","3.9","","-2.5","","0.7","","17.3","","0.0","","","","","","0.3","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-01","2018","10","01","","3.3","","-2.9","","0.2","","17.8","","0.0","","","","","","0.2","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-02","2018","10","02","","2.4","","-2.1","","0.2","","17.8","","0.0","","","","","","0.0","","","","28","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-03","2018","10","03","","2.9","","-5.1","","-1.1","","19.1","","0.0","","","","","","0.0","","","","26","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-04","2018","10","04","","7.9","","-4.9","","1.5","","16.5","","0.0","","","","","","0.0","","","","11","","31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-05","2018","10","05","","2.3","","-3.4","","-0.5","","18.5","","0.0","","","","","","0.5","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-06","2018","10","06","","3.7","","-2.8","","0.5","","17.5","","0.0","","","","","","0.7","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-07","2018","10","07","","0.8","","-2.2","","-0.7","","18.7","","0.0","","","","","","2.2","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-08","2018","10","08","","-2.2","","-6.1","","-4.1","","22.1","","0.0","","","","","","0.0","","","","13","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-09","2018","10","09","","-2.3","","-6.8","","-4.5","","22.5","","0.0","","","","","","0.0","","","","12","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-10","2018","10","10","","0.2","","-7.4","","-3.6","","21.6","","0.0","","","","","","0.2","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-11","2018","10","11","","5.1","","-1.3","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-12","2018","10","12","","5.0","","-0.1","","2.4","","15.6","","0.0","","","","","","8.7","","","","32","","45",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-13","2018","10","13","","2.5","","-3.3","","-0.4","","18.4","","0.0","","","","","","0.0","","","","33","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-14","2018","10","14","","10.8","","-6.2","","2.3","","15.7","","0.0","","","","","","1.2","","","","28","","51",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-15","2018","10","15","","10.0","","5.8","","7.9","","10.1","","0.0","","","","","","0.0","","","","29","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-16","2018","10","16","","13.5","","-1.2","","6.2","","11.8","","0.0","","","","","","0.6","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-17","2018","10","17","","20.9","","-0.2","","10.3","","7.7","","0.0","","","","","","0.0","","","","28","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-18","2018","10","18","","14.2","","5.6","","9.9","","8.1","","0.0","","","","","","0.0","","","","28","","53",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-19","2018","10","19","","9.0","","-2.0","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-20","2018","10","20","","13.6","","1.8","","7.7","","10.3","","0.0","","","","","","0.0","","","","28","","79",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-21","2018","10","21","","10.2","","-1.1","","4.6","","13.4","","0.0","","","","","","0.0","","","","27","","56",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-22","2018","10","22","","12.7","","-4.1","","4.3","","13.7","","0.0","","","","","","0.2","","","","13","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-23","2018","10","23","","12.1","","-1.2","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-24","2018","10","24","","6.8","","-4.8","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-25","2018","10","25","","10.2","","-4.2","","3.0","","15.0","","0.0","","","","","","0.0","","","","29","","45",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-26","2018","10","26","","7.6","","1.4","","4.5","","13.5","","0.0","","","","","","0.0","","","","25","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-27","2018","10","27","","7.8","","0.8","","4.3","","13.7","","0.0","","","","","","0.0","","","","27","","75",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-28","2018","10","28","","3.9","","-4.4","","-0.3","","18.3","","0.0","","","","","","5.3","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-29","2018","10","29","","5.3","","-1.8","","1.8","","16.2","","0.0","","","","","","4.8","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-30","2018","10","30","","7.8","","-4.0","","1.9","","16.1","","0.0","","","","","","0.2","","","","27","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-10-31","2018","10","31","","7.6","","0.2","","3.9","","14.1","","0.0","","","","","","1.8","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-01","2018","11","01","","2.2","","-1.3","","0.4","","17.6","","0.0","","","","","","0.4","","","","30","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-02","2018","11","02","","0.2","","-2.7","","-1.3","","19.3","","0.0","","","","","","3.7","","","","12","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-03","2018","11","03","","1.3","","-2.1","","-0.4","","18.4","","0.0","","","","","","2.1","","1","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-04","2018","11","04","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-05","2018","11","05","","-7.3","","-11.6","","-9.5","","27.5","","0.0","","","","","","0.4","","19","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-06","2018","11","06","","-8.8","","-12.0","","-10.4","","28.4","","0.0","","","","","","0.2","","16","","27","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2018-11-07","2018","11","07","","-6.7","","-10.7","","-8.7","","26.7","","0.0","","","","","","0.0","","","","27","","34",""
