"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-16","2010","11","16","","-1.5","","-13.6","","-7.6","","25.6","","0.0","","","M","","M","3.3","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-17","2010","11","17","","-11.7","","-14.8","","-13.3","","31.3","","0.0","","","M","","M","2.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-18","2010","11","18","","-12.4","","-29.5","","-21.0","","39.0","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-19","2010","11","19","","-17.8","","-29.6","","-23.7","","41.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-20","2010","11","20","","-16.9","","-28.8","","-22.9","","40.9","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-21","2010","11","21","","-15.9","","-20.2","","-18.1","","36.1","","0.0","","","M","","M","1.8","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-22","2010","11","22","","-18.8","","-30.3","","-24.6","","42.6","","0.0","","","M","","M","1.8","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-23","2010","11","23","","-25.6","","-40.1","","-32.9","","50.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-24","2010","11","24","","-18.5","","-41.1","","-29.8","","47.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-25","2010","11","25","","-0.3","","-23.4","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-26","2010","11","26","","3.3","","-11.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-27","2010","11","27","","-6.4","","-20.7","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-28","2010","11","28","","","M","-18.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-29","2010","11","29","","-7.9","","-25.3","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-30","2010","11","30","","-11.5","","-21.9","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-01","2010","12","01","","-4.1","","-18.1","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-02","2010","12","02","","","M","-18.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-03","2010","12","03","","-8.1","","-17.0","","-12.6","","30.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-04","2010","12","04","","-7.9","","-27.1","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-05","2010","12","05","","-5.6","","-26.7","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-06","2010","12","06","","-6.2","","-27.8","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-07","2010","12","07","","-4.5","","-17.8","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-08","2010","12","08","","3.7","","-17.6","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-09","2010","12","09","","-11.6","","-20.6","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-10","2010","12","10","","-8.0","","-21.2","","-14.6","","32.6","","0.0","","","M","","M","1.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-11","2010","12","11","","-12.4","","-21.7","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-12","2010","12","12","","-9.6","","-16.8","","-13.2","","31.2","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-13","2010","12","13","","-5.0","","-19.9","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-14","2010","12","14","","4.1","","-14.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-15","2010","12","15","","-4.0","","-11.6","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-16","2010","12","16","","-11.5","","-14.8","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-17","2010","12","17","","-10.8","","-13.7","","-12.3","","30.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-18","2010","12","18","","-11.0","","-13.0","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-19","2010","12","19","","-12.4","","-20.4","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-20","2010","12","20","","-15.8","","-22.5","","-19.2","","37.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-21","2010","12","21","","-14.2","","-23.6","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-22","2010","12","22","","-14.0","","-23.6","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-23","2010","12","23","","-13.4","","-23.6","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-24","2010","12","24","","0.7","","-21.8","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-25","2010","12","25","","7.2","","-6.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-26","2010","12","26","","6.5","","-6.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-27","2010","12","27","","-3.1","","-12.1","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-28","2010","12","28","","-1.5","","-12.4","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-29","2010","12","29","","-7.3","","-18.2","","-12.8","","30.8","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-30","2010","12","30","","-15.6","","-28.6","","-22.1","","40.1","","0.0","","","M","","M","0.8","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-12-31","2010","12","31","","-16.5","","-31.0","","-23.8","","41.8","","0.0","","","M","","M","0.0","","","","","M","","M"
